"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",9261.5858033542,0.760965969343488,0.447674555696887,0.01952361212808,0.772920080979466,0.452423304088178,0.0199710031435505,0.754314084642823,0.442086899600996,0.0191684197736221
"2",30090.0434454653,0.866255144032922,0.239075960407266,0.00553148575072228,0.88477366255144,0.241643680676197,0.00574602354559737,0.8559670781893,0.236396942358506,0.00539251380250813
"3",2288.67880036613,0.221647372195472,0.0987614592874869,0.00117406064479953,0.210378035037394,0.100042795476193,0.00117402695941745,0.219444729023666,0.097293083153248,0.00114337367856017
"4",7687.00143973024,0.615352697095436,0.228824859404845,0.00505612732611511,0.617427385892116,0.226552247954561,0.00497128087210082,0.617427385892116,0.230663343782348,0.00514359019581702
"5",30090.3896977531,0.733471074380165,0.22064543225526,0.00469899260490975,0.747933884297521,0.223728958738025,0.00482373096683588,0.725206611570248,0.217245525787502,0.00463446528235704
"6",9496.24667818788,0.752801162861123,0.573934222944656,0.0330163199125744,0.749712313003452,0.573704604573691,0.0329716487807641,0.753800496638605,0.572845185211361,0.0326922791459458
"7",4680.20281081511,0.55193482688391,0.0906916262029358,0.00100995382592057,0.537678207739308,0.0913625161392707,0.00101990617935249,0.564154786150713,0.0901331817576194,0.000974858537015421
"8",9118.37324208132,0.596153846153846,0.205698618630419,0.00326999589758495,0.604418308963763,0.203925949019513,0.00317551456659904,0.589955499046408,0.207346025373145,0.00340804091078779
"9",9645.57157494766,0.800787701689747,0.417947125471578,0.0169839630233503,0.798627874475924,0.415342160812561,0.01677741822291,0.794308220048279,0.419174432294043,0.0169998299036599
"10",4918.53751242789,0.377852600074822,0.111916892858824,0.00127493524012165,0.360643471754583,0.11074408838332,0.00121912902459107,0.412832023943135,0.113478577808627,0.00136979641194674
"11",4574.36995238734,0.439918533604888,0.0770059859545886,0.000597899775002848,0.427698574338086,0.0763011733173642,0.000590886078040301,0.44806517311609,0.0774777255490474,0.000615905502887965
"12",12284.1071005264,0.731850715746421,0.214444485546178,0.00326218060109092,0.733895705521472,0.215140794294598,0.00327456926584666,0.721625766871166,0.213570473182952,0.00324582852102995
