"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",8716.77240074967,0.704617757640027,0.431974862792496,0.0178676289896791,0.711703460908127,0.434181760088086,0.0182060352397211,0.70905234744047,0.428919884042514,0.0175041482819136
"2",30190.7086812295,0.802469135802469,0.232815441068857,0.0050729967030971,0.816872427983539,0.236617710749888,0.00529325167915345,0.792181069958848,0.228438199854989,0.00481809395729083
"3",3096.40565546759,0.257606802581703,0.135503503352627,0.00206245532678838,0.264214732097121,0.138958248247533,0.00217353343168159,0.25320151623809,0.131712072893429,0.00195067417671823
"4",8004.34701951545,0.673997233748271,0.242362447315521,0.00553847078643666,0.676071922544952,0.241380782279389,0.00548434570713944,0.657399723374827,0.242718023438625,0.00564050775122265
"5",7588.67177849584,0.666878575969485,0.202848059432466,0.00386227073351782,0.662746344564526,0.203869443204857,0.00392622917828563,0.671010807374444,0.201537402480229,0.00376776112933824
"6",9267.20805049707,0.767155229846769,0.57892034979289,0.0320956045102918,0.767155229846769,0.580740248250436,0.0324438784112704,0.752801162861123,0.576018442892573,0.0316609632085822
"7",3573.39559775268,0.486761710794297,0.0738828448083665,0.000631871213714504,0.484725050916497,0.0736295150782552,0.000642769474553911,0.488798370672098,0.0744149377850915,0.000598468520018509
"8",6918.32224795803,0.44135410044501,0.156483722828782,0.00212442897218041,0.433089637635092,0.153342028334462,0.00205834590416725,0.445486331849968,0.159362266243389,0.00221116342350195
"9",8966.21664017513,0.805107356117393,0.405685524272909,0.01547761386494,0.799961885402109,0.405712010488393,0.0154086627558912,0.800787701689747,0.404968682268155,0.0153712280156165
"10",4865.29416887102,0.44818555929667,0.107576261412373,0.00126506903432045,0.439955106621773,0.108301480975182,0.00126907576133083,0.435839880284325,0.106057441342616,0.00122055240904034
"11",30439.6294055951,0.706720977596741,0.112120361700758,0.00152742197130142,0.718940936863544,0.112260852974707,0.00159692085476932,0.690427698574338,0.111648646722495,0.00150310283447465
"12",9845.65529586649,0.799335378323109,0.195958242824202,0.00313304427255121,0.797290388548057,0.196132413533586,0.00309372595037218,0.803425357873211,0.195674828470798,0.00317171436247183
"13",3996.1271688898,0.32852233676976,0.0916337079908351,0.000872763180748868,0.334707903780069,0.0944378094995577,0.000919635408147325,0.324398625429553,0.0886209895020081,0.000798560626783646
"14",10501.7792978298,0.717535787321063,0.200031665333984,0.00340950005124621,0.705265848670757,0.200217161243633,0.00340342298574427,0.717535787321063,0.199711155136146,0.00340396333684955
"15",8785.95203165497,0.790670859538784,0.310898062586893,0.00906118177115022,0.788888888888889,0.310432970791143,0.00904706873096201,0.805345911949686,0.310502548645016,0.00889018565194371
"16",30290.8386682748,0.806517311608961,0.161205484564463,0.00240432601434092,0.808553971486762,0.160725797189698,0.00242897466399023,0.80244399185336,0.161476359995456,0.00244494812516451
"17",7337.6673546001,0.670103092783505,0.18071098592833,0.00358949363531625,0.676288659793814,0.17767612663595,0.00346633157246617,0.665979381443299,0.183320827974916,0.00372420982923699
"18",3731.18295601986,0.430327868852459,0.0932569880268189,0.000929416630947325,0.427823315118397,0.0946027050860225,0.000963258872235832,0.436475409836066,0.0919823388338567,0.000895947257817767
