"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",7085.89497045574,0.561364502604497,0.27821612544077,0.00821085118949822,0.560348113327404,0.27963478479974,0.0082445588408953,0.565684157032143,0.276103685669922,0.00804519023520364
"2",9386.72021458995,0.770702786079244,0.42910868158256,0.0195960955302158,0.775137375879688,0.43053790244275,0.0197161091795015,0.774703557312253,0.426604764060172,0.0191745657939167
"3",7596.6794328182,0.692138295529619,0.229033228296155,0.00542646603041028,0.690046245320414,0.229252853698463,0.00547850180925365,0.696322395948029,0.227941615122606,0.00541673300099946
"4",9605.56972972803,0.851851851851852,0.221921609743666,0.0053107496804799,0.839506172839506,0.222434752447373,0.00531431808532449,0.868312757201646,0.220992082041624,0.00522071592332722
"5",3553.83542524758,0.291414814055937,0.140467548042253,0.00224297198177801,0.304630673086774,0.1400830478609,0.00226105852381056,0.294590718164123,0.140655552981283,0.00221296407036449
"6",8263.24342942071,0.682572614107884,0.225071340979879,0.00543765547616091,0.692946058091286,0.226999404107522,0.00551913118916698,0.676348547717842,0.222380492033498,0.00529168339232831
"7",8004.49642099645,0.588957055214724,0.134924544258417,0.00190676164728649,0.591002044989775,0.135570741137743,0.00191894306612113,0.580777096114519,0.134260083841963,0.00188289817171457
"8",7487.88610538001,0.510999204876756,0.504222154882212,0.0268585864049217,0.510999204876756,0.501683981331079,0.0265145263713789,0.513517095149748,0.506088228836234,0.0271611720128681
"9",4888.03434713779,0.347251217814892,0.133444876324229,0.00185704204909891,0.35142658315936,0.132754460591242,0.00183127270092538,0.340640222686152,0.133993681472003,0.00194529517048566
"10",8631.3735031877,0.720597584233948,0.215193452353061,0.00498549732805527,0.722663699936427,0.216707452814922,0.00501510909607513,0.718531468531469,0.212788768620549,0.00480240748961952
"11",7900.62828591068,0.606960734319225,0.375661240795889,0.0150581094953217,0.601606323304437,0.376553715639551,0.0151320651352608,0.592597314295428,0.374002965826747,0.0149086085932292
"12",6931.20301993497,0.552367941712204,0.14383972054304,0.00219261979603107,0.540072859744991,0.143579636036622,0.00215505901638661,0.564663023679417,0.144134184125584,0.00220189716021975
"13",10032.8926420521,0.790382169462782,0.566785573972836,0.0343034823517043,0.79277451396039,0.567524035338008,0.0343221457851267,0.771243413481921,0.564957178140921,0.0338775939620587
"14",8626.64796773441,0.699643112062812,0.316237618145449,0.0107238364291451,0.69536045681656,0.314993795437263,0.0106502689815994,0.684653818700928,0.317016840324699,0.0108027729392622
"15",4016.26559566999,0.478954514596062,0.0727549341933833,0.000577918667904053,0.478954514596062,0.0745048269490125,0.000585916858111685,0.462661235573659,0.0712204612298713,0.000554435893969249
"16",8524.92760169583,0.585346471710108,0.180248562681871,0.00299467789287698,0.572949777495232,0.178571022235469,0.00296589297368759,0.593610934520025,0.18171251220947,0.00310629125157824
"17",9504.34455326185,0.782175073052979,0.376668247185499,0.0151909475185924,0.79348240376064,0.376745046397979,0.0151990822867809,0.775695591411511,0.376022190378145,0.0150173002782184
"18",5380.08589551366,0.464646464646465,0.113899950731719,0.00145827407573796,0.483164983164983,0.114361351211885,0.00149888649825525,0.446127946127946,0.112592234259377,0.00141607713507785
"19",4317.17141707653,0.425661914460285,0.0674150943064245,0.000451151516540166,0.419551934826884,0.0692108485214207,0.000483463681284436,0.439918533604888,0.0658537015674897,0.000448606272478206
"20",7217.01635547318,0.482809224318658,0.187392192924773,0.00345886028881855,0.491194968553459,0.187831016182708,0.0034488955130405,0.472641509433962,0.186623263209401,0.00342126602057062
"21",7442.72678542075,0.513745704467354,0.160977558489301,0.00265512266184928,0.51786941580756,0.160439551901009,0.00262849047045405,0.499312714776632,0.161204124031921,0.00274038982257473
"22",6234.6442898181,0.631704005431093,0.114285974177307,0.00137404501709637,0.652070604209097,0.113763794432043,0.00135842458522966,0.61744738628649,0.114232165595177,0.00136266769739167
"23",9165.46214290749,0.730061349693252,0.168781546034041,0.00299493391452485,0.7280163599182,0.168435022127199,0.00298901121006604,0.740286298568507,0.169060266578132,0.00302680058915296
"24",8552.59151794893,0.663951120162933,0.132194685714347,0.00178842836134137,0.661914460285132,0.130274316067558,0.00175522210840728,0.661914460285132,0.134021847154119,0.00181300736016667
"25",3177.48419102155,0.302577319587629,0.0764704959574671,0.000633123213020814,0.306701030927835,0.076542882528223,0.000645441561972778,0.284020618556701,0.0762526082017913,0.000604193886422087
"26",2712.92314363703,0.235318275154004,0.0472557362820615,0.000219754436765376,0.240862422997947,0.049516756346005,0.000220456126665571,0.230595482546201,0.0445632274590303,0.000200189435077388
"27",8142.10908962417,0.687755102040816,0.151469390257747,0.0024687927444719,0.704081632653061,0.152411585851269,0.0024894288268582,0.7,0.150194552237589,0.00240571953934772
"28",9966.39790956727,0.719580777096115,0.1722870347249,0.00289073844466786,0.737985685071575,0.175023328829995,0.00297914159626419,0.709355828220859,0.169404965526413,0.00278929754858335
"29",30019.716135398,0.826883910386965,0.153576192282025,0.00251187113922202,0.847250509164969,0.155563434326641,0.00256856324079184,0.80244399185336,0.151153953306662,0.00241318448485329
"30",6861.92950000726,0.504228121927237,0.288057946722467,0.00879103497630563,0.490757128810226,0.28751433395062,0.00863799834337678,0.508652900688299,0.288305308040982,0.00866723980057872
"31",7066.511376765,0.503918934049938,0.267211685728675,0.0073395119280713,0.507222035606315,0.26816394765959,0.00743022080040626,0.507725898555593,0.266101372324264,0.00729648384465542
"32",7769.36940605692,0.57695810564663,0.136856592371499,0.00198801802422185,0.570810564663024,0.136781833239295,0.00199146516755736,0.574908925318761,0.136450712981403,0.00198642674023896
"33",7146.37331060562,0.551313969571231,0.172478709318543,0.00311500588567192,0.555463347164592,0.173672001125283,0.00314723011324233,0.536791147994467,0.170770184484251,0.00305606284581382
"34",9742.34627399468,0.815828092243187,0.298142260563696,0.00955351764999076,0.832599580712788,0.297772614011257,0.00957565773144158,0.79517819706499,0.298019816458135,0.00945486287480215
"35",30023.5374715913,0.826883910386965,0.157278119933577,0.00265775773487055,0.855397148676171,0.159018396273856,0.00269709213495548,0.80244399185336,0.154922697991795,0.00256794300836078
"36",6846.8345466003,0.513745704467354,0.154620680994761,0.00257128804942597,0.51786941580756,0.155526700244656,0.00257053802081739,0.507216494845361,0.153616886309238,0.00256982339261076
"37",4768.25635740002,0.507741347905282,0.113743166263791,0.00141340750049154,0.520036429872495,0.116152620150186,0.00149995818420157,0.501593806921676,0.111405534527071,0.00135728032469092
"38",7020.53582859673,0.390020366598778,0.0969540386058,0.000734059651050037,0.395112016293279,0.0970977360350168,0.000759886898265432,0.390020366598778,0.0967771704185191,0.000720271959371265
"39",8593.78693169176,0.590196078431373,0.212936377576428,0.00480121657061081,0.608946078431372,0.212076101959292,0.00478019464271659,0.583455882352941,0.213258497480205,0.00482985470560203
"40",7479.18007027832,0.625649688149688,0.196888643047506,0.00416154763241834,0.629807692307692,0.197475772428888,0.00415867994581127,0.611096673596674,0.196172873001731,0.00410579956578138
"41",16314.976527978,0.946938775510204,0.250052049315462,0.00424807187674511,0.953061224489796,0.251118076569777,0.00426151165850914,0.946938775510204,0.248851528435916,0.00425404515187394
"42",16811.7782675999,0.945010183299389,0.240158950194785,0.00368159964753815,0.95112016293279,0.242346886137415,0.00370696790715985,0.945010183299389,0.2378378579044,0.00368357007183811
"43",10546.4865898853,0.740816326530612,0.167488166988693,0.00274356584412182,0.746938775510204,0.168067632173991,0.0027718856918109,0.738775510204082,0.166837652467877,0.00273759210352182
"44",10763.0286235688,0.866336069311446,0.775339854383333,0.0634301111314692,0.875056999544004,0.777013587108638,0.0634887741048818,0.860522115823073,0.772287889772509,0.0628160325579781
"45",8459.40386037884,0.559567797559064,0.312504760992363,0.0101488727571291,0.56936513268391,0.314104788149017,0.0101583602042491,0.570484828126749,0.310686327365865,0.0100458563429353
"46",9357.53908832244,0.607603530210455,0.13966607678596,0.00151950835472437,0.607603530210455,0.139644328778249,0.00152263495505282,0.609640190088255,0.139593936128828,0.00152410765108042
"47",8021.11980098323,0.510204081632653,0.127540169848876,0.00157566656655274,0.506122448979592,0.127669473982637,0.00156341117617523,0.514285714285714,0.127365951628532,0.00155538284584047
"48",8844.11177822974,0.641887304820095,0.13248976231929,0.0015623316223732,0.629667345553293,0.130059242811948,0.00153115370982321,0.650033944331297,0.134803497759394,0.00157473783046512
"49",12344.9471972966,0.680327868852459,0.207200347931487,0.00338220168047249,0.676229508196721,0.207246334298231,0.0033747460699641,0.704918032786885,0.207076756440914,0.00342335955230783
"50",11088.5662071132,0.641871165644172,0.178754787760382,0.00269516134139034,0.65618609406953,0.180293051413508,0.00276456416695101,0.631646216768916,0.177136452509397,0.00263181320135412
"51",7409.91008985194,0.457399723374827,0.16109528627072,0.00243868478108312,0.451175656984786,0.161236132082803,0.00246696976334003,0.453250345781466,0.160802874192581,0.00243327068152206
"52",5669.5673330503,0.535531697341513,0.11934370610616,0.00158886735796404,0.535531697341513,0.12196488803975,0.00162352628668401,0.539621676891616,0.116763164228226,0.00152281922606361
"53",8077.25551952117,0.644135318704284,0.313084543543153,0.0104114021390061,0.65491118077325,0.312022567269357,0.0102918654271229,0.641849529780564,0.31356201842936,0.0104215611996953
"54",6796.32282119609,0.479896907216495,0.143741320567621,0.00204545332011278,0.486082474226804,0.147324759274947,0.00214795648209221,0.467525773195876,0.140011809487846,0.00196754070661044
"55",3714.0747511218,0.309240246406571,0.0721605067428829,0.000526149510881796,0.342094455852156,0.075839163594088,0.000592581333253202,0.286652977412731,0.0686790726935701,0.000463687719101872
"56",4240.43216586419,0.36530612244898,0.0647938721056933,0.000427852486242851,0.36530612244898,0.0634822240098007,0.000417340401756613,0.355102040816327,0.0656203103404224,0.000434957670884028
"57",7946.70454720162,0.707566462167689,0.163065978640848,0.00285597385030425,0.719836400817996,0.164343507302028,0.00286807351392338,0.685071574642127,0.161835211723452,0.00276295063678913
"58",8386.5034650675,0.678350515463917,0.199556327015676,0.00419633213876651,0.688659793814433,0.200445637148668,0.00421681274578498,0.672164948453608,0.198365597322775,0.00414494234253174
"59",5177.80322415067,0.399686800894855,0.229391263022612,0.00564040695759986,0.401923937360179,0.230167612765478,0.00568101542150866,0.383355704697987,0.22824795436629,0.00557687168778623
"60",1627.71670175549,0.121439963545227,0.106662875400466,0.00107895507914861,0.124401913875598,0.104538332658056,0.00102733601647596,0.114149008885851,0.108895066751527,0.00117466489227039
"61",1872.69463074963,0.18750433877126,0.0958785581010765,0.000957819866062497,0.18750433877126,0.097473758002834,0.000961980293810643,0.186150642138146,0.0937580412327049,0.000924171329769664
"62",6472.41261272634,0.472625064088479,0.452637576462457,0.0213262177552445,0.473540613784516,0.452403229596388,0.0211868909971442,0.477715520398447,0.452250479489129,0.0213008766905155
"63",4647.18499221441,0.37290780141844,0.199327214737514,0.00417768120340666,0.380851063829787,0.20105871588058,0.00422385771617129,0.368463356973995,0.197645392748974,0.00409363800096556
"64",4303.8930914962,0.43265306122449,0.0759981107615869,0.000575636905566249,0.438775510204082,0.0757099442070425,0.000566603739347964,0.418367346938775,0.0762055105088736,0.000572901913351934
"65",2536.30017518076,0.249911909795631,0.0795143210985355,0.000624386804518318,0.252026074700493,0.0783173768418012,0.000585608219882012,0.243569415081043,0.0807941233791236,0.000638604360044871
"66",4455.20847998052,0.406162464985994,0.14051832044693,0.0020371139334951,0.401960784313725,0.139476926667936,0.00197677037108938,0.391456582633053,0.140941034988886,0.00204224747011566
"67",869.151148727966,0.0490966622435439,0.0454534751025678,9.56941810248885e-05,0.0505426831342928,0.0447343142832623,8.01282573697721e-05,0.0505426831342928,0.0456971794794121,0.000102831564603613
"68",4208.89145128835,0.336458227762576,0.323530129258367,0.0112043925012855,0.336458227762576,0.323338900423516,0.0110133898125307,0.334752204317422,0.323193774708439,0.01117619892069
"69",2587.0938837451,0.290890269151139,0.0640898753552317,0.000456536507780102,0.278467908902691,0.0646171316005617,0.000476446362387675,0.299171842650103,0.063621910776964,0.000429621902368257
"70",2503.08460693911,0.191973415132924,0.039402768103191,0.000127972028326144,0.189672801635992,0.0391566287104777,0.000127804270113755,0.185838445807771,0.0398919150787457,0.000126993803840968
"71",2266.93738166365,0.216701493692439,0.11752195215916,0.00146583612900356,0.206601656218559,0.114532201736561,0.00137661241811309,0.21898459871527,0.120231874845433,0.00158509468387712
"72",1391.354992307,0.146108570460705,0.0938560940174672,0.000904895446058788,0.146108570460705,0.0931175708915276,0.000844929899637741,0.154556233062331,0.0949541436022337,0.000945370549650262
"73",2497.57593172635,0.313650306748466,0.056959630141683,0.000339580397977214,0.321830265848671,0.0597730749802217,0.000374040630477201,0.289110429447853,0.0533873463970942,0.000293545735859109
"74",1686.25718823749,0.111516213133453,0.0874625791450968,0.000720048085267462,0.11609907120743,0.0888734218628788,0.000751400764291693,0.109703438161968,0.0859745823561095,0.000700570272646918
"75",3399.21533063272,0.252267573696145,0.162921474298671,0.00278717327774338,0.261054421768708,0.164075910005859,0.00286584496798332,0.251984126984127,0.161739104454357,0.00271613424795092
"76",3269.60928657621,0.225334742776603,0.0954623594040789,0.000928994128658496,0.220489781536293,0.0940420549942769,0.000887305820176302,0.235905567300916,0.0969248031660404,0.000977291008944583
"77",4539.19170073564,0.339472309299896,0.158969240550369,0.00267445353459674,0.339472309299896,0.158267363798142,0.00263819291848769,0.345937826541275,0.159514745134748,0.0026911037877834
"78",3016.58241041402,0.237691466083151,0.114203220609105,0.00140025300782648,0.25519693654267,0.114268486238447,0.00138264239859076,0.213621444201313,0.114138975549391,0.00138257422565297
"79",2544.50091678633,0.205357142857143,0.159250305501895,0.00269150016596993,0.204707792207792,0.161142974627218,0.00275231283945955,0.209090909090909,0.157006056027527,0.00265244774063136
"80",3162.46601286748,0.31006160164271,0.0620651817039947,0.000355975562078644,0.318275154004107,0.0611782469846715,0.00035039594222467,0.301848049281314,0.0630430843837443,0.000367916865271949
"81",2773.75272152719,0.221725325343231,0.174889529477846,0.00308882558119132,0.222038370376996,0.17484304242382,0.0031214603314623,0.21005321765574,0.174329713478094,0.00309789504417932
"82",5180.36058086688,0.392467206032519,0.235312420829167,0.00568028678024006,0.379781635378211,0.235362088564215,0.00560655948665024,0.39344906134632,0.23482352568309,0.0057537000844878
"83",1728.20394647854,0.170562770562771,0.0788587488992994,0.000651326375222277,0.167965367965368,0.0804902493065611,0.000676963664966212,0.168398268398268,0.076729841597734,0.000617614467209615
"84",1377.84437092748,0.162313850006708,0.0916927566051373,0.000841481036990895,0.159116318590403,0.0932577968647329,0.000877125273367206,0.14992621081347,0.0896999889011632,0.000794900489669402
"85",4839.78965355872,0.34276591059238,0.129669567511682,0.00156587848958985,0.372054613521251,0.12990355262316,0.00156349040403705,0.338912133891213,0.12944582841769,0.00156972390030461
"86",1483.32668384749,0.176415808160177,0.0833323994714664,0.000719695787950066,0.171643094115593,0.085855047677227,0.000764736612053454,0.162010360281707,0.080585046347282,0.000674063795652373
"87",2451.15135724978,0.141980146290491,0.053346077053249,0.000278150677136946,0.126893939393939,0.0527689422846447,0.000268246930666409,0.137669801462905,0.0527999962216345,0.000267099605719934
"88",1760.57186984054,0.124226804123711,0.032322821670496,9.91116178842288e-05,0.119587628865979,0.0316444027904938,8.90390579472633e-05,0.130412371134021,0.032608383473744,9.50641705286292e-05
"89",4406.89390711844,0.373816340013213,0.127322883974776,0.00173386939421297,0.369632239594803,0.127320795276769,0.0017591882626159,0.390552741686853,0.127283482572302,0.00174159964474567
"90",2175.26481814627,0.201610738255034,0.0916221839416929,0.000885254116616597,0.212796420581655,0.0905469575902917,0.000871964409473603,0.208187919463087,0.093032366394354,0.000919413481972951
"91",4386.75228181508,0.277322404371585,0.0743575481649937,0.000490178933810474,0.269125683060109,0.0728621046434664,0.000475605377311009,0.275273224043716,0.0757873499955261,0.000489167446257051
"92",2747.8567447692,0.239526411657559,0.0481946709635885,0.000246995350630784,0.260018214936248,0.0502900831432593,0.000275950771538328,0.225182149362477,0.0460355188292565,0.000227231273949856
"93",1977.23789482127,0.23265306122449,0.0331889214093434,0.000113751727623877,0.218367346938775,0.0316136398494316,0.000101512861472821,0.238775510204082,0.0351103330954863,0.000125062327898509
"94",2868.7057839495,0.298497267759563,0.0474011157533204,0.000220976409748849,0.304644808743169,0.048226054713705,0.000233790629898835,0.28620218579235,0.0465430021793535,0.000211472609787261
"95",3189.82517060552,0.282206562431183,0.0811689832311848,0.000657772330760405,0.282206562431183,0.0831776807760713,0.000690483316053862,0.265470160757542,0.0794959792264744,0.000645934845953083
"96",1453.4137304808,0.10661938534279,0.0387189544698721,0.000125195307857593,0.113869188337273,0.0388960050156969,0.000144955795052746,0.0949566587864461,0.0389063445147025,0.0001192758081286
"97",2536.02239859096,0.219887955182073,0.0714813790524831,0.000490951783992225,0.224789915966387,0.0726460756994901,0.000506176182213673,0.221988795518207,0.0703367430660947,0.00046302026247006
"98",4181.19398180464,0.273231414868105,0.215638503183725,0.00482429362370667,0.277368105515587,0.216164212983175,0.00482717552935138,0.27802757793765,0.214804823537468,0.00476818216781588
"99",3296.23728994013,0.277941834451902,0.136520743465942,0.00192277412003141,0.284519015659955,0.135645942910078,0.00190970485789879,0.273467561521253,0.137086248809836,0.00191224672773962
"100",2229.89893229682,0.211426319936958,0.0588166784932656,0.000337905340108183,0.211426319936958,0.0565812226617063,0.000324810651845466,0.213553979511426,0.061108833409377,0.000374688380535738
"101",1808.35170833945,0.105040322580645,0.0454692782425316,0.000202462126201341,0.11364247311828,0.0449429747840666,0.000195688159331531,0.104301075268817,0.0461737505784634,0.000209358853505859
"102",1497.07644508922,0.120777676760613,0.0896906139568381,0.000770537132084057,0.112840058745367,0.0906708664136623,0.00077101319305461,0.119221623889782,0.0887501405220768,0.00077488895001297
"103",1359.63869597081,0.148076485317551,0.0805679243920391,0.000635952572103843,0.14284088322331,0.0812969817424825,0.000659804860265056,0.134987480081949,0.0796437900416119,0.000633121596063299
"104",6054.42589841879,0.468215892053973,0.4521629312032,0.0216017351074861,0.465450608029319,0.453209336278705,0.0216492731521747,0.470964517741129,0.450371136061212,0.0214466228101892
"105",3059.02905569485,0.318367346938775,0.05370694654605,0.000290974056381459,0.312244897959184,0.0539109967565063,0.000300712411418989,0.312244897959184,0.0537460331687457,0.000298492346684075
"106",2143.653014514,0.205128205128205,0.0743234384062491,0.000617374240418309,0.19017094017094,0.0743701597003406,0.000617631350561801,0.20218096080165,0.0732336620920304,0.000578550965862665
"107",4632.33379700044,0.310090702947846,0.322063144641452,0.0106396270643245,0.318253968253968,0.323210256509372,0.0108544852324429,0.306122448979592,0.320280586678236,0.0105481009772655
"108",2057.72671499289,0.137773079633545,0.0453085902226306,0.000202041761303609,0.14200140944327,0.0460731621500102,0.00019576977411217,0.139887244538407,0.0453957258303536,0.000202181802540104
"109",4502.61176935313,0.343356213502715,0.190724094112248,0.00392381242457459,0.354369429361746,0.189721372154293,0.00384897387197774,0.332342997643684,0.191418474431986,0.00392704950550675
"110",3048.99567102806,0.230125523012552,0.0771224049901591,0.000615496447399072,0.246861924686192,0.0780604327774679,0.000650700149188449,0.215481171548117,0.0759720853350024,0.000583962847003009
"111",2353.23995394593,0.152823920265781,0.151111515347525,0.00210231182119081,0.158637873754153,0.151650488858476,0.00214983868035973,0.14890840056953,0.150015548418176,0.00209197981586262
"112",4445.49605973546,0.349120269944565,0.16772909338069,0.00295932021663035,0.355206073752711,0.167772239971418,0.0029049844069922,0.351289467341528,0.167706765223329,0.00296059889987947
"113",5951.00086400799,0.431514476614699,0.262169573494269,0.00731152458012063,0.43884558277654,0.263598258008657,0.00730931143415071,0.436757609502598,0.260499608199174,0.00719729936461827
"114",2650.65127553275,0.204255319148936,0.0674564288877731,0.000399743995751199,0.214893617021277,0.0692425711138286,0.000434672876439835,0.2,0.0656097989496452,0.000362023381307669
"115",4918.25058402604,0.276039387308534,0.165636463243726,0.00251959226630352,0.273851203501094,0.16742154851821,0.00258996514490801,0.27199124726477,0.163554604059071,0.00247843610182217
"116",1914.11715857094,0.137919621749409,0.0650188881418335,0.000422988523541732,0.14903073286052,0.0663993934149381,0.000430940722985857,0.133475177304965,0.0632355014751168,0.000398324097576718
"117",2722.52067435382,0.233018867924528,0.0751093767798409,0.000602342350553156,0.247379454926625,0.0741201284107502,0.000593180047678316,0.243501048218029,0.0765134435611061,0.000609064022447886
"118",2049.65721592219,0.173076923076923,0.0398086494765999,0.000133763324843897,0.179275270184361,0.0404896656855,0.000138827109628958,0.168944691671964,0.0393759078542198,0.000132312605384483
"119",2875.95326087437,0.225141062493346,0.155368028431249,0.00236840555967384,0.225141062493346,0.155750234458654,0.00237749559390785,0.232566805067604,0.15442297074787,0.00238742607277694
"120",7337.66410430652,0.479573360493408,0.379523990940751,0.0146934318706513,0.467945453516664,0.379043955958416,0.014623999490826,0.48443954054207,0.379659053002471,0.0147697877321803
"121",6599.1873728661,0.484245076586433,0.249446362127428,0.00662109857398304,0.488621444201313,0.250514959086549,0.0067086591430085,0.490809628008753,0.248091870388379,0.00654752126250515
"122",3363.56949539332,0.266367377478489,0.0664157411313269,0.000464694408236828,0.257201646090535,0.0645643208155023,0.000437320225389886,0.284885895997007,0.0681079570022035,0.000474384991400715
"123",1823.9025354844,0.111269974768713,0.0826036942925393,0.000719748360413597,0.118587047939445,0.0842810116290531,0.000749114378791566,0.109896271376507,0.0813997802675084,0.000694316029838178
"124",4210.22549945515,0.435071574642127,0.0859019230170596,0.000820301065193159,0.445296523517382,0.0860404681315393,0.000813738807276286,0.420756646216769,0.0852231138407201,0.000785983270797046
"125",4078.19429780906,0.334012219959267,0.0657410056890019,0.000394575111652731,0.330278343516633,0.0655987492866976,0.000404890227258474,0.340122199592668,0.0660105021736647,0.000380082448011189
"126",1420.76864544801,0.122445384073291,0.0356523226854314,0.000128952023217671,0.124559548978154,0.037206822564655,0.000152197381690706,0.127906976744186,0.0343340711480095,0.000120595770679875
"127",5717.5783685785,0.472142699845849,0.157414009483345,0.00261414779683877,0.472142699845849,0.158515343353436,0.00269032262855894,0.478418850473464,0.156191260552584,0.00258099562462642
"128",2683.58853975364,0.24476386036961,0.0472319028546218,0.000234805139928325,0.24476386036961,0.0481636722572263,0.000243248735299747,0.228336755646817,0.0461531051197854,0.000217849591829319
"129",5356.97616152964,0.388310379576755,0.208394031354557,0.00454876864393405,0.386126973463218,0.20829560754871,0.00455140330599064,0.387750531855335,0.208189689637474,0.00450556535949769
"130",3702.99182674437,0.384905660377359,0.115607058713674,0.00141338316911184,0.391194968553459,0.115058403191176,0.00137909001201788,0.370230607966457,0.116188934381177,0.00144194559875895
"131",5065.01385023152,0.415138539042821,0.312362153513386,0.0103761416323195,0.419949622166247,0.310205067553885,0.0101343127392423,0.430176322418136,0.314146764422215,0.0104877243417137
"132",4677.59223240762,0.393763255046736,0.228270133964873,0.00556224440580615,0.383355588720446,0.227096104646449,0.00545055607336026,0.386929542062682,0.229095057033535,0.0055998514272128
"133",3814.52541770931,0.337448559670782,0.0829092438493817,0.000710402484653727,0.343621399176955,0.0807351592109976,0.000666377918165725,0.333333333333333,0.0850893164175999,0.000756301044941824
"134",4308.24980429772,0.349439775910364,0.121618331639997,0.00152814224325185,0.350840336134454,0.121098743890527,0.00147497132914427,0.343137254901961,0.121904783050349,0.00154715613009679
"135",6198.0185595893,0.391294018267251,0.33267423617362,0.0113775645964954,0.379599809936117,0.33080971868583,0.0112248437004748,0.396256797423578,0.33414376777367,0.0115280607069202
"136",5672.67895358819,0.401062838753388,0.359526723366966,0.0133272102959911,0.401062838753388,0.358029898158363,0.0131175871217268,0.403137703252033,0.360473803952038,0.0134016572178198
"137",3501.22784084065,0.302083333333333,0.0771074913396207,0.000523428288069074,0.30625,0.0762173037702858,0.000496871017690302,0.30625,0.0781223064313762,0.000553460553416262
"138",3938.98510337592,0.361224489795918,0.0564379930823574,0.000326732482435669,0.353061224489796,0.0593179054686049,0.000356217288090012,0.365306122448979,0.054082514604987,0.000301111436577602
"139",5374.8659528908,0.356190790923111,0.289895490440438,0.00876178036590397,0.357430050671954,0.289321941392214,0.0087159278497605,0.346194095615774,0.290079766866341,0.00874144254373116
"140",3156.8716140414,0.358208955223881,0.125369268420204,0.00162710629854251,0.354477611940298,0.124044814041055,0.00154299296642686,0.364605543710021,0.126379649683794,0.00163502308166452
"141",5707.71945202562,0.312629399585921,0.115583664040907,0.00123397023000883,0.315734989648033,0.115488879097837,0.00121314846510232,0.335403726708075,0.115882237574172,0.00127562757217281
"142",4978.17502609853,0.389761881808541,0.209927837560838,0.00448602041355807,0.389761881808541,0.210287526943377,0.00448278236588083,0.387110768340885,0.209229610308462,0.0044531217498189
"143",3902.997052542,0.335731414868105,0.227568230892204,0.00529870545811657,0.333333333333333,0.225113519403261,0.00516964392434661,0.343794964028777,0.229506635671411,0.00535503905502937
"144",2403.81656108034,0.238163400132129,0.0616747023489037,0.000364635646464423,0.240255450341334,0.0633184089043076,0.000382367153015229,0.227703149086104,0.0603744391522493,0.000360596370237149
"145",3444.59685022447,0.250512214342002,0.0981048898933986,0.00102027887089976,0.25263987391647,0.0987400168372947,0.00105167358545201,0.244129235618597,0.0973261039862319,0.000971437022342261
"146",4472.51402492935,0.34706340956341,0.111039402225913,0.00120827917769043,0.353300415800416,0.10821059690942,0.00111875940086054,0.344984407484408,0.114015413507066,0.00126632392116503
