"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",9494.3325230024,0.779138147112696,0.473830018455552,0.020696157488711,0.774703557312253,0.474092198847912,0.0207506243457861,0.790224621613805,0.472896040529172,0.0205350993214875
"2",9775.59431055223,0.755144032921811,0.231687884330852,0.00487102869394275,0.751028806584362,0.232030659487804,0.00492855878446835,0.761316872427984,0.231128215269398,0.00483752483003605
"3",2747.5662466318,0.294283372605266,0.123971512374186,0.00169141115436829,0.287675443089847,0.122858864185134,0.00167995691023252,0.289878086261654,0.124636757600526,0.00168655467362355
"4",6933.77660097192,0.615352697095436,0.212814675074045,0.00427661474998695,0.625726141078838,0.214808771972381,0.0042963736582346,0.602904564315353,0.210716442050364,0.00420102095470166
"5",8552.95121901106,0.712333121424031,0.23766858016534,0.00529599889682069,0.722663699936427,0.238419173334369,0.00536307124697464,0.702002542911634,0.236589407361922,0.00522742960799915
"6",10100.9268223248,0.817788141239174,0.62809814281025,0.0363955016985011,0.828054024589667,0.631848551554401,0.036821124634332,0.817788141239174,0.623143797575587,0.0358727330902697
"7",4624.84450138062,0.519348268839104,0.0835825392064626,0.00088766060495955,0.533604887983707,0.0837877552302341,0.000912090165577823,0.496945010183299,0.0833531289166804,0.00086564754359705
"8",5512.39520228961,0.439764780673872,0.143571816417243,0.00187238911547422,0.448029243483789,0.143760879659211,0.00185211704918496,0.439764780673872,0.143370324767637,0.00193579419070324
"9",9895.34621219999,0.846144073180028,0.426511187402405,0.0166805679460891,0.858277220175327,0.426510994217547,0.0166082415732676,0.848303900393851,0.425762405596135,0.0166123620351053
"10",4242.60879540957,0.421436588103255,0.109413145400403,0.00129162331878634,0.4337822671156,0.110807041388717,0.00134408188435428,0.396745230078563,0.108148520430789,0.00123706925639551
"11",30302.686816227,0.661914460285132,0.111089944262353,0.00157615024078744,0.668024439918534,0.111447963062027,0.00159635134384345,0.653767820773931,0.110687354012814,0.00155114414056546
"12",8696.45055974101,0.652096114519428,0.164164650925872,0.00243602633055589,0.662321063394683,0.164398937453553,0.00245509941650535,0.63778118609407,0.163866524073335,0.00241665535436264
"13",2926.64174752157,0.348453608247423,0.0829358992879064,0.000566604774461468,0.350515463917526,0.0846436889404483,0.000598507727825714,0.34639175257732,0.0814128122382272,0.000552418828619243
"14",10623.9547295131,0.809815950920245,0.214563722626862,0.00407710394592738,0.807770961145194,0.214337297323018,0.00403022437510927,0.805725971370143,0.214517865509237,0.00405746390193624
"15",9310.4972778686,0.788888888888889,0.309449234521171,0.00878648161776069,0.799056603773585,0.311836729773471,0.00887942574980267,0.780503144654088,0.306697473454048,0.0086017582780978
"16",30141.4231780919,0.816700610997963,0.168930213424134,0.00259711454860116,0.826883910386965,0.169371361450031,0.00261427726372405,0.808553971486762,0.168091799049786,0.00257932719637222
"17",8227.2324288312,0.68659793814433,0.192367662493715,0.00399245696213097,0.688659793814433,0.19176944291332,0.00396048089020433,0.690721649484536,0.192746244867332,0.00398670943052129
"18",5489.37795489648,0.530737704918033,0.110594322813638,0.00142840266979512,0.538934426229508,0.110481355807608,0.00143663457985889,0.51844262295082,0.110648381640558,0.00143077212284875
"19",7407.63207192841,0.527494908350305,0.116193479088364,0.00115558568038543,0.545824847250509,0.113921383929153,0.00109650148638094,0.515274949083503,0.118587296087809,0.00121837813513693
"20",16532.8998591596,0.891836734693878,0.249932122878717,0.0040111731187105,0.885714285714286,0.248341153606579,0.00395016195085976,0.889795918367347,0.251236724988954,0.00401802962538027
"21",18129.1514184445,0.934826883910387,0.253072744573687,0.00366531060370613,0.936863543788187,0.251738595184499,0.00362710897100039,0.932790224032586,0.254112590093885,0.00367649306423969
"22",9578.32836442586,0.861224489795918,0.181720841610969,0.00337120635223476,0.86530612244898,0.182909403906,0.00337044251404837,0.855102040816327,0.180369815779629,0.00335037651747485
"23",10298.6147945793,0.882295941632467,0.816718444380805,0.0646574841936533,0.882295941632467,0.819499498308715,0.0651455816737455,0.869243046055632,0.812451341691837,0.0639751505221565
"24",7719.44824364762,0.560127645280484,0.304680769615964,0.00962348902750228,0.581961706415855,0.304884254413339,0.00967995201582804,0.536670025752995,0.304077291158578,0.00956315266471132
"25",7763.69094554392,0.621181262729124,0.136978221945537,0.00190136218992094,0.641547861507128,0.138258216418464,0.00195655216460286,0.604887983706721,0.135455635358391,0.00185435354370302
"26",14744.5391621418,0.693761384335155,0.240930820031528,0.00336800700314312,0.699908925318761,0.241429686974074,0.00339071723199502,0.687613843351548,0.240181989168804,0.00335869941141366
"27",10839.1839976659,0.879345603271984,0.215047304141771,0.00418968191256481,0.867075664621677,0.216508103828968,0.00421116212042925,0.895705521472393,0.213477342050757,0.0042071173413707
"28",3827.05121132544,0.386447638603696,0.0805910898000309,0.000694106957190368,0.406981519507187,0.0831421804215392,0.000738799705178898,0.359753593429158,0.0782558489146752,0.000651439763380389
"29",3390.83985435028,0.297959183673469,0.0595613016850791,0.000329658085093205,0.304081632653061,0.0612357874349092,0.000367032161570917,0.297959183673469,0.0581481412957352,0.000314198623932009
"30",8020.97542443901,0.693251533742331,0.171959179227738,0.00280818124595141,0.69120654396728,0.171520096200031,0.00281917505383113,0.69120654396728,0.172177123773563,0.00278601092978395
"31",1807.81101926347,0.16463033668865,0.0978930236208591,0.000924228884083978,0.165984033321763,0.0973520272079713,0.000890346504107962,0.169281499479347,0.0989082847495445,0.000996430111616209
"32",5601.68704056201,0.444682487365414,0.424267959396896,0.0170182128649105,0.450322273493005,0.426014272342532,0.0171151051926621,0.444316267486999,0.421837102320291,0.0168552154444799
"33",4106.56914363575,0.35290780141844,0.198183826911329,0.00379018671994643,0.359574468085106,0.199159123283436,0.00384641412627344,0.355130023640662,0.196997360289575,0.00374602450945164
"34",3955.85756906419,0.461224489795918,0.0784388848910589,0.000768475442900791,0.438775510204082,0.0778961629676136,0.000757573991782672,0.469387755102041,0.0790717383473592,0.000780636226263445
"35",2696.86194604511,0.224894291754757,0.0855476566552963,0.000736239955143883,0.234848484848485,0.0852940172671909,0.000725062453955088,0.224894291754757,0.085719269354386,0.00074249112519113
"36",5576.34371989444,0.512006098335663,0.249061517712357,0.00589319425111039,0.514165925549485,0.250627032473894,0.00599192623600594,0.505526616694194,0.247216649672283,0.00582925665950766
"37",8204.39489960057,0.696322395948029,0.270472036538094,0.00676169936405568,0.683770094692799,0.268914810196313,0.00669078241369457,0.708874697203259,0.271702570647452,0.0068246246143361
"38",3168.68908694565,0.378851540616246,0.118654871521194,0.00132884719756033,0.372549019607843,0.119976416079733,0.00133904467259413,0.372549019607843,0.116711178799882,0.00129191474712084
"39",1212.06668771758,0.099690381409275,0.0742921852378916,0.000673673234284688,0.100847198121874,0.0728498132201854,0.000676746749781422,0.104436732333027,0.0754027705149121,0.000699522728505353
"40",3314.87654292554,0.302675585284281,0.287527625564024,0.00763433085230891,0.305817371034762,0.290089710428041,0.00786335668563519,0.29933110367893,0.284288901955027,0.00757576134310636
"41",1800.50786614241,0.141821946169772,0.0394765088504963,0.000117940595420018,0.150103519668737,0.0394036148748422,0.000118276695959999,0.13871635610766,0.0401337928195043,0.000126902863296186
"42",2087.20536079703,0.208333333333333,0.0338567378545285,0.000114900553538796,0.206288343558282,0.0318673632915482,0.000100471594022441,0.204243353783231,0.0358824612861942,0.000129892639764616
"43",2281.30631039187,0.182067951396951,0.114685862419087,0.00118655428776393,0.172935531305626,0.113838243574468,0.00113978527473235,0.181023140623791,0.114667608591281,0.00116338520582837
"44",1391.2551559145,0.119939871273713,0.084379545068624,0.000698870633973253,0.132854844173442,0.0852891342375653,0.000679040295118051,0.121061991869919,0.083704256846658,0.000700621108137266
"45",3322.86843866884,0.334355828220859,0.0665502566474571,0.000352635406365044,0.340490797546012,0.0666510790291144,0.000350668425395607,0.330265848670757,0.0666799964798712,0.000373820191446931
"46",1475.82346700219,0.12506110477432,0.0903342744353964,0.000681828383230089,0.120376405409809,0.0894903656148618,0.00066134814236084,0.120376405409809,0.0913225486440221,0.000702685714242034
"47",3814.68228446851,0.257086167800454,0.171199439703081,0.00297896023166642,0.258503401360544,0.169141710184111,0.00290058852789682,0.246031746031746,0.172930313363972,0.00303452510886395
"48",1988.73909832849,0.171335447498238,0.0586331931299093,0.000387959312997195,0.182787174066244,0.0587722595372465,0.000375995448151066,0.189746300211416,0.058559821686241,0.00039920612119044
"49",2452.4416910855,0.274686520376176,0.104858879233323,0.00132464928043325,0.307014106583072,0.107811167141055,0.00138100232778643,0.250849007314525,0.101698349634417,0.00126283377396624
"50",3108.5865379852,0.376278118609407,0.0699881394784107,0.000415189529870027,0.388548057259714,0.0720476355288837,0.000442209429742576,0.370143149284254,0.0671447768934069,0.000373831575084534
"51",2515.41709151107,0.202899343544858,0.105192920257691,0.00118179143568677,0.209573304157549,0.10489923214822,0.00122764809455148,0.202899343544858,0.105422044789653,0.00117691338677899
"52",2478.4057480864,0.219318181818182,0.174336514651227,0.0025410693989201,0.221915584415584,0.17533418961672,0.00255861872248063,0.210876623376623,0.172885109139065,0.00253354663639167
"53",3382.26134600487,0.275770020533881,0.0626574436401794,0.000338818919443521,0.288090349075975,0.06707279803355,0.000404817078719718,0.269609856262834,0.0585471463159778,0.00028571889908314
"54",2638.01115250372,0.232838424041859,0.182650954320114,0.00285361677133719,0.241313000313045,0.183224930154149,0.00285558286453447,0.227561379186977,0.181691267825818,0.00287124712353813
"55",4910.46508126057,0.30135103291179,0.226328317238306,0.00423259584979557,0.303628937239808,0.22793848080172,0.00439244737855711,0.303628937239808,0.224514701229999,0.00413950521969371
"56",2040.40855331522,0.203030303030303,0.110012354018499,0.000982112409796604,0.194805194805195,0.111259193868147,0.0009840616743376,0.203030303030303,0.108650630646347,0.000968024083880785
"57",1736.49751703529,0.171593399221859,0.115076622457502,0.00105108214913405,0.172152408210724,0.114552415060487,0.00102450478969651,0.172152408210724,0.115225697943659,0.00102750250233824
"58",5330.34742904485,0.37012987012987,0.378770306811091,0.0139765680943931,0.37463556851312,0.379652543110462,0.0139793449472758,0.368142062019613,0.377358152309193,0.0137968245591902
"59",4978.79262475831,0.358841664831535,0.135995050091074,0.00175205555121326,0.37767011671438,0.138336095095813,0.00183027009032695,0.333737062321075,0.133617327509116,0.00166220741399103
"60",2034.43513384805,0.205517723066178,0.115299642762114,0.00103163022437631,0.205517723066178,0.11687672501741,0.00104977889234592,0.198271346254584,0.113731318020186,0.00100727224942606
"61",2006.86555757642,0.15073145245559,0.0564075488793586,0.000246217666505997,0.144265935214211,0.0569828485350119,0.000254294865750335,0.139955590386625,0.0560329266510341,0.000246100348513871
"62",2332.0714325374,0.239003436426117,0.0532857645863338,0.000294680684268391,0.239003436426117,0.0534817347070945,0.000295494157316944,0.243127147766323,0.0528545124394621,0.000283014228686681
"63",3680.34454979822,0.311054833737062,0.111620933935085,0.00112860852261695,0.317330984364677,0.109442623806598,0.00109163700392265,0.305439330543933,0.113085565430204,0.00119791756991777
"64",2678.82371178233,0.224116331096197,0.121573123104556,0.00132777480625024,0.228590604026846,0.121454138867714,0.00133647621872341,0.224116331096197,0.121733015950207,0.00136174864797183
"65",2958.24100089204,0.266393442622951,0.0589100968575446,0.000239330526888679,0.280737704918033,0.0592542911805856,0.000253317999600513,0.266393442622951,0.0584921152746115,0.000240236201357252
"66",3171.96788672832,0.312613843351548,0.0670727250415763,0.000514842600329865,0.324908925318761,0.0684525021268655,0.000540314466864919,0.304417122040073,0.065901691304745,0.000475574558127966
"67",1653.39251630632,0.16734693877551,0.0305259291593383,6.84348511384979e-05,0.171428571428572,0.0316218747238297,7.01579090339728e-05,0.153061224489796,0.0300056175339164,6.79959118272443e-05
"68",1853.092185004,0.193989071038251,0.0450152130978539,0.000147329093137834,0.200136612021858,0.0458304828932771,0.000151629633135307,0.202185792349727,0.0442695855942727,0.00014235384356819
"69",3394.33785876953,0.290905086985246,0.104856422806552,0.00116627252384903,0.28606033913235,0.104619343055555,0.00115318864671113,0.297181237612861,0.105033993710444,0.00113946978710088
