"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6681.35542120587,0.481267853219073,0.451771178002491,0.0214754867915123,0.481176298249469,0.450691568183095,0.021407187100145,0.484728631070095,0.452297297710141,0.021347363756748
"2",6537.82360726547,0.550057171896836,0.261423151504266,0.00714129681507315,0.547071528395375,0.261957221643117,0.0072471282797199,0.539258035827722,0.260519470787145,0.00700349142330216
"3",9102.81374920409,0.71840354767184,0.408920491685153,0.0178778214080379,0.714836595006266,0.409101178756168,0.0180690120685532,0.731707317073171,0.407924318177217,0.0175556891252689
"4",6656.22105415865,0.61021801365338,0.202492930822841,0.00436231971009478,0.59348161197974,0.201764766128945,0.00432698306098602,0.62695441532702,0.203039230480275,0.00434866242970105
"5",8466.10856647677,0.775720164609053,0.203543641509736,0.00438434703242082,0.765432098765432,0.202718002159408,0.00435682132895702,0.779835390946502,0.203796485543921,0.00437754232413315
"6",2376.95887810991,0.172676979817642,0.0873950678822574,0.000858995092774936,0.163866407130417,0.0875857112815449,0.000837963726488504,0.183690195676673,0.0871890799718464,0.000843440785604399
"7",8580.30480454175,0.746887966804979,0.229480885383177,0.00567931966958632,0.759336099585062,0.22949932761925,0.00565125447261054,0.730290456431535,0.228904268451324,0.00557752602599047
"8",6345.31977115391,0.609406952965235,0.12712548664668,0.00185300675706507,0.601226993865031,0.127411616618407,0.00187783640300142,0.619631901840491,0.126874749214551,0.00186806505245951
"9",7192.31167285416,0.424043672924358,0.300241946262713,0.00895598940350719,0.414932055612285,0.299007564356567,0.00889476777106358,0.42176576859634,0.301043581343494,0.00900464124185546
"10",7512.23448093691,0.51219188974291,0.494010862557696,0.0263618145830844,0.516167505963424,0.49363908197298,0.0263397718256711,0.513119533527697,0.493789363158857,0.0262018653226383
"11",6157.68411666661,0.47168082625354,0.452489493954656,0.021929155077461,0.475828752290521,0.453302761969392,0.0220959309687138,0.468915542228886,0.450976081902873,0.0216597894361367
"12",6097.15528392256,0.418801039346696,0.259845777665961,0.00720505758657199,0.425482553823311,0.260659186098918,0.00722718276347951,0.433741648106904,0.258916888274658,0.00716039320725434
