"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6854.45275782315,0.531444543260069,0.27465730739755,0.00796969125804963,0.563016135179774,0.274787433021093,0.00797787114607161,0.5249650616186,0.274197988479478,0.00793512213378933
"2",9325.51050995485,0.751662971175166,0.429817839613674,0.0192643277167875,0.74587872360937,0.430052712447874,0.0192991093552196,0.760532150776053,0.428817391178278,0.0192047736371207
"3",7531.59870775124,0.635322616163841,0.215569691686845,0.00492822703428349,0.649966967628276,0.217585103269842,0.00499826544510122,0.629376789253468,0.213386967550027,0.00487278646569344
"4",30003.0354833145,0.84156378600823,0.23586365227927,0.00574164674027578,0.866255144032922,0.236971727883452,0.00577379374179724,0.823045267489712,0.234501473769199,0.00560680348431583
"5",2814.43817196763,0.207458252228255,0.113655252043541,0.00146770549795422,0.231687327118123,0.112666972805069,0.00141532462657922,0.229689580985555,0.114620401842948,0.0014802654471278
"6",8512.4669427202,0.719640387275242,0.234608605791599,0.00575527641022047,0.730013831258644,0.236096085958938,0.00583849350784211,0.717565698478562,0.232887913176581,0.00569287136320549
"7",7710.9788644029,0.523517382413088,0.13292512342953,0.00177993750066604,0.507157464212679,0.131545461527497,0.00171572846652908,0.52760736196319,0.134262239755477,0.00179492777117356
"8",7396.94694708661,0.549032600053008,0.514419666371003,0.0291945481182831,0.557513914656772,0.515416060960124,0.0293693161369631,0.535913066525311,0.512838905319543,0.0288231088666277
"9",5442.65354310535,0.432962189747158,0.154876585803593,0.00256850123668221,0.43922523776386,0.155453747188211,0.00259626208923777,0.420436093713755,0.154255250549909,0.00254634600705332
"10",7849.99314098357,0.700413223140496,0.207722017323758,0.0045847992897751,0.692148760330579,0.206327883254633,0.00448192005514801,0.708677685950413,0.208773656305218,0.00463562474092693
"11",8187.16959429459,0.654258031616522,0.388589474969961,0.016050397665341,0.654258031616522,0.390878537321969,0.016184009732263,0.644399116097229,0.385751911541631,0.0158475125457135
"12",7114.79357316356,0.558970856102004,0.144646417003692,0.00217445020265246,0.562613843351548,0.146984259611106,0.00223627954863309,0.550318761384335,0.142057210085987,0.00208003458287116
"13",9607.44843914246,0.754587850523893,0.554838869289661,0.0322960497045404,0.754587850523893,0.558179981315823,0.0326427049051472,0.751499000666223,0.550541490171346,0.031918300161235
"14",8024.24885501133,0.644254104211278,0.299751679670613,0.00934719909710333,0.670877944325482,0.301191888724906,0.00939142655277296,0.652819414703783,0.297671513866573,0.00925535062286405
"15",5904.15515662988,0.562118126272912,0.100630768497845,0.00112359061629423,0.576374745417515,0.100198913147113,0.00113209938658168,0.560081466395112,0.101201753362062,0.00112692564374116
"16",6332.13960081394,0.490305149396059,0.144892700594604,0.00204593737828819,0.496503496503497,0.145239745566148,0.00206505168584287,0.479974570883662,0.144390732726173,0.00200573608682643
"17",9644.88031972314,0.784843094905349,0.384580102131358,0.0151130008473903,0.79348240376064,0.38472932463213,0.0151873012382831,0.77270994791005,0.383580120195758,0.0151505526132876
"18",4144.47702444779,0.386831275720165,0.103731451110097,0.0012550093891589,0.394313505424617,0.102749498385973,0.00120489878519261,0.389824167601945,0.104676614615788,0.001266671637359
"19",6362.08816289178,0.480991174473863,0.1022822822271,0.00112155952748141,0.505091649694501,0.102699181204702,0.00115268924022337,0.493211133740665,0.101933471972781,0.00112077053765685
"20",7933.42588726694,0.654716981132076,0.226865057919002,0.00537504359702218,0.656813417190776,0.224901751289981,0.00529911352702056,0.648427672955975,0.228520476874475,0.00546543183237071
"21",7548.45951213518,0.593814432989691,0.163556845403975,0.00288192397323501,0.597938144329897,0.164342541451748,0.00291867217694054,0.587628865979381,0.16254439076294,0.00280872063910771
"22",6671.94757592521,0.621520706042091,0.112406462438337,0.00127218991107436,0.621520706042091,0.11454797734554,0.00133977478215622,0.619484046164291,0.110266192250097,0.00125877326556579
"23",9949.22476130377,0.733895705521472,0.18618686196639,0.00314668497294587,0.742075664621677,0.18742884310215,0.00315687525467795,0.723670756646217,0.184744615358709,0.00315403992725017
"24",8739.88105330613,0.64969450101833,0.135560950856453,0.0018490411213437,0.643584521384929,0.134090315710663,0.00182591822566809,0.661914460285132,0.136621565608317,0.00189795883885903
"25",3295.72434420547,0.34020618556701,0.0711576737886164,0.000457607422530976,0.34020618556701,0.0708173583835186,0.000436634813887735,0.338144329896907,0.071830895754708,0.000480911277736447
"26",2180.68151779111,0.190143737166324,0.0379578540297527,0.000109415979346588,0.194250513347023,0.0393595725747988,0.000119075359840892,0.183983572895277,0.0374804860330878,0.000114432005611404
"27",30100.3413669988,0.740816326530612,0.151751951566731,0.00240901577342263,0.761224489795918,0.155944397463095,0.00251168311975943,0.720408163265306,0.147558975737473,0.00225586970808491
"28",12355.3882632766,0.773006134969325,0.213013241294186,0.00377960384003864,0.756646216768916,0.211864883287803,0.00367804095142144,0.779141104294479,0.214036874421857,0.00381871086424632
"29",30113.2246017094,0.790224032586558,0.148085952946466,0.00226565618969697,0.804480651731161,0.151430515033301,0.00236320168208939,0.780040733197556,0.144721554303998,0.002170146727206
