"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6530.22597711713,0.482549622793525,0.447718010538314,0.0208120625479726,0.482366512854318,0.450161891798954,0.021017165987032,0.482091847945507,0.444487369492935,0.0206146520243186
"2",6995.2324052705,0.511180282048024,0.252305365759583,0.00642727701662915,0.521979418117139,0.255114041319638,0.00658110213139549,0.511180282048024,0.249024083485065,0.00629243744720217
"3",9570.79144325691,0.75296442687747,0.421298160617052,0.0185038710482415,0.75296442687747,0.424340531941849,0.0186255299288274,0.748529837077027,0.417413212420398,0.0183279950578163
"4",7192.28874703853,0.574653160096895,0.203917066655749,0.00433092102573768,0.584783087425677,0.20536924250611,0.00443936035598549,0.58929751156133,0.20243800111784,0.00426017156722199
"5",29815.3059338571,0.804526748971193,0.217648361372145,0.0049453572725719,0.794238683127572,0.218278837319588,0.0049193350549112,0.814814814814815,0.216695512622958,0.00495100793778398
"6",2662.68815656208,0.213553939145579,0.100073372777135,0.0011197200594557,0.208175391865588,0.0998164429753875,0.00108191757427833,0.219188607724618,0.100376102717282,0.00111809869560132
"7",9262.48042522217,0.703319502074689,0.236103968364214,0.00583054716754958,0.713692946058091,0.23573880357842,0.00579666162252061,0.703319502074689,0.23620085123146,0.0058276950209743
"8",7520.22342087991,0.623721881390593,0.138063265179203,0.00213982799682844,0.629601226993865,0.13752020391898,0.00214527128710432,0.629856850715746,0.138117316892601,0.0021116237447156
"9",6191.90799418176,0.363286466106355,0.264570532374985,0.00707616892602035,0.367096064723902,0.2663362859834,0.00714304279531124,0.364268321420155,0.262571066235938,0.00694884027989979
"10",7047.92827907166,0.497747150808375,0.475359731076935,0.0241197782942445,0.49443413729128,0.476018891756848,0.0241931201907947,0.492578849721707,0.474075396745771,0.0239146065754191
"11",5859.07290649517,0.436465100782942,0.436500476777826,0.0202016910657577,0.441296018657338,0.436789186661032,0.0201436085811609,0.435082458770615,0.435319558099968,0.0202069367852394
"12",5904.22731570002,0.444877505567929,0.254130849653203,0.00663233412845564,0.466360430586488,0.256041718158234,0.00671829810536736,0.432164068299926,0.2518639550095,0.00655567592188465
"13",6776.45991099103,0.470095626096305,0.361205741489567,0.0138307716211241,0.453063995925989,0.360344928199854,0.0137734468557544,0.453601539070899,0.361514857910158,0.0137574822278385
"14",6519.08012700559,0.392997811816193,0.244505205342764,0.00598594859462919,0.403938730853392,0.246998163595454,0.00611345087591868,0.397975929978118,0.241721534816294,0.00589554187853078
"15",5534.49431002506,0.430062630480167,0.150728110694372,0.00244879796941394,0.429598700997448,0.149696844461019,0.00242247655378306,0.438413361169102,0.151453079945083,0.00248284314647866
"16",7880.7981606618,0.636363636363636,0.192600160363001,0.00391225801568691,0.642085187539733,0.194599484918289,0.0039775318209799,0.638429752066116,0.190550425812896,0.00382707193955742
"17",7944.24363712162,0.59455209926908,0.364912084686079,0.0140284216969855,0.605813360530342,0.367562746906916,0.0142050103471375,0.604411014788373,0.361636168400245,0.0137831210193641
"18",4326.10505682322,0.352872018810883,0.177811980632391,0.00329690709593928,0.359422237151495,0.176853811364144,0.00322145745717773,0.346321800470272,0.178701841708171,0.00334061647688038
"19",7173.10640695076,0.587204007285974,0.145779817388867,0.00218066770436671,0.593351548269581,0.147863514896907,0.00225130976393071,0.585154826958106,0.143628443563692,0.00215010565943517
"20",10144.2161675329,0.751105323723578,0.558583282936024,0.0328043562553833,0.766155896069287,0.560746011493425,0.0329049574957252,0.751105323723578,0.555264258976895,0.0325246921729089
"21",8731.09488155851,0.634189864382584,0.292695272483718,0.00886120122846919,0.653461812990721,0.294503933973737,0.0089851369864841,0.63633119200571,0.290404228923887,0.00887618179505153
"22",6806.88024134692,0.517770295548073,0.140500046807733,0.00211621726039627,0.503367003367003,0.1387779136107,0.00208231702658885,0.528058361391695,0.142146940928203,0.00214502109927651
"23",6731.05834119045,0.443033630748113,0.371543821472607,0.0146355891329295,0.443746370307798,0.369915437139188,0.0144401175867779,0.447283670344755,0.372705806659063,0.0147351362870641
"24",5794.36990152514,0.398522188346883,0.359455570220503,0.0130246916760699,0.396616700542005,0.35929978574136,0.0130157655112387,0.393737296747967,0.358990106493456,0.0130041086920321
"25",4968.73142270881,0.366756594724221,0.269339045045196,0.00772757474976845,0.366756594724221,0.269129975228969,0.00768184887342337,0.368645083932854,0.269126406467329,0.00772065847250554
"26",5846.99612881929,0.533944331296673,0.0992504211157257,0.00109464623617482,0.542090970807875,0.0987977575522395,0.00107518277654393,0.54786150712831,0.0995870726166501,0.00108941222145411
"27",7447.37569225899,0.620947234583598,0.177334233733386,0.00312412825912427,0.618881118881119,0.17767320745614,0.00310825126525803,0.618881118881119,0.176857377564256,0.00310808922939589
"28",10090.9365226867,0.799961885402109,0.384866692798059,0.01552858328906,0.819400330326515,0.389746465482774,0.015863832165692,0.776203786050057,0.378995964377746,0.0150811302799544
"29",5628.55901099453,0.403853348297793,0.117202921860344,0.00151066264061545,0.42068836513281,0.117789570292054,0.00150615332141636,0.409090909090909,0.116247420129341,0.00150199383958526
"30",6098.01208588246,0.395360824742268,0.118274954311857,0.00138548172593332,0.40360824742268,0.117977163698281,0.00135070946033159,0.370962199312715,0.118408051778177,0.00137372879108717
"31",4785.58191123569,0.486761710794297,0.0818171170758164,0.000759362670052734,0.496945010183299,0.0840500793360957,0.000811208567381139,0.464358452138493,0.0790384725290711,0.000679008601973591
"32",8004.48892136898,0.431865828092243,0.191782197950103,0.00301303001529468,0.44895178197065,0.191279427310544,0.0030193466967787,0.440251572327044,0.192041711814608,0.0029808050988289
"33",5427.57263601273,0.543470790378007,0.138492816370989,0.00230215186020323,0.559965635738832,0.138524424024025,0.00231670233795104,0.524914089347079,0.138551712166454,0.00224930660960621
"34",4056.03591544374,0.313740856844305,0.14793418731224,0.00243316648056867,0.308908045977011,0.149924963893618,0.00249993012733627,0.311585684430512,0.14550567201268,0.00233485703707385
"35",5740.37967885457,0.425465838509317,0.133852144105457,0.00176914788921323,0.427536231884058,0.134142147495168,0.00178304996142543,0.410973084886128,0.133395282020281,0.00178287730703845
"36",7129.26208502704,0.680583842498303,0.117632877009872,0.00140541519246482,0.680583842498303,0.118472863702201,0.00140805871912065,0.670400543109301,0.115849127895452,0.00138398331317262
"37",4761.07533218339,0.353061224489796,0.079233730944544,0.000600514361233724,0.361224489795918,0.0817133357083535,0.000641521672911849,0.346938775510204,0.0768007627301902,0.000566852417319372
"38",5936.41973760931,0.496676891615542,0.105420246708055,0.00121415922612611,0.513036809815951,0.10541729161402,0.00120485449644914,0.478271983640082,0.105408276012246,0.00119027351216941
"39",9601.1672030125,0.656441717791411,0.15746848800348,0.00245327542335267,0.65439672801636,0.156311511112576,0.00240307135352019,0.656441717791411,0.158419695535896,0.0024775756124936
"40",11807.663041276,0.804480651731161,0.170411489313946,0.00263550194356613,0.806517311608961,0.169592284972987,0.00260653029483113,0.80244399185336,0.171103672545461,0.00265168093688418
"41",4274.37658353116,0.350515463917526,0.0962349795206473,0.000984484887037998,0.354639175257732,0.0927732789226024,0.000890993612366392,0.3553264604811,0.0999226242404916,0.00105745346414087
"42",6266.02768122946,0.38254571491518,0.322307998842648,0.0104800570572507,0.38254571491518,0.322294911884902,0.0104507257744398,0.386015642211941,0.321843752742653,0.0104555105081859
"43",1894.88111805809,0.195687885010267,0.0425747036881399,0.000194528232321221,0.21211498973306,0.0433747550977163,0.000200642044139447,0.188090349075975,0.0406162300196952,0.000171933906519244
"44",4761.30552097074,0.446764091858038,0.138921529014234,0.00218277838228673,0.455114822546973,0.139614620100923,0.00219815322265754,0.446764091858038,0.137890461805583,0.00215609608802554
