"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6503.9806751381,0.496740643082107,0.45671413972453,0.0216474542485872,0.496923753021314,0.458615330449276,0.021818038218994,0.496740643082107,0.454017501625442,0.021409199537192
"2",7345.04120791068,0.547897344683014,0.275411727350472,0.0078138205935415,0.554376826324482,0.277348037671879,0.00794163097351803,0.543577690255368,0.27302566684124,0.00769244328575271
"3",9382.10789554667,0.755181721777692,0.420521672446698,0.0183171371070049,0.744095247276583,0.422629274444777,0.0185207354163639,0.748529837077027,0.417928092432751,0.0181278692409441
"4",7906.87090085293,0.725611098876899,0.239193045078765,0.00579852696332675,0.715150847830874,0.238184608845889,0.00573280288980519,0.719334948249284,0.239672151211009,0.00586520615554731
"5",29936.2155660339,0.825102880658436,0.220610403725135,0.00500149858511482,0.825102880658436,0.219466407686694,0.00493458943057293,0.823045267489712,0.221217848424042,0.00509143964289209
"6",2730.73486453627,0.222210839053376,0.0975811959751678,0.000985261246303815,0.208994980022539,0.0957086240623701,0.000943634354506839,0.228818768568794,0.0996712620844632,0.00102280999664312
"7",8488.56338105998,0.678423236514523,0.227340329484672,0.00533949137280641,0.692946058091286,0.229593826893845,0.005481437849524,0.676071922544952,0.225060725864592,0.00518313196395856
"8",30261.1595788764,0.803680981595092,0.16164803641048,0.00302449419587691,0.785276073619632,0.161485427409833,0.00299925930743406,0.801635991820041,0.16153360519546,0.00298740036808345
"9",6902.73268467546,0.424750608750295,0.301939765570917,0.00946122431957844,0.427656900479145,0.302037248419546,0.00942236076463161,0.42640012567748,0.301502247119834,0.0094003543966977
"10",7224.63862782493,0.505168301086668,0.479006561152969,0.024685167465166,0.497349589186324,0.477768702074214,0.0244718246644619,0.48886827458256,0.479554314004885,0.0246576702622026
"11",5918.27212993598,0.432267199733467,0.442101072282806,0.0204620821820504,0.444694319506913,0.445235547377009,0.02084978277858,0.429618524071298,0.43840262065748,0.0201097446890174
"12",6145.28622668683,0.474619524870082,0.268181148613137,0.00737637388796632,0.479073867854491,0.270891518968074,0.0075476664959452,0.465710838901262,0.265050473375624,0.00723996638689628
"13",6953.86864217718,0.522548520341764,0.373260870547024,0.0149646163959571,0.515786793413682,0.370662181353648,0.014751057959004,0.524444067221185,0.375244208553763,0.0150716683157663
"14",6495.35630505209,0.417396061269147,0.249228679605488,0.00659866539380241,0.437691466083151,0.248951427650139,0.00658519342348488,0.416739606126915,0.249256238245,0.00656297838841685
"15",6755.71046476981,0.482254697286013,0.175018087439413,0.00314321714184141,0.48643006263048,0.174211397795822,0.00310935658088848,0.478079331941545,0.175680434256334,0.00313700134570679
"16",8254.25082565676,0.659090909090909,0.196499462227901,0.00405104504130915,0.667355371900826,0.199303285194299,0.00416195055130309,0.644628099173554,0.193695666402108,0.00400598530076584
"17",8083.26300442298,0.609765425803162,0.372733618883179,0.0144311826312667,0.614269930307666,0.375648129577526,0.0146090818436589,0.600756416794153,0.369021925747762,0.014120680626843
"18",4733.11529047317,0.380696450565446,0.183218529365651,0.00341849342191571,0.382320008957564,0.182778365366957,0.00344034771084506,0.365412607770686,0.183393957250782,0.00346447183987791
"19",7947.97287471467,0.601548269581056,0.157259047910429,0.00266364909126433,0.599499089253188,0.157264900232315,0.00266648948784547,0.611794171220401,0.157300104875647,0.00264984254980258
"20",10030.1387211544,0.806522924111199,0.574860449373885,0.0340468881858527,0.813699957604022,0.577948466342862,0.0343797299888752,0.802434740476046,0.57056450832686,0.0334878541214864
"21",8452.69570649671,0.691363311920057,0.321586965700797,0.010681950784005,0.697787294789436,0.32199555741028,0.010755544953782,0.687080656673804,0.320585736671307,0.0105854565754349
"22",6869.98370086628,0.555181444070333,0.144929120064772,0.0023776360616355,0.557239057239057,0.144462729103307,0.00234785574047413,0.54900860456416,0.145317245640671,0.00237340820795831
"23",6844.21017460538,0.421097090966686,0.36345708884434,0.0138156562823316,0.430626682857294,0.364444804596885,0.0138136617272574,0.419961987223483,0.362091769745272,0.0136838972664139
"24",6071.73273483925,0.41749237804878,0.374275718976241,0.0143912037666382,0.408409552845528,0.371993671400694,0.0142254490910316,0.427697323848238,0.376051656581049,0.0145460710360531
"25",5096.94216046651,0.381354916067146,0.278995863623106,0.00813709738996562,0.379976019184652,0.277096256374313,0.00806531857163275,0.390587529976019,0.280590348960464,0.00822968804117725
"26",30088.2535624874,0.580448065173116,0.0995467227704437,0.00112943440614484,0.602851323828921,0.102715306148612,0.00119483918707983,0.574338085539715,0.0963725242748256,0.00105004392776852
"27",5747.06162608999,0.554354736172918,0.144222362154689,0.00235865938637742,0.570883661792753,0.146582249365885,0.00243077275154994,0.544024157660521,0.141737358916756,0.00227489951091001
"28",9839.15603359383,0.794308220048279,0.38551603120698,0.0154176249314583,0.798627874475924,0.384558838266809,0.015379281779122,0.797802058188286,0.385328768656637,0.0154018078399607
"29",4150.9467219846,0.379536101758324,0.0847025873453593,0.000790221487694569,0.381593714927048,0.0867582829785461,0.000812131039466657,0.36307519640853,0.0823775636048678,0.000743129895678752
"30",5137.25962923772,0.364432989690722,0.10345132024082,0.000963118473591264,0.374742268041237,0.101351836225601,0.000892383006412682,0.362371134020619,0.105692549679928,0.00100870569565093
"31",4506.52983669852,0.409368635437882,0.0720411907777738,0.000530621876310127,0.419551934826884,0.0722860085514094,0.000543612747631043,0.405295315682281,0.071264577885668,0.000502415385702509
"32",9341.67335138067,0.49895178197065,0.215045409541127,0.004142168290517,0.50104821802935,0.212991419069531,0.00405650034900188,0.513626834381551,0.216909005783743,0.00421752686048343
"33",7837.86399789996,0.676288659793814,0.177081548053109,0.00357859978269503,0.661855670103093,0.176550780976552,0.00354776922931406,0.682474226804124,0.177368146073098,0.00356961590303531
"34",4354.19346933088,0.342149947753396,0.163531084028773,0.00286829861332646,0.342149947753396,0.16491748300071,0.00291623129158567,0.333529258098224,0.161527501419244,0.00282214869305991
"35",5798.71643512412,0.426501035196687,0.133225656232404,0.00188413559288525,0.436853002070393,0.134801473575328,0.0019237073290817,0.422360248447205,0.131650676367457,0.00184523458209024
"36",7144.49121381306,0.647997284453496,0.122410277770988,0.0015366306093269,0.652070604209097,0.124711565870923,0.00159167793668802,0.613374066530889,0.119692533526227,0.00151667490169097
"37",5368.07770115642,0.434693877551021,0.0854873072292124,0.00075272168759374,0.428571428571429,0.0834428658006185,0.00070727436281358,0.434693877551021,0.0874907031126651,0.000778197506447448
"38",7474.50112268599,0.471881390593047,0.122091685939398,0.00133285874128178,0.465746421267894,0.121463642609835,0.00130639441997779,0.471881390593047,0.122719505345834,0.00135017352685023
"39",8573.16081290036,0.738241308793456,0.157223152542965,0.00267027575383924,0.730061349693252,0.156775786883535,0.00266623409398485,0.74437627811861,0.157441665955627,0.00266371387697334
"40",9339.44235522227,0.763747454175153,0.148535058066492,0.00226424825041008,0.782077393075356,0.150173342002377,0.00231854113409174,0.741344195519348,0.146834688304067,0.00220149538519801
"41",4526.03773197636,0.321649484536082,0.0875914456456922,0.000770291213335474,0.319587628865979,0.087782815223016,0.000782558412044701,0.317525773195876,0.0867733014226491,0.000736820559476242
"42",6203.72468054547,0.401933245208196,0.328333750643498,0.0108735820784931,0.406835205992509,0.326839754126277,0.010816480484187,0.414601233751928,0.329552297903442,0.0109595291168098
"43",2378.7470991254,0.286036960985626,0.0541790097227467,0.000275675005951464,0.267556468172485,0.0524730399084331,0.000257286509163394,0.281930184804928,0.053821279919705,0.000272278912540471
"44",5366.44496029113,0.394572025052192,0.13904124643997,0.00196078474002473,0.402922755741127,0.142138454123515,0.00209205545803475,0.390396659707724,0.135765103227364,0.00183458368380138
"45",6719.02421437318,0.413288477712363,0.34477459264065,0.012389670243722,0.417493692178301,0.345813988781676,0.0124081791499162,0.412251191477432,0.343474384280204,0.0122529403365496
"46",7616.86512638215,0.742857142857143,0.148095194848891,0.00221212484410105,0.73265306122449,0.145938401813694,0.00215209488947207,0.755102040816326,0.150207721598239,0.00226135423848753
"47",6296.6205061879,0.552147239263804,0.117535706889186,0.00133171727289303,0.564417177914111,0.121320879630693,0.00142967611059054,0.541922290388548,0.113429495952014,0.00126758316628771
"48",10349.1928556,0.824130879345603,0.186047438028541,0.00346159483355021,0.824130879345603,0.186088701613426,0.00344284137440808,0.811860940695297,0.185743916281918,0.0034468864116651
"49",3926.99489420186,0.285010266940452,0.0780109572197494,0.000533937756779579,0.285010266940452,0.0773111003253206,0.000505616045294238,0.284394250513347,0.0785113683291391,0.00056359418796173
"50",6282.60135987996,0.45124938755512,0.200196719832967,0.00435185653281702,0.447003103054058,0.198801854022864,0.00426798151219908,0.447003103054058,0.201394597685682,0.00438434223456822
"51",30047.5243741372,0.759674134419552,0.142117864412621,0.00205951917040703,0.74949083503055,0.141248352819902,0.00201074185501723,0.767820773930754,0.142915025498976,0.00205306511878322
"52",7762.41986229885,0.470452310717797,0.290366791517036,0.00852612350574773,0.461897738446411,0.291434540529921,0.00859776370971802,0.455358898721731,0.28910525082601,0.00845274763645579
"53",6348.06615567449,0.458571268614937,0.240549283699855,0.0060012266313515,0.451517187325048,0.239382673444274,0.00590318381313397,0.461314522449894,0.241599834657393,0.00598750139186267
