"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",7290.06853488678,0.568987422182696,0.274392593217434,0.00788140885914714,0.573307076610342,0.276683858050403,0.00791782033659272,0.553868631685936,0.271335932868637,0.00773634952117166
"2",9566.14150383001,0.780921623445483,0.435654155184483,0.0196430703459745,0.783138918345705,0.438067356306818,0.0198295490029416,0.772052443844596,0.432470734116559,0.0193582631696193
"3",7834.7659248409,0.685862144902004,0.242881253615098,0.00599237955135689,0.694230345738824,0.244397911168439,0.00606897237408443,0.683770094692799,0.240534236526525,0.00587682482008817
"4",29849.4711449136,0.827160493827161,0.223731300805027,0.00522872822390068,0.833333333333333,0.22626488081418,0.00529403732456828,0.823045267489712,0.220962779327535,0.00502199836677274
"5",3000.52169080251,0.234094867329167,0.10973644839957,0.00132662364506557,0.229945702284602,0.111140664056561,0.00135380356705007,0.232148345456408,0.108038362340487,0.00128228408067336
"6",8172.42873638756,0.70926694329184,0.237823623394937,0.00590913977338775,0.715491009681881,0.241299668121792,0.00603870753368914,0.703042876901798,0.233988504458223,0.00570440366231129
"7",8050.38816388265,0.740286298568507,0.156588640452986,0.00272117659307894,0.752556237218814,0.155683228997976,0.00270426067001596,0.734151329243354,0.156796597350709,0.00273213139424873
"8",7193.93006500576,0.509276437847866,0.498813661675299,0.0267571702722869,0.518022793532998,0.498493801108174,0.0266828725125582,0.505698383249404,0.498418470417661,0.0265553063079479
"9",6065.79291834046,0.489329621897472,0.16696566562933,0.00303767822429431,0.491417304569705,0.168115936341459,0.00309342188443523,0.489329621897472,0.165475152447378,0.00297676715625575
"10",8966.35016369308,0.672600127145582,0.214246444648764,0.0048155328333293,0.689129052765416,0.215976471670485,0.00491465255139726,0.662746344564526,0.212261554400131,0.0047294894848128
"11",7691.22425819557,0.573984361720211,0.372859529283285,0.0146198628370913,0.578786333503315,0.373247093900602,0.0145804765970864,0.585245622981472,0.371843028085609,0.0145487045112818
"12",6755.30884391652,0.527777777777778,0.137463488737247,0.00193025512635531,0.540072859744991,0.135986301926524,0.00186535385692972,0.521630236794171,0.138974513917187,0.00198047987498187
"13",9797.01241720372,0.800345224395857,0.572525279936631,0.0339956010106279,0.800345224395857,0.574492420199155,0.0340293729443629,0.802737568893465,0.569352476372859,0.0336007692865865
"14",8038.54446125598,0.681584582441113,0.315374849492912,0.0102086362311513,0.68372591006424,0.314031655197723,0.0100734905349056,0.68372591006424,0.316293777598565,0.0103291176517956
"15",5294.18371686933,0.623217922606925,0.0945356064951114,0.00107302848678766,0.621181262729124,0.0933608574497991,0.0010671897430964,0.629327902240326,0.0955001073644101,0.00108672833381859
"16",7512.31345082643,0.444373808010172,0.163018434648457,0.00237294415888084,0.455657978385251,0.162564995530954,0.00240430276984021,0.454704386522568,0.163247546494191,0.00237189993956465
"17",10034.9818916918,0.806441367043578,0.382620314155987,0.0152520565401948,0.805107356117393,0.386083134638212,0.0155152814740797,0.789988565620633,0.378490523602179,0.0147926493800676
"18",5653.20277286135,0.468761690983913,0.121882641648188,0.0016537983918979,0.472876917321362,0.123449754328573,0.00167325097139386,0.446127946127946,0.120086613358465,0.0015633493556225
"19",5076.21291318475,0.556008146639511,0.101350335913407,0.0011823499869481,0.560081466395112,0.101643336791614,0.00115370478186476,0.533944331296673,0.101098446446779,0.00116654270340476
"20",7581.16857912679,0.549266247379455,0.205216459965272,0.00442909415500805,0.541194968553459,0.204571762802353,0.00439266438083993,0.578616352201258,0.205626366801712,0.00443279094019658
"21",7849.7637761846,0.493470790378007,0.164051329257129,0.00268532379124097,0.505498281786942,0.164690822553346,0.00270829403898165,0.499656357388316,0.1632868001439,0.00264918342529932
"22",7979.41012158654,0.684657162253904,0.135731793709924,0.00198380691361329,0.692803801765105,0.138809372298084,0.00208091743813048,0.645960624575696,0.132281429059143,0.00181209363757822
"23",9743.53047086699,0.621676891615542,0.175038350674671,0.00273302902957603,0.637525562372188,0.174946477871022,0.00275963585769799,0.621165644171779,0.174711803552446,0.00272866041965594
"24",8398.93009518593,0.645621181262729,0.139508594104098,0.00186673759293414,0.668024439918534,0.14180656085783,0.00195358548466777,0.617107942973523,0.136815468047385,0.00176466950027763
"25",3566.9879639026,0.381443298969072,0.0843609501377207,0.000678715353319224,0.377319587628866,0.0865149218534615,0.000725823180308897,0.389690721649485,0.0823897268293992,0.000640920832811172
"26",2879.49647125836,0.191581108829569,0.0419552629952747,0.000137569737938539,0.187474332648871,0.0421413323717959,0.000139469568306871,0.193634496919918,0.0421364870152881,0.000137984421614143
"27",6849.38390398978,0.602040816326531,0.13045635578111,0.00176610990562548,0.602040816326531,0.131142018562879,0.00178384028424667,0.604081632653061,0.129449813366612,0.00170761495854017
"28",8372.45207363805,0.695296523517382,0.156999812580443,0.00267283028417873,0.70961145194274,0.15724472076091,0.00271640804621458,0.683026584867076,0.156735853540324,0.00266516559373449
"29",29966.010912767,0.745417515274949,0.142501744906466,0.00206430976458999,0.745417515274949,0.142235237710809,0.00200916283572103,0.747454175152749,0.14232751765602,0.00204319251678906
"30",7338.09919772768,0.506243854473943,0.307931220322981,0.00931759918993308,0.510668633235005,0.30868162307458,0.00940551343389909,0.49306784660767,0.306759630252654,0.00919930465147878
"31",6979.70622732221,0.550330310155638,0.265137078422688,0.00760532525580682,0.550330310155638,0.264880520896959,0.00758231193565636,0.558504086888366,0.264618737739714,0.00754258716452868
