"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",7094.65303398705,0.57978655825181,0.292210673801311,0.00890809346017398,0.575466903824165,0.291855725771715,0.00894163690665195,0.570829627747427,0.291987215951758,0.00876977404092224
"2",9398.37530460829,0.759616311578135,0.434208847294374,0.0194885302702803,0.755181721777692,0.433371716557463,0.0193215341345869,0.746312542176805,0.433909420403607,0.0193267069915557
"3",7806.0505037911,0.643690817000661,0.235396384580057,0.00573483327560299,0.635322616163841,0.235319019253135,0.00576942596486571,0.643690817000661,0.23510935355834,0.00574732637811337
"4",30045.3804539401,0.771604938271605,0.216765695705859,0.00475019613232383,0.788065843621399,0.217745120517935,0.00482070942419745,0.765057987280209,0.215252751812853,0.0046688579797569
"5",2918.0463899133,0.228818768568794,0.105156951354788,0.0010923760062502,0.228818768568794,0.105347207565579,0.00109000043240734,0.222210839053376,0.104594965482728,0.00105479430156794
"6",8943.02570836036,0.734163208852005,0.245351594863301,0.00610519966397402,0.723789764868603,0.243428426530114,0.00601293342958012,0.738312586445367,0.246937862506646,0.00620536537527435
"7",7629.76021921627,0.592535787321063,0.141132369514018,0.00185258605804825,0.594580777096115,0.14095362308409,0.00184252595832147,0.590490797546012,0.141210886509285,0.00183942652508745
"8",6944.12968502952,0.497747150808375,0.481711123182678,0.0249494638531159,0.49615690432017,0.480157840496419,0.0246810553825468,0.494169096209913,0.482535498285626,0.0249593366023743
"9",5143.98809389911,0.390396659707724,0.139373165698148,0.00194315537706883,0.390396659707724,0.140668089157601,0.00198611740368505,0.386221294363257,0.138075379973851,0.00189901710178829
"10",7945.29585507336,0.695804195804196,0.208794413632217,0.00451770726658433,0.691671964399237,0.207437025236928,0.00441749125442834,0.68340750158932,0.209585290354869,0.00458326487316971
"11",7781.42074156115,0.599609043005269,0.375546823448979,0.0146740031775965,0.600458949515553,0.375959841773775,0.0146590380952972,0.599609043005269,0.3745339044464,0.0145776207884599
"12",7554.94545428347,0.558515482695811,0.153891881440954,0.00237286217978091,0.583105646630237,0.153903079559583,0.00239687251003651,0.556466302367942,0.153817738092855,0.00236667688640346
"13",9915.93400063532,0.76037187329659,0.569946355019045,0.0336698369274602,0.769244745926958,0.571247360246701,0.0337801645536746,0.752801162861123,0.567533342483832,0.0332823508344778
"14",8816.03068864296,0.723197715917202,0.328557795234662,0.0111522375063003,0.710349750178444,0.328360807689529,0.0111946472891689,0.710349750178444,0.327825896533012,0.0110873093241502
"15",6201.38172622852,0.584521384928717,0.0967160936402059,0.00109159626004784,0.592668024439919,0.0987522769204198,0.00110516047737573,0.580448065173116,0.0947710158691795,0.0010672354405624
"16",6892.88710670351,0.45979020979021,0.160569541701573,0.00251067156957267,0.482994278448824,0.162760732098571,0.00260919757905511,0.45772409408773,0.158335106079768,0.00246769610287102
"17",9991.7281305062,0.77836361326388,0.388515815742107,0.0152898026329863,0.795642230974463,0.390656359403298,0.0155324489808337,0.765404649980943,0.385828987144883,0.0150490844392793
