"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6738.81381196634,0.518485579977131,0.257926891456446,0.00693558996977377,0.5249650616186,0.259746734879077,0.00701981451710156,0.516325752763308,0.255905386101248,0.00677579483703838
"2",9131.64042511322,0.72548925093994,0.415522528091333,0.0179055178573783,0.741010315241492,0.415294039040906,0.017856374348211,0.721922298274366,0.41517896166482,0.0178173236320223
"3",7405.53980748966,0.687954195111209,0.229811415986964,0.00540272440147537,0.687954195111209,0.229884059580526,0.00540432970259694,0.687954195111209,0.229314689783189,0.00545222767326452
"4",9440.44183857494,0.831275720164609,0.218553084907875,0.00496667111223634,0.820987654320988,0.218776561453985,0.00495968013211291,0.810699588477366,0.217954019259902,0.00488622392838424
"5",3003.34605049098,0.227589386333368,0.118111703827061,0.00144643730711685,0.216576170474337,0.117221384063215,0.00145046802074156,0.229792029505174,0.11851800540984,0.00142589818219359
"6",8134.26627585613,0.730290456431535,0.226447346557827,0.00538435169756232,0.730290456431535,0.228393285262896,0.00543558678129778,0.728215767634855,0.223903739603176,0.00525210387885294
"7",7561.14490724123,0.631901840490798,0.148272282040532,0.00236131154820655,0.625766871165644,0.147026844304097,0.00232020968674557,0.627811860940695,0.149432162378756,0.00234343158699879
"8",7153.57796131579,0.514179697853167,0.484042340543404,0.025252656160414,0.509276437847866,0.484252703832195,0.0250966838372652,0.51775775245163,0.483304772477832,0.0250932210038052
"9",6025.96020514835,0.495128740431454,0.170024846182337,0.00308588522289476,0.509742519137091,0.170044094816976,0.00303920289300101,0.47297610763164,0.169712551807182,0.0030683937471345
"10",7912.64151383967,0.71439923712651,0.200130308791098,0.00412512173956569,0.716465352828989,0.198129585879584,0.00401890263020451,0.71439923712651,0.201481564051446,0.00418469437491248
"11",7727.08542304636,0.62383137854836,0.389617876026936,0.0160262552948383,0.62383137854836,0.38811307125825,0.0158902024524968,0.630035696073432,0.39054885216594,0.0161176603043186
"12",6150.83301116056,0.564207650273224,0.137948113844078,0.00201786937326549,0.549863387978142,0.136790553442308,0.0019594827898711,0.586748633879781,0.139247342725828,0.00200211167724477
"13",9762.84347253266,0.758978862576464,0.563271320069367,0.033180545234252,0.76376355157168,0.564509191904274,0.0333191624070706,0.764460056931742,0.56105734144381,0.0327368688550831
"14",8114.24619977411,0.653747323340471,0.301900657046393,0.00945733162957915,0.658029978586724,0.304196818508881,0.00959607155256452,0.653747323340471,0.299142914317509,0.00925725559875295
"15",4989.0878332713,0.419551934826884,0.0757752991275988,0.000572602681435476,0.425661914460285,0.0759523108837563,0.00056468890172231,0.403258655804481,0.0757191336229919,0.000582272295103179
"16",7568.1713273468,0.461379529561348,0.152582070540752,0.00200652050321055,0.448982835346472,0.15135079784579,0.00195835963905869,0.463445645263827,0.153700554751295,0.00203611013712207
"17",9918.60437140839,0.776203786050057,0.395901721762562,0.0160537912980424,0.791322576546817,0.397740702699939,0.0162205504884166,0.780841062126794,0.393247350599749,0.0157393164577328
"18",4462.18889021612,0.48559670781893,0.109220147926724,0.00138959741176183,0.491769547325103,0.108232120465715,0.00137802638341622,0.475308641975309,0.110276422808029,0.0013858811812934
"19",5421.17824652722,0.668024439918534,0.107609140558923,0.00133729662574583,0.676171079429735,0.108789435669498,0.00133068560123872,0.657841140529531,0.106399073039119,0.00132005912239396
"20",8952.72325833925,0.532494758909853,0.226594927225468,0.00482886074698224,0.551362683438155,0.224825220348745,0.00478626991092971,0.513626834381551,0.228091886933992,0.00487598186155961
"21",5928.18442431715,0.45360824742268,0.12966822483476,0.00177341686901873,0.470103092783505,0.131395675164188,0.00179997581168759,0.437113402061856,0.127947424153021,0.00174830604254316
"22",7020.54896378774,0.593007467752885,0.119956705975479,0.00145158453657577,0.607264086897488,0.119224145709869,0.00141979240827566,0.582824168363883,0.120293467641332,0.00145380590845357
"23",8271.53111823155,0.484151329243354,0.13289576087064,0.00168523213657983,0.492075664621677,0.133593233600628,0.00168839813712874,0.501022494887526,0.132163116377666,0.00167281425166926
"24",9782.24189702218,0.56653088934148,0.135584981238899,0.0015957684806417,0.56653088934148,0.134267036702493,0.00157492334387265,0.558384249830278,0.136933375935353,0.00160874307982688
"25",2873.3683523069,0.298969072164948,0.0615045140842796,0.000332654502150873,0.298969072164948,0.0613330728833822,0.000347584974724475,0.301030927835052,0.0622404590224655,0.000326469763750423
"26",1632.24233330759,0.134086242299795,0.0253823073068301,5.91486177086204e-05,0.142299794661191,0.0269859598557347,6.34867925052674e-05,0.134086242299795,0.0246276584733418,6.16783282968413e-05
"27",7598.42232624819,0.7,0.143148298868904,0.00215957198557634,0.697959183673469,0.141703076925387,0.00213058244124455,0.70204081632653,0.144630939339453,0.0021604852400076
"28",8940.76611877308,0.609406952965235,0.154352151261056,0.00237343098274923,0.640081799591002,0.156827364611157,0.00246680610204554,0.588957055214724,0.151802198680104,0.00229274542313307
"29",8241.53095443984,0.731160896130346,0.143727068027958,0.00212007248250478,0.727087576374745,0.142529061512964,0.00209601855522293,0.739307535641548,0.144970121139168,0.00211805989996291
"30",7905.32263745269,0.490658800393314,0.304552757891029,0.00932386581081598,0.499705014749263,0.307160224425931,0.00948219708296475,0.492969518190757,0.301599215961731,0.00910981150373807
"31",7566.10404826524,0.567181726570373,0.295102958191728,0.00902915994107728,0.571548538797447,0.294915829013576,0.00900737356072216,0.56936513268391,0.295127897530583,0.00904504854817916
"32",5641.67774082629,0.577868852459016,0.122154729402315,0.00168563219255348,0.590163934426229,0.121694319135226,0.00166922969178742,0.565573770491803,0.122398360522861,0.00168807402070369
"33",7230.95475301133,0.549515905947441,0.182250870605905,0.00345921255555056,0.553665283540802,0.183176267926934,0.00349784261423239,0.551590594744122,0.181251178743969,0.00345882110459931
"34",9840.42967041318,0.79727463312369,0.304966214047871,0.00955045896271026,0.816142557651992,0.305325470360014,0.0095970881758716,0.776624737945493,0.303951965799773,0.00937252355981277
"35",30010.7323600196,0.761710794297352,0.151542580335463,0.00235804380769187,0.775967413441955,0.15348783404239,0.00241653893655741,0.75152749490835,0.149277661081133,0.00224419353851035
"36",7974.76797294546,0.637113402061856,0.178096236243786,0.00325384346949918,0.630927835051546,0.178784869042549,0.00323951599622864,0.632989690721649,0.177281242610635,0.00320629860647147
"37",4483.11357322969,0.360655737704918,0.0825132439345607,0.000617329157113985,0.350409836065574,0.0828328994878653,0.000645300901363558,0.389344262295082,0.082557140197324,0.000621694729538142
"38",9186.79285457559,0.590970807875085,0.134859442361706,0.00154003172072357,0.593007467752885,0.134616260370504,0.00150691347557342,0.586897488119484,0.135017805201929,0.00155177777227772
"39",6139.49532486743,0.526593137254902,0.181602879775355,0.00362285260447264,0.539093137254902,0.181389367734845,0.00360395929163047,0.517769607843137,0.18158051561571,0.00361413979835779
"40",7785.82030964797,0.581600831600832,0.201470437786547,0.00417608109339733,0.57952182952183,0.202584992622411,0.00417268822213111,0.58991683991684,0.200250739840091,0.00419211514442178
"41",15526.2511450623,0.959183673469388,0.247718684103846,0.00425363763186651,0.963265306122449,0.248337126236708,0.00424699710381861,0.955102040816327,0.246928424896422,0.00424082751622475
"42",15788.2472021186,0.957230142566191,0.230072412143259,0.00363604529061757,0.961303462321792,0.230755385456479,0.00363225003131848,0.953156822810591,0.229230112720966,0.00362537103501266
"43",10939.9496176927,0.761224489795918,0.173946048933364,0.00266899736303718,0.763265306122449,0.172810239003747,0.00261878244982063,0.757142857142857,0.174899413760613,0.00270580949944754
"44",10472.8718763317,0.857596139230886,0.7691661219742,0.062300972762482,0.857615139078887,0.769634153377573,0.0623134966496907,0.843783249734002,0.767247379189562,0.0618587599161957
"45",9349.93650551578,0.60872242749972,0.345918825465188,0.0118975163706806,0.596125853767775,0.346006468270313,0.0117435012698257,0.612529392005374,0.3453139094323,0.0118844682514117
"46",7042.91439194311,0.692803801765105,0.123895173449455,0.00153871110073093,0.700950441276307,0.123213018279499,0.00154045667370064,0.680583842498303,0.124525631983854,0.00152680417485194
"47",8185.0443880546,0.555102040816327,0.130172497409029,0.00175077088512895,0.544897959183674,0.129349765127872,0.00169055881490557,0.542857142857143,0.130536463486603,0.00176647332223975
"48",8492.21429019667,0.499321113374066,0.124494015375915,0.00141055461865679,0.511880515953836,0.126862930047089,0.00144953865214726,0.489137813985064,0.122031305528238,0.00133438668123186
"49",13436.2220247329,0.754098360655738,0.225966056120758,0.00399718284872044,0.760245901639344,0.228015238256065,0.00401304339219601,0.745901639344262,0.22373879647215,0.0039514886683754
"50",11179.5509485964,0.752556237218814,0.200117702436066,0.00347419251830044,0.758691206543967,0.200427390681788,0.00348101784090066,0.74437627811861,0.199721580807015,0.00347080910214211
"51",8723.21786048739,0.552282157676349,0.209743999533056,0.00332848392625176,0.554356846473029,0.210868049505026,0.00330096602084336,0.552282157676349,0.20842831986612,0.00336687906298718
"52",6458.58446542507,0.625766871165644,0.130004095366765,0.00193459485777954,0.61758691206544,0.130773256502529,0.00196213426131275,0.640081799591002,0.129330242003656,0.00192625128025471
