"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",8994.80714342814,0.769835148944375,0.450515569512813,0.0192489750491861,0.767184035476718,0.450096967668927,0.0192902988300242,0.765400559143931,0.449994586786813,0.0191013057511405
"2",30192.7483167337,0.771604938271605,0.230074155525801,0.00499847678934898,0.781893004115226,0.229438426382334,0.00500960563292785,0.763374485596708,0.230149940861753,0.00496101498757684
"3",2493.21300538981,0.156490113717857,0.0940822503152904,0.000896239575613191,0.167503329576888,0.0950491514717216,0.000918529153718195,0.150189529761295,0.0932843310137368,0.000855049774702407
"4",8411.24182332097,0.696265560165975,0.232181565088879,0.00550105343997164,0.700414937759336,0.232795368678816,0.00550415597188976,0.683817427385892,0.230821914178779,0.00535972795072113
"5",7605.37892162084,0.708677685950413,0.201912150452506,0.00396024556784141,0.714876033057851,0.201630219959168,0.00393648061704256,0.702479338842975,0.201887408323265,0.00394634228213926
"6",9714.41966923219,0.785597480467567,0.604748059546788,0.0347847550484291,0.799951547453213,0.604417613184674,0.034919657216914,0.787989824965175,0.603632824214137,0.0344206059075728
"7",3664.88005526409,0.423625254582485,0.0697227125063389,0.000557817780190077,0.417515274949084,0.0694093988763496,0.000551646070167772,0.423625254582485,0.0700127045966986,0.000600019701105256
"8",7257.09557814767,0.513509218054673,0.175415657243107,0.00305106231427173,0.509853782581055,0.175547853312069,0.00305044074806537,0.501748251748252,0.174646496823846,0.00301921967229548
"9",9747.72905216059,0.799961885402109,0.415948264096349,0.0163780737286627,0.812920848685046,0.415303768565513,0.0164474387737371,0.802121712615932,0.41593365679818,0.0163260406700289
"10",5397.71238470853,0.496820052375608,0.123753192032755,0.00189273306461746,0.493453049008605,0.124343480720203,0.00189248221496969,0.476243920688365,0.12231671770968,0.00182410906305319
"11",5423.69501720095,0.464358452138493,0.0872303874407415,0.00082919075942608,0.462321792260692,0.0850024457892395,0.00077548909759805,0.480651731160896,0.0889439002408981,0.000891618367179571
"12",11757.4645205524,0.668200408997955,0.20185670919403,0.00304663161672576,0.668200408997955,0.200945594255091,0.00298862711692979,0.670245398773006,0.202467263441476,0.00313526112925931
"13",3362.49321373771,0.298969072164948,0.0843103082546567,0.000646519402250298,0.311340206185567,0.0827257113455364,0.000623485522521553,0.296048109965636,0.0858416319043961,0.000679977017318381
"14",7474.27158687875,0.666411042944785,0.159716282964552,0.00252342410934674,0.678680981595092,0.161191065643825,0.0025278909429641,0.650051124744376,0.158130052773216,0.00249386041727611
"15",8979.39633954426,0.725995807127883,0.307056148702064,0.00901922179319696,0.725995807127883,0.307011216022648,0.00906058622067354,0.719706498951782,0.306539643187262,0.00886194555900668
"16",8233.5352085346,0.741344195519348,0.151770046325863,0.00213294364510101,0.743380855397149,0.150326375714514,0.00212565057616716,0.733197556008147,0.153095778477006,0.00217935615879188
"17",8057.0075903189,0.543814432989691,0.176000214114406,0.00299473301757288,0.556185567010309,0.178205517353599,0.00305470319494689,0.527319587628866,0.173558730311373,0.00293345932918205
"18",5442.16012302326,0.479052823315118,0.110228892735822,0.00140416632292381,0.499544626593807,0.111421527067156,0.00147118126306135,0.437613843351548,0.10894546702181,0.00132069860726576
"19",11934.8237242838,0.705023761031908,0.164045286878738,0.00205405137334529,0.688730482009504,0.162304037788173,0.00202536453537361,0.71520706042091,0.165679666601049,0.00207659378373534
"20",13592.7699288574,0.895918367346939,0.228781076145323,0.00395886823995045,0.897959183673469,0.229120030149891,0.00394092991208503,0.885714285714286,0.228257363776482,0.00395240680193436
"21",13260.4634658359,0.894093686354379,0.205584353523386,0.0033241112715286,0.896130346232179,0.206144308268217,0.00330975886346658,0.883910386965377,0.204861218154545,0.00331658999453165
"22",11914.1711365933,0.86734693877551,0.21580308766935,0.00380307783290835,0.873469387755102,0.217511190259437,0.00379898680681439,0.859183673469388,0.213699778904183,0.00379283234703348
"23",10375.8617484373,0.891035871713026,0.817886201862538,0.0646034705004049,0.896127830977352,0.818976961972455,0.0649736972490276,0.884499924000608,0.815157048025187,0.0637242754727787
"24",8949.37193792544,0.591255178591423,0.338235316766942,0.0113286873488098,0.602172209159109,0.338344589950258,0.0112490234141099,0.587952077035046,0.337702246196433,0.0114031849632642
"25",7893.91797384176,0.664290563475899,0.133793228161176,0.00194029665768408,0.660217243720299,0.130713102974199,0.00185804706689973,0.662253903598099,0.136772285398098,0.00202480239322289
"26",12491.5464098237,0.794626593806922,0.23226424028458,0.00425287394396202,0.796675774134791,0.233207627018818,0.00422775379298421,0.792577413479053,0.231163410355116,0.00429658443684266
"27",12381.584421998,0.791155419222904,0.213654739955256,0.00359256914376966,0.791155419222904,0.213150211024938,0.00355160284483704,0.789110429447853,0.213701400075234,0.0036122852188827
"28",4556.31228852145,0.361190965092402,0.0900080489726413,0.000789283072917781,0.371457905544148,0.0894026206931406,0.000774496902419733,0.359137577002053,0.0905641039108273,0.000788605131127177
"29",3991.67601110918,0.322448979591837,0.0673005982569606,0.000435729654815857,0.320408163265306,0.0663896533478806,0.000413437193278865,0.324489795918367,0.0676546466991665,0.00042443488056093
"30",6134.9519341963,0.605061349693252,0.142825835859373,0.00193187441617965,0.600971370143149,0.142509397101477,0.00194104579675551,0.62142126789366,0.143089856834116,0.00197433603409976
"31",1908.76514209454,0.218917042693509,0.113480556068757,0.00133727874888396,0.21659146129816,0.116458514064274,0.00140368898022482,0.224540090246442,0.1103484169145,0.00126885964920253
"32",5590.95662329103,0.429392807441588,0.420386597378151,0.0172781103625288,0.439317366146634,0.42196297038161,0.0174253949350437,0.43358602504944,0.417953070868678,0.0170877690910587
"33",3663.61489736129,0.339243498817967,0.188303589110059,0.00337506762390607,0.347186761229314,0.189119700145574,0.00343574208460442,0.346241134751773,0.186844655755368,0.00330592949414076
"34",5167.35821641227,0.463265306122449,0.0939373606307371,0.000966041654519081,0.485714285714286,0.0953401590044275,0.000992528709484876,0.424489795918367,0.0926566912334953,0.000955449159888602
"35",2095.59578826152,0.212473572938689,0.0754651287865727,0.000462630922269726,0.213706835799859,0.0755828537463899,0.000465541245278532,0.220930232558139,0.0761949040065694,0.000454682996748764
"36",5813.21738315935,0.486278744759243,0.238100072894381,0.00603569901097694,0.485452928471605,0.239287036817713,0.00609189031017596,0.497077880828357,0.236615453800059,0.00592873483960015
"37",7590.03302463155,0.694230345738824,0.25386697085967,0.00621690987325213,0.690046245320414,0.255702369727255,0.00630934849654447,0.698414446157234,0.251720746133682,0.006091396634536
"38",3763.83486622409,0.349439775910364,0.12741285362406,0.00162491537610671,0.338935574229692,0.130682089463216,0.00171510251405539,0.34733893557423,0.123932871173652,0.00153644655121383
"39",821.541156753921,0.051104079480113,0.0357774043398265,0.000135275618169562,0.0583341839338573,0.036882252626169,0.000150828772230308,0.0558504304038651,0.0345733190907147,0.000114894916109499
"40",3255.05852487883,0.282473565082261,0.273067127178781,0.00743550397252606,0.287726765987636,0.275718692530315,0.00754970341317442,0.274146143711361,0.269682567508621,0.00726875940683227
"41",2803.38362304818,0.249482401656315,0.0769508946123144,0.000618795093737766,0.252587991718426,0.0749179161542101,0.00058060057879155,0.268115942028985,0.0793532758631179,0.000672857107604954
"42",2049.47536707283,0.187883435582822,0.035542952376715,9.78617363306989e-05,0.189928425357873,0.0364240458505429,0.000101784225095401,0.181748466257669,0.0346919725403228,8.8171805762733e-05
"43",1935.53793832162,0.172858137915022,0.097999886042985,0.000957917512378711,0.170575032892191,0.0989764454087621,0.000966268861133358,0.184273663029177,0.0966238627785714,0.000905931300382065
"44",1463.18463899439,0.113418868563686,0.0671816328971186,0.000405811761943944,0.10082147696477,0.0679857138232101,0.000406857233498859,0.119474085365854,0.0663210894170714,0.000400381337420273
"45",3832.40405734126,0.414110429447853,0.0891029151405048,0.000789264559047283,0.40439672801636,0.0889789983777961,0.000789945815723549,0.410531697341513,0.0887773045632428,0.000775326461901083
"46",1480.02614160185,0.117810004888382,0.0831182671378603,0.000604410950314409,0.111516213133453,0.0821766201202008,0.000588276996558066,0.118767313019391,0.0843806366215069,0.000612788960990837
"47",2141.94145883553,0.168650793650794,0.106681722579327,0.0010096727269646,0.18140589569161,0.10789399835332,0.00105888977343539,0.171201814058957,0.10556562069204,0.000989472312661622
"48",2923.98099546917,0.316596194503171,0.10074093293039,0.00124955234502713,0.308139534883721,0.101342200321009,0.00127610243572467,0.308403805496829,0.0995954296365918,0.00126992456662294
"49",3804.21562401307,0.2983934169279,0.136610588588041,0.00208003030872809,0.289772727272727,0.135870067969159,0.00205492740563286,0.315765412748171,0.137223935089297,0.0021119915347487
"50",4322.49254872495,0.337423312883436,0.0817174042935186,0.000612199320264639,0.357873210633947,0.0859409671467725,0.000713006913792875,0.331288343558282,0.0777464549882428,0.000537270797469658
"51",1788.27075254155,0.139442013129103,0.0621703283134491,0.000379717991509164,0.126312910284464,0.0623475301692026,0.000396158547296283,0.148194748358862,0.0620266345035582,0.000366048917323769
"52",1901.63415323461,0.157954545454545,0.122852285569099,0.00128655672352076,0.173214285714286,0.124062353131902,0.00130703440553971,0.156818181818182,0.121475478649865,0.00124397229370424
"53",3533.87522148201,0.259137577002053,0.0685237822865021,0.000472869991410213,0.269404517453799,0.0657656490897029,0.000429672449357339,0.268172484599589,0.0712167496745374,0.000524043613225564
"54",2732.24669988866,0.233643396985824,0.190856976756264,0.00350141116082488,0.233084387996959,0.191626630339217,0.00357907134013473,0.2306023880864,0.189831253976192,0.00346195345115578
"55",5340.51866485866,0.333241693504045,0.24880945407557,0.00563515426862672,0.330963789176027,0.250835322528177,0.00575393191895484,0.326407980519991,0.24655964034696,0.00548183022845386
"56",1441.91352428224,0.144155844155844,0.0761528733551994,0.000505885386361601,0.140909090909091,0.0751309308844709,0.000490866964421358,0.161038961038961,0.0771031838504899,0.000526635969365746
"57",1517.94888514949,0.16647287688386,0.0989752591251118,0.00089032326122465,0.17798846205447,0.0975460086643425,0.000861954297881187,0.170631903761012,0.0999540296630442,0.000917792829139642
"58",5614.43583880802,0.392525841505433,0.395848996301029,0.0151577653890414,0.395441293400477,0.397545042504803,0.0152885342619769,0.380996554465942,0.393530381200653,0.0149504178569788
"59",4942.73440988469,0.438669896498569,0.149051838892685,0.00237066080146027,0.465866549218234,0.152638958175554,0.00250822731100037,0.411803567496146,0.145452348571657,0.00220602056159439
"60",1814.66957655395,0.15004947325534,0.0948390497715109,0.000803086900809647,0.15485128921483,0.0926018578978618,0.000761863624800793,0.166753972411385,0.0966893110478118,0.000824778783614097
"61",1667.1506105837,0.111938349007315,0.043292111471578,0.000191944647911341,0.105472831765935,0.0435312352235977,0.000201275126907073,0.122583594566353,0.0441462714659631,0.000199463233191718
"62",2821.4290010361,0.215807560137457,0.0518180937193045,0.000243239579634655,0.236941580756014,0.0561056054220838,0.000284560520707062,0.211683848797251,0.0475357011904617,0.000200223500539167
"63",4062.58541036515,0.367540189385598,0.125644689280728,0.00154400789855894,0.365448139176393,0.123837878127335,0.00149762200498353,0.357079938339573,0.127509809805489,0.00166110078909086
"64",2549.24319563866,0.18255033557047,0.108369935604757,0.0012289924797148,0.189530201342282,0.111020843027171,0.00131808711165759,0.184787472035794,0.106208022275672,0.00116754447862761
"65",2830.66330285897,0.206967213114754,0.0460830619981767,0.000169930895663694,0.209016393442623,0.0449428237786419,0.000170201956842108,0.21516393442623,0.0477204379645321,0.000183230190132282
"66",2957.70728088637,0.247495446265938,0.0548046002640393,0.000303479490727165,0.267987249544626,0.0546872097084667,0.000315434049113165,0.241347905282331,0.0546578747713361,0.000288243398761414
"67",2742.1495368774,0.244897959183673,0.0438287263694368,0.000178406138305139,0.222448979591837,0.0426712214563127,0.000163533054447602,0.265306122448979,0.0459014543974151,0.000203084605048372
"68",2634.9070548912,0.218351548269581,0.0488642782789557,0.000257238651483097,0.234972677595628,0.0494986948417302,0.000254611652289073,0.247040072859745,0.0486270008007798,0.000250044123985905
"69",3205.64079133268,0.258203038978199,0.0960343835661223,0.000914962064671369,0.270755340233429,0.0966322696948933,0.000928660356319241,0.260295089187404,0.0952098817418819,0.000878924955898654
"70",1632.54938437694,0.15090622537431,0.0528498360196622,0.000334017773790863,0.16461780929866,0.0510076796631473,0.000304170237991348,0.176438140267927,0.0542827241395383,0.000341019517643735
"71",2169.5815775515,0.25140056022409,0.0781232658381257,0.000568738661648431,0.2703081232493,0.0795289548603154,0.000580386718251986,0.245098039215686,0.0761153824038628,0.000535385827097053
"72",4218.05957599984,0.294304556354916,0.227084101860686,0.00466928986244983,0.296702637889688,0.23147838630713,0.00495553036452069,0.287110311750599,0.222347498267874,0.00444470518273986
"73",3077.45811144378,0.268993288590604,0.152719572349162,0.00210190490780764,0.275570469798658,0.153594051976033,0.00217744171876766,0.270961968680089,0.151615117291359,0.00203375661014402
"74",2230.87637738747,0.217651694247439,0.0650910046106361,0.000467369218848325,0.202758077226162,0.0675867415967099,0.000506029569878072,0.232545311268716,0.0621336643568998,0.000416586485001966
"75",1599.16501788035,0.0977822580645161,0.0447126092041728,0.000163857839535685,0.106384408602151,0.0444945546145689,0.000149960051503846,0.0976478494623656,0.045134262511355,0.000177564580823287
"76",857.614612029487,0.051751870760193,0.0351880307352478,0.000105248457030984,0.051751870760193,0.0359016112048731,0.000110031085286289,0.0493915658437653,0.034635780845402,0.000103906326123901
"77",1536.48343384984,0.139949920327794,0.0970922659933324,0.000813988177028755,0.142749829273845,0.0989989051771206,0.000876714848563602,0.128818575005691,0.0952091914825468,0.000775865318682804
