"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6528.34480145652,0.490917747015308,0.455294929956281,0.0221523141461993,0.497015307990918,0.456621402602457,0.0222720153566266,0.490368417197686,0.453395657902056,0.0219350891179504
"2",7194.44592011569,0.535256003049168,0.265515128220056,0.00733683874701865,0.527633083470969,0.266374763786012,0.00735901503807591,0.520137212552408,0.264318623061155,0.0072796896960952
"3",9582.35054972635,0.752530608310036,0.419388774771294,0.0183733349927037,0.757832835245349,0.420734542280979,0.0184333252164539,0.763617082811144,0.41732983626057,0.0181817429243339
"4",7494.39294496099,0.58511341114292,0.222853471363774,0.00526589045832125,0.599757762607355,0.22109855148559,0.00521517747337568,0.590728914336049,0.22396635091566,0.00533807900600504
"5",29904.5039540616,0.796296296296296,0.226855345912949,0.00540022462974387,0.808641975308642,0.225302546708729,0.00530355058920734,0.777777777777778,0.227836518620728,0.00545663219815083
"6",2824.53820413222,0.188197930539904,0.0959275619715854,0.000893286305604088,0.183792644196291,0.0949188179465142,0.000890701770566658,0.199211146398935,0.0966974503798165,0.000888152024146175
"7",8753.55864066775,0.713692946058091,0.230133756416412,0.00560281269567784,0.717842323651452,0.231276474709796,0.00562252767886638,0.711618257261411,0.228655927130592,0.00555820055927947
"8",7749.99504481467,0.65439672801636,0.148396838685001,0.00242386718133971,0.658486707566462,0.147689196005182,0.00241161984901534,0.65439672801636,0.148835852422109,0.00238892835089713
"9",7563.03556854037,0.478399183096379,0.329439785012992,0.0112553090808714,0.494344513392506,0.329459611537843,0.0111132273706925,0.474825229754143,0.329104591615648,0.0111913611740906
"10",7186.83675706645,0.498409753511794,0.469180238543674,0.0234315563222209,0.493506493506494,0.470631570349591,0.0234792703737093,0.503578054598463,0.467214672414622,0.0231707328932401
"11",6054.28234010023,0.44127936031984,0.439828298521472,0.0205262230066707,0.445427286356822,0.44121627247856,0.0206371117792449,0.431684157921039,0.437885120581059,0.0202566207233676
"12",5758.09321132881,0.455363771343727,0.250538225769018,0.00663805592576684,0.459818114328137,0.252498815326197,0.00668173756201934,0.450909428359317,0.248426353501393,0.00652797741891923
"13",6742.77686321986,0.461975895433712,0.364854341612625,0.0143187915165694,0.462513438578623,0.363571595354694,0.0141347354958138,0.474141345555367,0.365735084559972,0.0143343847080804
"14",7034.96557179457,0.455525164113786,0.270285176882531,0.00773448027621365,0.458698030634573,0.271805556788792,0.00782347771373808,0.475218818380744,0.268527581812194,0.00761955606593169
