"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6706.45404133606,0.520963028840046,0.257536980339522,0.00685056747884236,0.523313429043324,0.256801225793182,0.00681572508505506,0.520963028840046,0.257631045964121,0.00682225106127542
"2",9388.87277663939,0.752530608310036,0.417886916373031,0.0183446425051226,0.752530608310036,0.420228808627666,0.0185356443854548,0.730357659307818,0.414783606971327,0.0180487093289035
"3",7654.54173757402,0.606364236952213,0.220933468573278,0.00504127609317732,0.618916538207443,0.2229531588059,0.00515172732747546,0.605703589517727,0.218483705645836,0.00494809675954739
"4",29828.2737953115,0.816872427983539,0.218624074075859,0.00490199607694208,0.835390946502058,0.220194129946942,0.00502396669793484,0.792181069958848,0.216529013255668,0.00485246829755727
"5",2595.07251839637,0.244647064849913,0.104032036760816,0.00126056013867516,0.246849708021719,0.106909019406891,0.00131245081409443,0.22456715500461,0.100841236164959,0.00118058422649499
"6",8617.96860566525,0.728215767634855,0.231082770535507,0.00560142073650168,0.719917012448133,0.233191881659527,0.00573707434771117,0.715767634854772,0.228115483865762,0.00538068913832214
"7",8697.67429497581,0.562116564417178,0.140075567605594,0.00199120606863055,0.574386503067485,0.141696119357222,0.0020246498195439,0.562372188139059,0.13858659908477,0.0019718531684128
"8",7511.14767956271,0.545984627617281,0.490967229586601,0.0254771431040672,0.542406573018818,0.489906679681293,0.0253844337607534,0.540816326530612,0.491192252748309,0.0254196247714089
"9",6353.43847727635,0.517745302713987,0.165605245765498,0.00294441556394019,0.53027139874739,0.165531714066178,0.00295858536021927,0.505219206680585,0.16539879192965,0.00283732829248131
"10",8106.82318877079,0.677209154481882,0.203219088675526,0.00428857184526831,0.679275270184361,0.203977828393927,0.00428877657767917,0.68134138588684,0.202179949976656,0.00428256388676717
"11",7884.36745404015,0.621579126296107,0.372481972510532,0.0144886901263489,0.619624341322454,0.372875297380867,0.0145928053133059,0.608065612782594,0.371409179564561,0.0143332439319024
"12",7439.3650075843,0.552367941712204,0.147392681465913,0.00222700453246667,0.561020036429872,0.149479298033779,0.00229193725722983,0.546220400728597,0.145030478043353,0.00215048845568504
"13",10175.9122230099,0.758282357216401,0.557959862117862,0.0328468357938959,0.754890678941312,0.561167086393077,0.0333458688361156,0.753497668221186,0.553709881774046,0.0322472047649951
"14",8594.3075354759,0.637259100642398,0.30174019573004,0.00959738835039763,0.645824411134904,0.303763827086675,0.00979346919659021,0.637544610992148,0.298899188497233,0.00935426022694177
"15",6066.37310780723,0.580448065173116,0.0980179898277995,0.00109809849765459,0.580448065173116,0.0976032433292416,0.00111412879655569,0.578411405295316,0.0985371608691147,0.00109430032126065
