"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6455.61842702793,0.49974364608511,0.456701592787254,0.0217967498008881,0.499835201054713,0.457613618142061,0.0217972362547166,0.496740643082107,0.455126356703196,0.0217978980992182
"2",6514.25720755792,0.537098208613899,0.2583013233593,0.00691931867819618,0.534938381400076,0.25877943082401,0.00690159377156675,0.53061872697243,0.257346058299524,0.00683519887629592
"3",9484.06477737329,0.761833606478357,0.423543428070237,0.0186674473977115,0.757399016677914,0.424897863102245,0.0187544251981621,0.759616311578135,0.421455789308827,0.0184778345138242
"4",7427.04772462172,0.586875137634882,0.217564089616757,0.00503675135850563,0.586875137634882,0.218763729513272,0.00502216608289758,0.582691037216472,0.215839129120145,0.00492003767834452
"5",10252.3932184256,0.818930041152263,0.226381175078853,0.00545350418314441,0.845679012345679,0.226359023726538,0.00543868230451103,0.814814814814815,0.226016226935576,0.00536839310901201
"6",2945.97107902788,0.193832599118943,0.102647168537843,0.00116054511982269,0.200440528634361,0.101553440824955,0.00112835450163387,0.198237885462555,0.103706389662318,0.00116631504857147
"7",8541.54151217282,0.66777316735823,0.222221593277726,0.00522846743804507,0.671922544951591,0.221691149392761,0.00518052268452979,0.653250345781466,0.222548070144573,0.0052285044285173
"8",30320.6607194219,0.607106339468303,0.13526190722825,0.00210305554284651,0.596881390593047,0.132644176299874,0.00202498669983966,0.625766871165644,0.137089936938923,0.00214401050811543
"9",6025.6453732565,0.378171392663577,0.257806639126736,0.00688364084757113,0.38728300997565,0.260849812316764,0.00698764781117231,0.384690911947215,0.254485425418528,0.00671316464087516
"10",7153.72352348847,0.50834879406308,0.471147364594494,0.0234607507116483,0.512854492446329,0.470394926789874,0.0231967663556205,0.510204081632653,0.471337636183612,0.0234552263849721
"11",6057.16912195816,0.464084624354489,0.458170783366577,0.0222773771596969,0.470298184241213,0.459532591342834,0.0221887649878635,0.466116941529235,0.456041806090993,0.0220748869267278
"12",5968.68245722867,0.467798812175204,0.26602562299942,0.00740483618836349,0.475269116555308,0.266913957730447,0.00735069099324237,0.458240534521158,0.264753362270872,0.00737619771845724
"13",6607.04141005951,0.451451366491258,0.35760186804748,0.0134675799841194,0.453346913370678,0.357092772725675,0.0134399351728357,0.451196740791037,0.357720109126379,0.0134402674095979
