"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6572.57173435291,0.483420149917418,0.256077249791162,0.00683174367793301,0.481260322703595,0.255592114640334,0.00686155216921258,0.489899631558887,0.255751855770126,0.00676936158218973
"2",9228.77056431437,0.772486262412031,0.431227865529881,0.019201917032251,0.756531379543044,0.431360790360232,0.0191709237905327,0.77026896751181,0.429800650676851,0.0189746537272786
"3",7332.80462266841,0.616494164280995,0.213964847358271,0.00492487730679822,0.62277031490861,0.216446073198745,0.00497933891410495,0.591389561770535,0.211300792888872,0.00480555743744972
"4",30043.6251162628,0.798353909465021,0.221118359813358,0.00502256097326664,0.825102880658436,0.223154686898322,0.00509750355764723,0.798353909465021,0.218621183117015,0.00486483641893938
"5",3057.20968848442,0.268876139739781,0.120042590705834,0.00162120381397487,0.253457637537138,0.119795890760168,0.00160383023413246,0.255660280708944,0.120165887920455,0.00161446954029128
"6",8535.20361116454,0.684370677731674,0.231791884324003,0.00562357675736594,0.690594744121715,0.230680201943497,0.00555142296445826,0.680221300138313,0.232562271100208,0.00558831558183144
"7",7575.20125645976,0.674846625766871,0.14422477142513,0.00223325498278455,0.67280163599182,0.140407644758717,0.00208735179082726,0.680981595092025,0.147517484880289,0.00229566673273528
"8",7111.97298808794,0.479989398356745,0.481536280105326,0.0247973142270455,0.483169891333157,0.484509316010005,0.0250929746667911,0.47839915186854,0.47784188984039,0.024330247127854
"9",5538.2715312778,0.332637439109255,0.141558758254954,0.00187996414841528,0.336812804453723,0.143751658842171,0.00197630893512285,0.330665738807701,0.139277838085419,0.00184215948119885
"10",7840.54968913771,0.644151303242212,0.195547621994812,0.0039888823683275,0.648283534647171,0.195425538456712,0.00395921277095243,0.625556261919898,0.195317117823335,0.00399999832157252
"11",7453.11774437927,0.591747407785144,0.359373708020182,0.0136143661196525,0.605260921298657,0.362521580488023,0.0138174063089067,0.601861295257522,0.355558976517442,0.0132857754974798
"12",6763.09503927411,0.571265938069217,0.132402491014621,0.00185123571844887,0.589708561020036,0.135382793458709,0.001909403774417,0.554872495446266,0.129436306685513,0.00173090882369373
"13",10030.1859180337,0.774029434922173,0.575150354520369,0.0344479533161547,0.777118284779844,0.575130670692687,0.034343041840039,0.788383501907819,0.573800703877649,0.0341803676750567
"14",8364.09947803469,0.670877944325482,0.313663170065177,0.0102498289943005,0.677301927194861,0.314405193088773,0.0102695005648596,0.666595289079229,0.312121521971516,0.0100610501826988
"15",4844.52684758203,0.441955193482688,0.0806359462723151,0.000719342954523813,0.441955193482688,0.0800674074673546,0.000697154524607821,0.429735234215886,0.0812269318027259,0.000731236163144455
"16",7268.10191681463,0.514621741894469,0.159001305544939,0.00232288232087355,0.514621741894469,0.158778066536359,0.00232396268855338,0.518753973299428,0.159059018046498,0.00236862487995219
"17",9916.1925541352,0.762736628128573,0.389449791408837,0.0154368126239594,0.777855418625333,0.390395251377828,0.0155345490380417,0.749777664845636,0.387658414303725,0.0151152517048969
"18",4719.69116084466,0.390198279087168,0.0944414490631883,0.000980906961368629,0.404601571268238,0.0973840859295256,0.00105505894218705,0.369622147399925,0.0917858653902758,0.00089455331060417
"19",30292.7011189267,0.610997963340122,0.0979240904096289,0.00110033289000602,0.617107942973523,0.0971479307666158,0.00108486436827316,0.613034623217923,0.0987631478480898,0.00109648584743451
"20",8414.65383298416,0.495073375262055,0.215830594602149,0.00449271584483819,0.503459119496855,0.216737485798232,0.00446582488970836,0.488784067085954,0.214768773725736,0.00442659645001722
"21",8168.71651985674,0.564089347079038,0.18449014601064,0.00335803910044043,0.57766323024055,0.183822415066383,0.00341845326152951,0.551718213058419,0.185198492762505,0.00334072905128128
"22",6955.37793675296,0.599117447386286,0.111274596300388,0.00127720252244328,0.619484046164291,0.113718663359061,0.00130947970416947,0.572640868974881,0.108889620611296,0.00121904652866577
"23",8879.29581787889,0.644171779141104,0.163944393670197,0.00270049431845003,0.652351738241309,0.164985709773345,0.00266047758397186,0.631901840490798,0.162707641507069,0.00266639248417354
