"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6819.82068145436,0.494195414927122,0.461275523910451,0.0224061855362835,0.494195414927122,0.461734620236808,0.0225250700584676,0.488189408921116,0.460091794473384,0.0223223789603214
"2",6976.17940897751,0.517659763689493,0.262115992418872,0.00709128243174115,0.538432219540084,0.263858427777058,0.00725435118857481,0.524139245330962,0.259936946176118,0.00689548047137398
"3",9452.29215775498,0.785356213245927,0.426734675369088,0.0189534477365199,0.783138918345705,0.427284204424021,0.0190517949275932,0.78979080304637,0.425276966351756,0.0188785620650822
"4",7122.08528842534,0.57256110988769,0.222177703034639,0.00520549874923341,0.566284959260075,0.222341055494382,0.00521946817168629,0.58511341114292,0.221376816458739,0.00515246456497378
"5",9907.25813084597,0.839506172839506,0.219926175839828,0.00507995814156087,0.823045267489712,0.218380455203464,0.00498446727740572,0.8559670781893,0.221243086837942,0.00517376477761517
"6",2508.88287581227,0.179541030632107,0.0894854615081553,0.000843743035654411,0.186148960147526,0.0914671471102783,0.000888978256093609,0.177338387460301,0.0874356249034755,0.000810227735329451
"7",9049.60335179878,0.730290456431535,0.235012215698144,0.00582400131524275,0.728215767634855,0.23490473951252,0.0058400288693177,0.738589211618257,0.234699705952163,0.00573388865032346
"8",8898.25184380568,0.570040899795501,0.150966437817344,0.00224516063107218,0.555725971370143,0.14954595686343,0.00223128818713498,0.592535787321063,0.151990734321896,0.00224398201958346
"9",7314.80331714623,0.456287801429581,0.309223659614011,0.00963438091704986,0.4585657057576,0.311465475296108,0.00972106730975073,0.441952713848087,0.306684212998565,0.00944638661712365
"10",7181.68546775514,0.514179697853167,0.475230099046479,0.0242677734767969,0.520673204346674,0.476831812874403,0.0245181969197455,0.506095944871455,0.473034738274316,0.0239820927388893
"11",6248.7627885627,0.464767616191904,0.455059987607242,0.0219276902494853,0.463384974179577,0.453530795789347,0.021883630469308,0.475812093953023,0.455912765094005,0.0220621162061487
"12",6028.14946919158,0.438056792873051,0.262550394881621,0.00720893418205105,0.443439123979213,0.263509050923659,0.00732516561808026,0.436108017817372,0.261033552367633,0.0070890802254593
"13",7161.83201902439,0.51256153454422,0.368728380814712,0.0142445218268609,0.514174163978951,0.370843987013582,0.0144687050905702,0.497962994398235,0.366076161376039,0.0139501163115059
"14",6278.83710921467,0.413347921225383,0.243514505707643,0.00628692364528999,0.406783369803063,0.241775219795312,0.00620267227242556,0.415536105032823,0.244979733706399,0.00640868758802822
"15",6057.18386263828,0.465089306425423,0.16016553394492,0.00273206925054108,0.471352354442125,0.161855561982794,0.00282781565184699,0.463001623753189,0.158314306913855,0.00266100478101768
"16",8521.70056391971,0.675143038779402,0.198690625796325,0.00408385128794447,0.673076923076923,0.200442779565325,0.00420585892076408,0.679275270184361,0.196869889313667,0.00402394074398094
"17",8031.94560212181,0.628888322284549,0.373884217893908,0.0143354211956417,0.626636070032296,0.37495926944427,0.0144552215139021,0.632840387557369,0.372285203476083,0.0142377533218899
"18",5126.58897869202,0.386686821184638,0.204244204830924,0.00440617512179635,0.377953196730489,0.202643087006873,0.00429980364552396,0.383943567349681,0.205496918632658,0.00451221995650415
"19",8089.73307413415,0.583105646630237,0.150793117482866,0.00227325587846117,0.570810564663024,0.1508135732311,0.00232867534255066,0.593351548269581,0.1502081794718,0.00223618604875497
"20",10504.5606407029,0.796953546120768,0.577265222854807,0.03468637892001,0.795863363818061,0.577525319506532,0.0347055956424977,0.79147235176549,0.575617951671587,0.0343901065910796
"21",8345.56091336359,0.681299072091363,0.309895678214161,0.0100300228987882,0.673019271948608,0.309637451583158,0.0100263951529747,0.698429693076374,0.30914751090883,0.00992429404816048
"22",6620.99771529979,0.581930415263749,0.138937856321664,0.00219111090021365,0.579872802095024,0.140406814436784,0.00218660684390358,0.586045641601197,0.137032177952171,0.00212223797954022
"23",7022.55993239178,0.452272847262552,0.3750672115643,0.0147365555013991,0.446966897207117,0.373177840803536,0.014599234788451,0.459717015997043,0.376624413598107,0.0148871524094566
"24",6025.52104076305,0.41429539295393,0.364260135047751,0.0134402873645679,0.410315040650407,0.364199298264959,0.0134435557624874,0.408557757452574,0.363753850166102,0.0133508243130787
"25",5065.12521819047,0.360941247002398,0.267115055853619,0.00745802165158909,0.356145083932854,0.266765385911159,0.00747830907549007,0.360431654676259,0.267019637506218,0.00743042067392289
"26",5957.61113466904,0.472844534962661,0.0890569361144343,0.000844891501264341,0.489137813985065,0.0896074526426544,0.000876222095388416,0.46877121520706,0.0886338918469773,0.000828239714613632
"27",7584.56378567572,0.625079465988557,0.177409733755912,0.00315986666599742,0.641608391608392,0.17722643578098,0.00317406765332074,0.620947234583598,0.17727055046158,0.00317160866871588
"28",10327.6814996528,0.771375936983865,0.386832903198924,0.0156467934045575,0.777029602337695,0.384381769160269,0.0154460620646053,0.769216109770042,0.3884659446193,0.0157384864273848
"29",5075.03634870455,0.423120089786757,0.104106100168579,0.00123019966860153,0.416947250280584,0.102564957414399,0.0012102114446329,0.425177702955481,0.105687340974439,0.0012610283697515
"30",6443.30557028423,0.34553264604811,0.119139178538912,0.00123401695005166,0.332646048109966,0.119466137471233,0.00122542108779726,0.362027491408935,0.118664152915077,0.0012201505329709
"31",6366.58402739212,0.582824168363883,0.106832470461722,0.00129435029263947,0.597080787508486,0.108206497353227,0.00130785182975578,0.576714188730482,0.105037372716828,0.00123829290943429
"32",8660.25119873699,0.432494758909853,0.200220012317574,0.0035556560631591,0.438784067085954,0.198587601862875,0.00347547451856647,0.434591194968553,0.201742455553035,0.00360810968923219
"33",7586.69012702375,0.644501718213058,0.16897051912459,0.00327291131313948,0.640378006872852,0.168777638500114,0.00321905783759695,0.650687285223368,0.169136696085938,0.00329129743206618
"34",5109.90348642483,0.332223092998955,0.181654313762976,0.00347028255178971,0.338688610240334,0.183367781150476,0.00350279830294203,0.334378265412748,0.180079572338202,0.00339634480093297
"35",6074.49805337247,0.401656314699793,0.120785887977108,0.001425963324978,0.383022774327122,0.120367042777553,0.0013750064928822,0.401656314699793,0.121220576196414,0.0014508885386619
"36",7362.24350799706,0.686693822131704,0.127646296441215,0.00170429492452629,0.694840461642906,0.1274999392008,0.00167054822377911,0.688730482009504,0.127241320940637,0.00169302318706514
"37",4343.50576270408,0.344897959183674,0.0722877017724932,0.000547875390542965,0.377551020408163,0.0742672580548812,0.000581657426018615,0.353061224489796,0.0705342724875861,0.000533132522244626
"38",7649.76228407519,0.520961145194274,0.129806015980368,0.0016105352532151,0.514826175869121,0.13103477418031,0.00161644136217515,0.535276073619632,0.128278512319482,0.00162555969754012
"39",7495.17133062346,0.69120654396728,0.139050128095616,0.00220807584438983,0.685071574642127,0.139107255239359,0.00218576295060804,0.693251533742331,0.13845685770873,0.00216896281290312
"40",8169.89945585172,0.720977596741344,0.124547714677909,0.00170855224058996,0.716904276985743,0.125905656253249,0.00170334110086993,0.70264765784114,0.122749579931056,0.00165058195100628
"41",4300.02873279192,0.28659793814433,0.0784463252276077,0.00061631542884577,0.292783505154639,0.0795951608250496,0.000654242489869522,0.29020618556701,0.0773264066518028,0.000615024203628508
"42",6377.32626479465,0.379681647940075,0.321488720927495,0.0101816278220963,0.375798634060366,0.321162800656005,0.0102254251037649,0.380700594844679,0.321390605676982,0.0101353438095848
"43",3083.9053916607,0.288090349075975,0.0565985297049169,0.000304550235056657,0.298357289527721,0.0560467957190775,0.00029412653776264,0.283983572895277,0.0573919639341397,0.00031795562308919
"44",4188.95280925688,0.419624217118998,0.127359985230284,0.00172215879974585,0.423799582463465,0.125140667855426,0.00167121162982203,0.417536534446764,0.129537065931505,0.00179478420836717
"45",7137.94019505129,0.437678721614802,0.36303097358835,0.0135494615562059,0.442893187552565,0.362947246633115,0.0135357281507076,0.452312867956266,0.362758713051644,0.0135668700564579
"46",7994.81843625369,0.681632653061224,0.149235622689713,0.00234513288120203,0.679591836734694,0.148963550022286,0.00231088467635181,0.677551020408163,0.149229257545747,0.00234238660131189
"47",7068.46772128469,0.541411042944785,0.124059069712077,0.00168854318220431,0.529141104294479,0.123871231430846,0.00166342784381987,0.553680981595092,0.124165724931448,0.00168860435233818
"48",10444.3552669425,0.703220858895706,0.178361571218372,0.00295096789486122,0.699130879345603,0.177169679310474,0.0028791361775061,0.719580777096115,0.179538934504966,0.00301762851935375
"49",4612.0789895602,0.237371663244353,0.0775962551997291,0.000430008507354145,0.253798767967146,0.0778845980285886,0.000442916101690691,0.248665297741273,0.0774931766142185,0.000425932468332623
"50",6068.13977652197,0.421770373999673,0.199612251031573,0.00429400857904292,0.428139800751266,0.199309068743137,0.0042828496275149,0.423893516250204,0.199662877674393,0.00433942827379893
"51",29977.0483597538,0.792260692464358,0.152928033375287,0.00239333287188078,0.786150712830957,0.152777343603694,0.00236692859841837,0.80244399185336,0.152735987319155,0.0023964244228307
"52",7562.69108497088,0.468141592920354,0.288611329615131,0.00859185864259213,0.479203539823009,0.288860796086207,0.00855797655821961,0.467944936086529,0.288089944364984,0.00856874739907775
"53",7154.89845657633,0.49462546187437,0.267372912559041,0.00744766053082486,0.522449893628933,0.26869561158132,0.0075310433189112,0.497928563430747,0.265849120416079,0.00735940380741749
"54",2827.201065436,0.209821220183914,0.172197328830768,0.00317528381129942,0.205876861317276,0.172107050193203,0.00317782668712799,0.205643467301498,0.171665788876636,0.00320700398016135
"55",6021.25396639343,0.440573770491803,0.111523935856349,0.00140445166883159,0.45195810564663,0.110005249422788,0.00134883228159009,0.454918032786885,0.113248801747447,0.00142182186635064
"56",7332.27850372004,0.569986168741355,0.173631924167811,0.00322527978205062,0.569986168741355,0.17251184792821,0.00321720038669601,0.553388658367912,0.174439518056404,0.00323305190366346
"57",10335.1075494007,0.809853249475891,0.294775628740206,0.00930354455580206,0.822431865828092,0.29478012856818,0.00935109496994869,0.79937106918239,0.294249957255045,0.0090897965743543
"58",29955.4331716395,0.841140529531568,0.166725724992992,0.0029281138839664,0.855397148676171,0.165757622854531,0.00288614525874894,0.826883910386965,0.167701171119844,0.00294558796232831
"59",7980.51347224,0.641237113402062,0.17721139836608,0.00341714691349791,0.630927835051546,0.176446970841856,0.00339490531948191,0.655670103092784,0.177711182017012,0.00344799275344789
"60",3179.12813623776,0.310590631364562,0.0558955475523877,0.000310841571214188,0.308214528173795,0.0552720792135158,0.000313451085373546,0.326883910386965,0.0565825142004303,0.00032157925082074
"61",4895.35083392805,0.4933970856102,0.106682117027437,0.00125648006147565,0.503642987249545,0.105539963652117,0.00125062730257636,0.508196721311475,0.107509110253889,0.0012725487127969
"62",10515.6778965285,0.603190767141887,0.135409644121463,0.00130207337729983,0.611337406653089,0.133368733183386,0.00127610198135842,0.599117447386286,0.137286026237656,0.00133628126383066
"63",6645.22275192991,0.490196078431373,0.172654523642526,0.00327196475504359,0.506862745098039,0.17325555302199,0.00328953440821035,0.468259803921569,0.171888224790152,0.00322518456056215
"64",7075.50723623006,0.413112745098039,0.161740171986964,0.00243101986687209,0.448529411764706,0.162587616009778,0.00253797460952396,0.430269607843137,0.161035856116929,0.00239153479436724
"65",6697.90039743841,0.464665653495441,0.44363994176831,0.0202577211248708,0.457953394123607,0.444017788468391,0.0203149392744328,0.457700101317123,0.442619056748691,0.0201143558751972
"66",7721.19329866248,0.638123700623701,0.201721947762096,0.00451762304089248,0.631886694386694,0.197307065635629,0.00435763949338596,0.640202702702703,0.205743457372815,0.00470537472543914
"67",5289.56263772497,0.45961145194274,0.0959185360227733,0.00092462141357548,0.486196319018405,0.0983474262797495,0.000942312692083144,0.44120654396728,0.0936291588907922,0.000872269211556405
"68",4612.273181972,0.391509433962264,0.130224853536658,0.00186557683578595,0.381027253668763,0.130969449563644,0.00189024170725809,0.362159329140461,0.128546324700188,0.00180238100364877
"69",15573.638770195,0.942857142857143,0.242657414203936,0.00411468750620495,0.942857142857143,0.242872064415563,0.00408891622952747,0.934693877551021,0.241988273311483,0.00411917883750324
"70",16238.6490218116,0.940936863543788,0.230632356859131,0.00357099884229625,0.940936863543788,0.230319986525326,0.00354481032048716,0.932790224032586,0.230632896943427,0.00359181363574879
"71",10828.4256465992,0.683673469387755,0.166573146958995,0.00252016574995398,0.693877551020408,0.166143300251961,0.00246942636709909,0.675510204081633,0.166711230567705,0.00252996962005838
"72",5639.61043534366,0.403024193548387,0.192598103776258,0.0037540761417462,0.395430107526882,0.19146624472752,0.00369095512713367,0.433131720430108,0.19345580051814,0.00384920641431392
"73",5555.1221293058,0.516460905349794,0.120616451502932,0.00159952966829587,0.508230452674897,0.121041311452572,0.0016325489898643,0.522633744855967,0.120141408790355,0.00161781776121844
"74",10681.4596500764,0.81984344125247,0.740369577334411,0.05747631746242,0.827842377260982,0.7404635706704,0.0574980729949612,0.817677458580331,0.73899646704538,0.0572083121332544
"75",9269.1098458762,0.558951965065502,0.311551135161733,0.00951975937353445,0.548034934497817,0.311505858361583,0.0094139601903755,0.578602620087336,0.311438127408973,0.00953914747167931
"76",4512.24913223633,0.327413479052823,0.0883201719237064,0.000794892970495479,0.327868852459016,0.0854918414605125,0.000729417043952939,0.341757741347905,0.0912506035632819,0.000856391299124493
"77",8925.24912217235,0.639850644942295,0.141796928364937,0.00163605968507327,0.647997284453496,0.143882444752191,0.00164653382797129,0.617786829599457,0.139637343744082,0.00158815963826382
"78",7140.18899644288,0.551020408163265,0.124752283300628,0.00171136269964787,0.551020408163265,0.125951100164493,0.00171615297980369,0.559183673469388,0.123554395840629,0.0017011722557386
"79",8708.10901201013,0.464358452138493,0.121742339954188,0.00113322640825176,0.474541751527495,0.122909679625359,0.00117682461389952,0.461303462321792,0.120538504781002,0.00107852125196933
"80",12751.3019519748,0.747495446265938,0.211352727195757,0.00346937406891434,0.741347905282332,0.211210831537967,0.00344933888097869,0.753642987249545,0.21136709015395,0.00344854314810803
"81",13338.7435283579,0.776840490797546,0.20914638022679,0.0033861560814172,0.776840490797546,0.208258162954187,0.00340325851539794,0.780930470347648,0.209932676218943,0.00338010320328208
"82",9280.78244614978,0.471369294605809,0.195182305923987,0.00304376428556071,0.471369294605809,0.193028776693383,0.00296046070333171,0.471369294605809,0.19720130525432,0.0031352740675016
"83",6031.76813494425,0.476578411405295,0.0890594269917811,0.000792631503657728,0.482688391038696,0.0874610422648919,0.000781850673167507,0.482688391038696,0.0908084484350712,0.000828484324768355
"84",6834.79994972615,0.592791411042945,0.13487153655975,0.00194790177209565,0.590746421267894,0.133357106327037,0.00191497311881093,0.600971370143149,0.136283944645109,0.00199167714550144
