"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",9789.47551063618,0.76005013014557,0.458452417492721,0.0199463311106236,0.784440374048009,0.458283275450368,0.0200423951673575,0.740528294611009,0.45782046974816,0.0197343875883293
"2",30233.056682317,0.812757201646091,0.232717761068185,0.00505020100057633,0.816872427983539,0.233287365401514,0.00510541732304188,0.798353909465021,0.2313232197073,0.00493632542362135
"3",2697.48242553036,0.212324556910153,0.116882690458215,0.00154330238932509,0.224362257965372,0.117769763497336,0.00157945890692511,0.220161868660998,0.115938196329027,0.00151781272871268
"4",7535.96635984552,0.607330567081604,0.217424082542627,0.00441758478166512,0.619778699861687,0.219409223120913,0.00456098166525401,0.601106500691563,0.21518973716465,0.00428829151833838
"5",8958.98796236555,0.737126509853783,0.234205573980345,0.00524519216457116,0.741258741258741,0.234793353500032,0.00529800067362859,0.722663699936427,0.233010582184168,0.00514066458294522
"6",9840.48396732483,0.75210465750106,0.601808495435402,0.034633816867295,0.760977530131428,0.601820372945365,0.0349717334243362,0.762764217794198,0.600727848242625,0.0342768035089656
"7",4699.74339080386,0.446367956551256,0.0861183568415907,0.000733437665597041,0.444331296673456,0.085552892252689,0.000729672575418273,0.456551255940258,0.0866691627381877,0.000729236117197905
"8",7032.44616626801,0.51716465352829,0.171863645428961,0.00261136124025468,0.533693579148125,0.172460833954706,0.00264829643345967,0.504767959313414,0.171153157514718,0.00256415775493706
"9",9685.02970372094,0.782683267691526,0.411505877595722,0.0157585666802917,0.791322576546817,0.410480429916496,0.0158200113307194,0.77836361326388,0.411917688315697,0.0156959836378777
"10",4104.17505550594,0.511597456041901,0.109804525163613,0.00163394166854065,0.521885521885522,0.112178562593524,0.00171931679068352,0.509539842873176,0.10711626139455,0.00155779772231818
"11",5498.76770799978,0.460624575695859,0.0913656981842715,0.000968984876666529,0.463000678886626,0.0912636518620773,0.000952682828951009,0.458587915818058,0.0914413598900155,0.000953521641649648
"12",8601.85214166435,0.733895705521472,0.171264725616415,0.00264589723685933,0.735940695296524,0.17091914602487,0.00263986356327691,0.727760736196319,0.171169394190014,0.00264111936361618
"13",5003.78170465003,0.357388316151203,0.102211258760026,0.0011072948647375,0.378006872852234,0.102365399734045,0.00112650319449433,0.350343642611684,0.102149461121985,0.00108388094399575
"14",10050.3437947224,0.840490797546012,0.189002886107442,0.00363912375723127,0.850715746421268,0.19034194613624,0.00365109796346075,0.824130879345603,0.187269550319154,0.00359401986521733
"15",9337.51512824691,0.803249475890985,0.311887566178342,0.00903748814662055,0.803249475890985,0.310872828735921,0.00900792795281186,0.794863731656185,0.312198773811907,0.00899418469958168
"16",30326.0117105532,0.830957230142566,0.166006562274874,0.00254117679393513,0.839103869653768,0.166545416685002,0.0025403511482561,0.822810590631365,0.165036762624248,0.00250237939921486
"17",9548.90842234912,0.717525773195876,0.208421731258864,0.00469616961934631,0.719587628865979,0.209052870343919,0.00469191371788622,0.717525773195876,0.207319362696759,0.00464944102299394
"18",4907.25910257108,0.44672131147541,0.107165963752347,0.00126136406645552,0.479508196721312,0.111034893526364,0.00138907614032493,0.42827868852459,0.103392910717117,0.00115445389881101
"19",9991.41687187577,0.755600814663951,0.146032025770222,0.00212556352784474,0.741344195519348,0.144623583172935,0.00206467921810935,0.74949083503055,0.146957092082659,0.00214904140493122
"20",17741.0660631946,0.959183673469388,0.281281451497121,0.00441400350412048,0.959183673469388,0.28262323422953,0.00438093538504847,0.955102040816327,0.279599177826866,0.00440151235259647
"21",16813.0720118343,0.957230142566191,0.252442022397531,0.00374574575872712,0.957230142566191,0.253864793881218,0.00371794291109654,0.953156822810591,0.25067517637856,0.00373189310293123
"22",8035.92521807652,0.724489795918367,0.1502543437388,0.00248869978264161,0.716326530612245,0.150664068012785,0.0024770387989454,0.708163265306123,0.148798119018552,0.00243926872287166
"23",10522.4035413538,0.93171454628363,0.838002640994878,0.0676319130492402,0.93171454628363,0.839101850603757,0.068106284232934,0.928807569539444,0.835138211312434,0.0670916685843112
"24",9866.97587952155,0.628876945470832,0.363144095866568,0.0130248512599715,0.619639458067406,0.363743948374316,0.0129194359237465,0.626693539357295,0.362158207902205,0.0130704162897895
"25",7024.2329448363,0.432111337406653,0.0935162497575724,0.000735068858033315,0.440257976917855,0.0931677760660257,0.000717917545848025,0.41785471826205,0.0938950056412337,0.000748253869620475
"26",16579.1789840133,0.922131147540984,0.290950705230503,0.00531927078594476,0.924180327868853,0.292798216715636,0.00527681030332649,0.913934426229508,0.288827297814573,0.00532197256204327
"27",11210.5187819746,0.666411042944785,0.197322676251302,0.00305332073130144,0.645961145194274,0.197906430349768,0.003046150763711,0.682770961145194,0.196426639824249,0.00305803681181924
"28",4127.79033123604,0.311088295687885,0.0749539863658899,0.000622109504906433,0.296714579055441,0.0724909653731511,0.000554500510252681,0.347433264887064,0.0779800911566258,0.000697383575765467
"29",4776.81049905691,0.381632653061225,0.0739622941499644,0.000536064990601887,0.379591836734694,0.0754259369767745,0.000546108578357715,0.377551020408163,0.0725913491234345,0.000493970687379113
"30",30299.1683402323,0.764826175869121,0.180180175354374,0.00303054414221,0.766871165644172,0.181738689265274,0.00308820399076901,0.766871165644172,0.178453281437599,0.00296482241274462
"31",1858.03930709459,0.200312391530719,0.0992307490458471,0.00107706747942051,0.208261020479,0.0999206195670694,0.00109866280058067,0.205935439083652,0.0987083116057237,0.00108162151773108
"32",5529.84967586048,0.429575917380795,0.416061270502136,0.0171845539400754,0.441862594301619,0.418603903682848,0.0174623379896819,0.426481359408189,0.412882723223724,0.0168285148910527
"33",4329.0953908367,0.342127659574468,0.199074652665108,0.00391954785702202,0.339905437352246,0.198949588268603,0.003966422148591,0.333569739952719,0.19888295168121,0.00390908085682964
"34",5797.59833562059,0.616326530612245,0.117061633050106,0.00152030575320816,0.614285714285714,0.115323819385709,0.00148809689391194,0.608163265306122,0.118348868050033,0.0015215462338704
"35",2638.62416903352,0.259866102889359,0.0956012202866009,0.000949945714245827,0.251409443269908,0.0958499041179773,0.000947937185962488,0.261980267794221,0.0951572943440763,0.000916799078773931
"36",5748.27632447133,0.491741837123618,0.230289400650925,0.00521606829671226,0.483102528268327,0.227705656049502,0.00510943960979139,0.493901664337441,0.232604728809299,0.00535459749762765
"37",8545.64919460043,0.691807971812376,0.27030765108543,0.00700205591143378,0.700176172649196,0.269318254527094,0.00695999442298017,0.685531821184761,0.270809367997903,0.0070493656789176
"38",4625.80913954851,0.387955182072829,0.149999854388602,0.00223787134014315,0.400560224089636,0.148716769406909,0.00216758952907312,0.379551820728291,0.150792886975209,0.00234212214751865
"39",833.078497773064,0.0619407301554898,0.0477723591439926,0.000250953774683464,0.0716205641182675,0.0452395641603289,0.000224839221132322,0.0662787928277364,0.0505745510398163,0.000282434881464971
"40",3331.68483168978,0.280970237491977,0.27110641673573,0.00692304047020152,0.275987297726428,0.272542251706979,0.00706611827287391,0.275581906016689,0.269279671553123,0.00679334359530646
"41",2634.0349088743,0.234989648033126,0.05984335391792,0.000325472585217072,0.203933747412008,0.0600511250166524,0.000319871322740711,0.234989648033126,0.0594566015625442,0.000314184588964405
"42",2259.4604131855,0.195552147239264,0.0397794776800779,0.000127388497690417,0.181237218813906,0.0399292033867786,0.00011836817155141,0.207822085889571,0.0390592546907944,0.00012689190706216
"43",1862.27359467417,0.192709542605062,0.101257537200174,0.00100243414547195,0.199287980806439,0.101970581109959,0.00102052069423887,0.191742125222506,0.0999644879691637,0.000971896790446548
"44",1409.53546933074,0.0913787262872629,0.0768496220720406,0.000557240549957235,0.0853235094850948,0.07601995922734,0.000557860560494487,0.0940887533875339,0.0777634427902948,0.000565726226257111
"45",3445.08901374579,0.395705521472393,0.0764653212125575,0.000474735362120424,0.379345603271984,0.0726572205556386,0.00043983588820507,0.41002044989775,0.0805683306199812,0.000532642006776616
"46",1376.20203646923,0.0894573896040411,0.0747600402417033,0.000446836161233326,0.0883982401824996,0.074702327997454,0.000462544832449458,0.0931847808375428,0.0746375374436393,0.000447087899377119
"47",3243.93164331249,0.232709750566893,0.143764292213559,0.00217565978755995,0.221938775510204,0.143248299978701,0.00213839267894255,0.230442176870748,0.14401727509275,0.00216644525244059
"48",2259.10110714549,0.261011275546159,0.0724847572400467,0.000609840757742843,0.267353770260747,0.071111058269011,0.00058656260819555,0.252554615926709,0.0736145110779082,0.000646740401195125
"49",2956.48957422681,0.268612852664577,0.114713172090451,0.00149901744506428,0.277364158829676,0.113937087937945,0.00148551298598725,0.285854231974922,0.115464846563535,0.00154130824501629
"50",3169.59954703123,0.32719836400818,0.0644854603643562,0.000349630219738894,0.337423312883436,0.0668796503210326,0.000392717977289841,0.329243353783231,0.06252394326666,0.000312335503120659
"51",1742.35404548056,0.213949671772429,0.0774623661173327,0.000734403495468801,0.213949671772429,0.0782605894375417,0.000739172953301567,0.184573304157549,0.0762181133250458,0.000707906312876569
"52",1884.32246544644,0.180194805194805,0.131496948205869,0.00152150939288535,0.175,0.130322659730712,0.00154520631052706,0.174837662337662,0.13217775004558,0.0015340444639943
"53",3816.10407629714,0.40041067761807,0.0795861806418617,0.000518910977353176,0.381930184804928,0.0777776230231688,0.000497047641045403,0.408624229979466,0.0817486088627424,0.000531403540105484
"54",2604.17382176814,0.218527793926926,0.176237540749234,0.00255349857676612,0.224766334242655,0.176297771907328,0.00260504599154808,0.221166316354367,0.175691667617688,0.00252922045789002
"55",5448.36880379837,0.3651323540963,0.240162153255178,0.00537103181469797,0.362540256067866,0.240417695710642,0.00535821661618492,0.363836305082083,0.239201200744629,0.00533500501831882
"56",1483.36868725474,0.167099567099567,0.0835327155734979,0.000596450648071051,0.162337662337662,0.0828097379520605,0.000607281515070756,0.15995670995671,0.0843365934142921,0.000590098497043098
"57",1882.04108158516,0.153280264746657,0.10969059692256,0.000884515795893416,0.16647287688386,0.110387652068992,0.000906670819532643,0.145364697464335,0.108505071613571,0.000842921793721414
"58",5379.83932298861,0.39173071826133,0.376927462332863,0.0131956576194694,0.400477073946462,0.375942588085287,0.0130522101355647,0.385502252849192,0.377420962434081,0.0134754922661996
"59",4820.44957789296,0.349372384937238,0.125315410415107,0.00147126183998481,0.368200836820084,0.127133408568292,0.00151237292210967,0.330543933054393,0.123515567049863,0.00141472803378773
"60",1774.57647621208,0.188493102846167,0.104829202959253,0.000921475321397975,0.183662184971771,0.104002588145422,0.000934403157051036,0.181246726034573,0.105396147424128,0.000917486438848675
"61",2373.91120507369,0.174438349007315,0.0631250721477449,0.000443991245362356,0.170128004179728,0.0612026457163905,0.000418562250713315,0.176397596656217,0.063472389573553,0.000451104652157132
"62",2471.68633006747,0.236941580756014,0.0531393512863324,0.000263805418862723,0.234879725085911,0.0516073782112055,0.000251694022230908,0.24106529209622,0.0547277066806155,0.00027882311529468
"63",4759.07518949211,0.326139616824488,0.133982486276884,0.00168370395996141,0.318101739704911,0.132469493822033,0.00168438819091827,0.324047566615283,0.135640554619324,0.00171224435677692
"64",2373.50499262653,0.197852348993289,0.10617999908255,0.00119591186909401,0.182192393736018,0.106498112910316,0.00120047334694935,0.179955257270693,0.105613372465553,0.00117767129596048
"65",1543.07017501672,0.189207650273224,0.0338461759096697,0.000118443350625171,0.187158469945355,0.0349348781503294,0.000122898446497983,0.185109289617486,0.0338290015647344,0.000117127109814189
"66",3227.03357176203,0.385245901639344,0.0649900429875012,0.000508309899811992,0.387295081967213,0.0661234280125624,0.00054104965933883,0.364754098360656,0.0627757058852758,0.000462353942806219
"67",3447.09146954244,0.406122448979592,0.0608361213485155,0.000452138444423821,0.428571428571429,0.062421473352891,0.000485208541748291,0.377551020408163,0.0593085584682415,0.000402418210690872
"68",2430.06510512751,0.237021857923497,0.0455935123679572,0.000214049846117939,0.24931693989071,0.0467515532309127,0.000224496479020282,0.226775956284153,0.0450874226565315,0.000211612726994971
"69",3113.38668336459,0.228914336049328,0.0814877533254018,0.000483861709688308,0.233098436467738,0.0813286716251051,0.000471400338094249,0.231006386258533,0.0814726620511,0.000500772104111364
"70",1857.8528451689,0.133884948778566,0.0434213603668877,0.000207144260072911,0.14113475177305,0.0420119220980559,0.000193837872295216,0.152167060677699,0.0451754519677184,0.0002187818452231
