"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6659.41468099455,0.483904636343661,0.452010014950707,0.0206926077572331,0.483904636343661,0.453120294413263,0.0207280191580137,0.475444957152274,0.450215710210937,0.0206377433171487
"2",6890.30227786793,0.55787066446449,0.272342978297882,0.00734700165110244,0.568669800533604,0.273491249460187,0.0073510509947146,0.545229322830644,0.270705017234436,0.00724501955103421
"3",9479.3181090269,0.780487804878049,0.440287560715611,0.0194767447583394,0.767184035476718,0.44039502883678,0.0194745992508179,0.787139689578714,0.43941884905622,0.0194269264853195
"4",7646.39534081346,0.630808192028188,0.233208889845456,0.00545769618250523,0.626624091609778,0.231619981643273,0.00537200223374386,0.639176392865008,0.234375007974436,0.00554109138880943
"5",9819.85036188708,0.744481855592967,0.215780287258379,0.00463823072810266,0.746539468761691,0.216086013429443,0.00467660489145644,0.755144032921811,0.215253041496105,0.00459144827215441
"6",2621.15691616989,0.207714373527303,0.0992703238476533,0.00108827337372971,0.228767544308985,0.100199767848769,0.00112283545283174,0.209917016699109,0.0982895347099717,0.00102957143143487
"7",7986.85456141326,0.659751037344398,0.219435993006318,0.00499434195400931,0.645228215767635,0.220298081871272,0.00503194783448479,0.636929460580913,0.218341986120807,0.00484676158230961
"8",6793.94596909888,0.552147239263804,0.127803135373811,0.00184594254049035,0.578732106339468,0.129749767525085,0.00190862677728652,0.543711656441718,0.125921842901304,0.00181091499180242
"9",6537.00800708396,0.354096300369178,0.271492246549261,0.00719040126831011,0.357434608436101,0.273230134363601,0.00730223197022771,0.359398319063703,0.269487829759382,0.00704488114531039
"10",6871.73179596297,0.471773124834349,0.455036923282308,0.0218495363719476,0.472170686456401,0.455896439019734,0.021860964474978,0.480519480519481,0.453601896647165,0.0216379207035229
"11",6121.26130525527,0.443378310844578,0.446397358953572,0.0205022886486264,0.447526236881559,0.448206667709122,0.020580113869104,0.444794269531901,0.44400084995964,0.020166941169174
