"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",7552.35755753544,0.513657730910939,0.273441309788366,0.00782842531072462,0.518485579977131,0.274807829232816,0.00794968478928628,0.517151569050947,0.271590547501877,0.00775114724367407
"2",9708.79616830005,0.768051672611588,0.432925833713525,0.0195418685273753,0.774703557312253,0.434239073185315,0.019604599019783,0.754747903210257,0.430777514918275,0.0193406649780451
"3",7326.54372036299,0.687954195111209,0.227881271190897,0.00528550503035217,0.671217793437569,0.227412930351139,0.00525446542071459,0.696322395948029,0.227894925700581,0.0053366578335305
"4",29773.8335336934,0.742798353909465,0.211563632534576,0.00472806715281987,0.753086419753086,0.214631360866392,0.004859822676054,0.728395061728395,0.208005586789772,0.00455990575015909
"5",3170.94704569637,0.197162176006557,0.109418674662999,0.00123050603660393,0.210378035037394,0.109876719474318,0.00124685750648476,0.198135436942936,0.108709461025277,0.00120890336072946
"6",8250.10670442485,0.727939142461964,0.22834305749043,0.00541014420226809,0.715491009681881,0.22818136735705,0.00539999201889777,0.725864453665284,0.228054660284421,0.00536730460035664
"7",7961.24745864767,0.660531697341513,0.143306050583496,0.00219285704116276,0.676891615541922,0.145343177090381,0.00226044748833763,0.638036809815951,0.14078507883625,0.00207605767521642
"8",7955.16821937674,0.526371587596077,0.520750807449017,0.0290837672875907,0.526371587596077,0.519746375524537,0.0290523251333601,0.527299231380864,0.520934053598475,0.0290044170272441
"9",5599.14016761877,0.503943400603108,0.15943331011668,0.00291266546624088,0.52690790999768,0.159830625369142,0.00291876324732201,0.487241939225238,0.1589702720673,0.00286875881941714
"10",9001.6334509781,0.694214876033058,0.212625115898252,0.00469730167140484,0.718531468531469,0.213256632601717,0.00469781959555832,0.68340750158932,0.211749392856103,0.00465818608663342
"11",7781.14997054778,0.608915519292878,0.366202706415269,0.0140006369580723,0.602158762536121,0.367392236433949,0.0141101540048389,0.596804351521333,0.364292022228599,0.0138108271486492
"12",7110.28147420031,0.575364298724954,0.140314643144667,0.00207494610892368,0.569216757741348,0.140107834877049,0.00210357747864988,0.58356102003643,0.140435997462478,0.00208606398315048
"13",10043.2451841753,0.774332263339592,0.560425209846258,0.0328328361246089,0.769547574344376,0.562880645076786,0.0331486608576034,0.774332263339592,0.556892110047693,0.03235296008676
"14",8600.37660650911,0.654675231977159,0.308088885880224,0.00989246064360619,0.661099214846538,0.308240804367956,0.00990383090301473,0.64825124910778,0.307391615509072,0.00983579679057343
"15",4399.13155361544,0.519348268839104,0.0794834593703519,0.000770844687194964,0.5010183299389,0.0791898883091324,0.000746860297371354,0.55193482688391,0.0801150708153308,0.00075457482982852
"16",7785.1023868074,0.55276541640178,0.162393191084611,0.00250782900735616,0.563095994914177,0.162780149781706,0.00247729069574758,0.544500953591863,0.161642667997633,0.00250622450652807
"17",9716.40609351923,0.803773345191208,0.392965708638744,0.0161228142523382,0.805933172405031,0.393899724546475,0.0161224262427786,0.789480370982086,0.390942212375768,0.0159104590630109
"18",5501.09695510693,0.460905349794239,0.121198804884422,0.00164375681182387,0.438271604938272,0.118344476643966,0.00155004870790096,0.465020576131687,0.12384106173982,0.0016889667396912
"19",5279.02709260078,0.379497623896809,0.0754884379346528,0.000539065571879699,0.378818737270876,0.0764516524203711,0.000557111528023594,0.389680923285811,0.0742955530715606,0.000541372344128711
"20",9299.61718302019,0.526205450733753,0.22283096755338,0.00474727581596704,0.513626834381551,0.220678704239835,0.00461884099210501,0.532494758909853,0.224682217088759,0.00488640064396038
"21",6872.84305094101,0.526975945017182,0.156627754348347,0.00262133435890832,0.553780068728522,0.157497023931083,0.00265625061245736,0.507560137457045,0.155465283136746,0.00257527432531249
"22",7597.57926602114,0.737610319076714,0.12764968980766,0.00171999667559642,0.735573659198914,0.127421213980469,0.00171673818663539,0.735573659198914,0.127781672246765,0.00170324309477794
"23",9934.63220215022,0.719836400817996,0.181891593327684,0.0030293805457955,0.730061349693252,0.179036627822193,0.0029449052572402,0.717791411042945,0.184173127261286,0.00311423093634983
"24",8503.3669477949,0.716904276985743,0.139014329291504,0.00193853935826957,0.727087576374745,0.139440346340571,0.00193653827544096,0.714867617107943,0.138610812826401,0.0019573779291777
"25",3491.75611444844,0.331958762886598,0.0808398326445317,0.00061447689351191,0.338144329896907,0.0824606150302766,0.000637082286036487,0.323711340206186,0.0792596730334285,0.000571131815875981
"26",2329.14760424392,0.199794661190965,0.0378660570957207,0.000126832285598365,0.195687885010267,0.0377651445787439,0.000121779165248014,0.201848049281314,0.0383288233880871,0.000126395417729387
"27",7451.28650454766,0.691836734693878,0.145217584589534,0.00221784490291459,0.693877551020408,0.146601868307524,0.00228608739809299,0.693877551020408,0.143775428142143,0.00218078571768191
"28",10388.7946288326,0.768916155419223,0.176750648943242,0.00309743814064349,0.750511247443763,0.175941040658932,0.00306356001660537,0.783231083844581,0.177396035875157,0.00308922729379278
"29",29866.1374795918,0.771894093686354,0.147337798145073,0.00221607431466164,0.780040733197556,0.149204464533273,0.00229330630874814,0.767820773930754,0.145408471610121,0.00214075584078783
"30",7551.98825427837,0.502212389380531,0.30094349815666,0.0095875009087425,0.508161258603737,0.30352090106941,0.00975616665648913,0.5,0.297972038002121,0.00934395137045157
"31",7003.45591810515,0.49574515731721,0.267169718439081,0.00768146897163812,0.506662187884895,0.268755650817776,0.00773869658971445,0.483708431306685,0.265329318175731,0.00760530975508532
"32",6140.42917054941,0.565573770491803,0.126516082618827,0.00183694197906229,0.588114754098361,0.126145811515512,0.00185018062927216,0.561020036429873,0.126764366380696,0.00182816518502626
"33",7454.76144458146,0.593084370677732,0.18413168452403,0.00363359944093716,0.578561549100968,0.184886866778381,0.0036376722167629,0.601383125864454,0.183040905631161,0.00362920373756785
"34",9058.8376192854,0.80356394129979,0.297920799290356,0.00921849399860602,0.788888888888889,0.298102096454352,0.00920396279819814,0.79727463312369,0.297036132469765,0.00918303832153743
