"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6329.52931235062,0.457426939134256,0.434222868891946,0.0199191324975727,0.454515491100857,0.434063891313357,0.0199959789236563,0.448326375155643,0.433681116738025,0.0197291442680675
"2",6966.26673188136,0.535256003049168,0.263953439903198,0.00732567401663201,0.520137212552408,0.261233303489845,0.0072590920724436,0.530110532333884,0.266053925382012,0.00741961038613542
"3",9716.74775260747,0.736527523378001,0.428896744299882,0.0192871194288871,0.740962113178444,0.428887682852344,0.0194102765498426,0.729875638677335,0.428081495546374,0.0189626582862929
"4",7902.62154088349,0.639506716582251,0.22473159509227,0.00533548296895293,0.652059017837481,0.22396080689723,0.00535727975228314,0.635322616163841,0.225265978186331,0.00530175883840832
"5",9104.41967331602,0.763000374111485,0.209276745162931,0.0046008272828409,0.758885147774037,0.209843427245047,0.00458407549640171,0.756827534605312,0.208390679296941,0.00453272215276655
"6",2966.6049472603,0.177850630058396,0.105668945358906,0.00117156806755885,0.183485298637435,0.103782148963147,0.00111315563094854,0.208687634463682,0.107792348879233,0.00123826593649727
"7",8194.20590194849,0.674273858921162,0.218180656535097,0.00500560503791842,0.66597510373444,0.21685791144217,0.00496742487900967,0.699170124481328,0.219336231750578,0.00508231527803202
"8",8165.86345120786,0.560327198364008,0.148396877286068,0.00195635695591129,0.568507157464213,0.147702364723732,0.0019136167522479,0.556237218813906,0.148664366089487,0.00196943909179696
"9",6574.80124035388,0.431584321734349,0.29461321014376,0.00904973991353026,0.431859241222213,0.294750148030038,0.00907839016508352,0.429306417406331,0.29418147182173,0.00904855084456252
"10",6865.23836969546,0.479061754571959,0.456999919082255,0.022773792917001,0.46832759077657,0.453743923866232,0.022473537370067,0.479061754571959,0.459624281387721,0.0229367226664094
"11",6202.04957139386,0.480609695152424,0.454067894843882,0.0219332985509821,0.474412793603198,0.453813643485581,0.0219330179720493,0.472347159753457,0.45365072973077,0.0218801848329648
"12",5419.76635226468,0.41369710467706,0.234998639332229,0.00576441448501105,0.411469933184855,0.235331012542627,0.0058068708933563,0.398106904231626,0.234200379042896,0.00573048597178245
"13",6844.95344613721,0.457109715385051,0.360705339683516,0.0138145973655168,0.469812708651615,0.359337261311684,0.0136586324127325,0.45385616477112,0.361617711856291,0.0138684300994121
"14",6484.40030984252,0.500218818380744,0.252891140399277,0.0071975755635299,0.498030634573304,0.248713645530861,0.00695528187701931,0.495842450765864,0.256793803974841,0.00740944193866959
"15",6658.09218613128,0.526096033402923,0.173148872058398,0.0033228299094694,0.507306889352818,0.172597027386584,0.00327789445839813,0.528183716075157,0.173472328897285,0.00327756711601531
"16",8698.87254707457,0.671487603305785,0.20601340842505,0.00447181490191328,0.692148760330579,0.206274345291503,0.00448830396206852,0.665289256198347,0.20542925266603,0.00437920512585093
"17",7689.51517439764,0.584140744518103,0.362104366586659,0.0137454399723655,0.575131735509094,0.361672903604881,0.0137427309422349,0.577383987761346,0.361805891018722,0.013659820396889
"18",4660.87431239965,0.369779419997761,0.190275440744145,0.00375424414624073,0.382879856678983,0.190917803249446,0.00381803427135013,0.345202105027433,0.189532421041428,0.00369903454698497
"19",6837.76686943284,0.55396174863388,0.14508259635998,0.0022464888773499,0.554417122040073,0.147007631950489,0.00228738375585579,0.556010928961749,0.142999839569131,0.00216882134418137
"20",10006.3484411029,0.785294652050148,0.555996160881875,0.0323921780033811,0.792471685542971,0.556894002284631,0.032651007601846,0.782205802192478,0.554089060585343,0.0320803078652631
"21",8110.63410040457,0.656816559600286,0.300850853237667,0.00940801270741182,0.668736616702355,0.298632691941067,0.00938463466104318,0.665381870092791,0.302391700171329,0.00949946447280128
"22",6052.1312455308,0.405349794238683,0.121279675050201,0.00153502797007623,0.401234567901235,0.119256296991128,0.00148260133381911,0.41358024691358,0.123331554001401,0.00160774493445499
"23",6537.14933789313,0.411541101314609,0.353636624251552,0.0134211355836642,0.416134311810358,0.350855356613586,0.0132268934756755,0.430653080618764,0.35604533153544,0.0136233321361439
"24",5739.004645889,0.377159552845528,0.355871475339321,0.0127763028697807,0.371739498644986,0.356088012649922,0.012864720952098,0.380991700542005,0.35522953710939,0.0125893566355826
"25",4843.96741771192,0.352368105515588,0.252036242740974,0.00649785650707771,0.347571942446043,0.251799480813841,0.00648679642709011,0.352368105515588,0.251908153122479,0.00641317670178735
"26",4371.0382789223,0.493211133740665,0.07732300030634,0.000609332964677776,0.485064494229464,0.0756911825341157,0.000589361728696161,0.487101154107264,0.0773052788513998,0.000609836126212102
"27",7557.06181552252,0.623013350286078,0.177014929298986,0.00307887899665375,0.618881118881119,0.176985216589697,0.00307324900617828,0.610616656071202,0.176589319428342,0.00308071898875567
"28",9753.96799232312,0.774043958836234,0.384921735442142,0.0155696997727693,0.774869775123872,0.386600732129023,0.0158681024695054,0.769724304408588,0.382517041518279,0.0152546742072108
"29",3413.77337524994,0.32566404788627,0.0794598335744103,0.000690818608723319,0.321548821548822,0.08047822385458,0.000728842623872571,0.32566404788627,0.0780389073280425,0.000685720947594409
"30",5679.19757538101,0.334707903780069,0.104678696545313,0.00100864641365889,0.342096219931272,0.104143510539187,0.000993273936422452,0.330584192439863,0.105195938448299,0.00101490658838022
"31",5436.46570504285,0.4989816700611,0.0885591467626212,0.000872464780442564,0.511201629327902,0.0899053781140772,0.000889723759695595,0.474541751527495,0.087268264394941,0.000814525353998924
"32",7660.66991995132,0.450733752620545,0.182864383206816,0.00302145862899955,0.457337526205451,0.184180167187455,0.00312647790734563,0.465408805031447,0.181316730426814,0.00294541704767061
"33",6168.54195016355,0.555841924398625,0.143696058375793,0.00232553221963401,0.570274914089347,0.144303408146372,0.00238372023247196,0.54553264604811,0.143156115199613,0.00231568769018322
"34",4362.65989391394,0.358215778474399,0.163270978417401,0.00295015528103913,0.336664054336468,0.162382240223603,0.00290643732542001,0.366836468129572,0.163758951724877,0.00292240514420502
"35",5453.78931448357,0.471014492753623,0.130406439758272,0.00183772810058877,0.460662525879917,0.128312690400487,0.00178158650152242,0.450310559006211,0.132282887216407,0.00189189211335534
"36",8207.98014144185,0.692803801765105,0.132495588182589,0.00187691240595504,0.702987101154107,0.135144117718411,0.0019784450803677,0.686693822131704,0.12988855959628,0.0017761112338607
"37",4549.80738299364,0.377551020408163,0.0719100515992665,0.000519913257446351,0.36734693877551,0.0715209069619141,0.000502771467116863,0.387755102040816,0.0722894464201146,0.000530125462132722
"38",6801.84396128588,0.451175869120654,0.11784752957934,0.00140499874761604,0.451687116564417,0.116024873770008,0.00135945816910229,0.449386503067485,0.119319036547679,0.00144089369325825
"39",8704.48207522426,0.70961145194274,0.163038833273111,0.00286709763821143,0.697341513292434,0.16203716416683,0.00279612911792087,0.719836400817996,0.163988859443191,0.0028856356411374
"40",9250.18905804219,0.706720977596741,0.150601139570119,0.00224748717086056,0.694501018329939,0.148950324029898,0.00219682148310421,0.716904276985743,0.15219785933127,0.0022938066389032
"41",5274.25842994812,0.435051546391753,0.100292589155782,0.000963839554012064,0.43298969072165,0.0982538950358956,0.000917126482162851,0.437113402061856,0.101248125508014,0.00102558346745494
"42",6046.43524084489,0.367839832562238,0.309524785243305,0.00927539298042764,0.362937871777925,0.309608978871697,0.00927008618811767,0.367839832562238,0.30902722388222,0.00917033867463153
"43",2681.6127542309,0.237371663244353,0.0461164296890647,0.000194101928831746,0.230595482546201,0.0445137360334784,0.000182249519639876,0.237371663244353,0.0473491331742662,0.000196128975003094
"44",4859.99485226961,0.39874739039666,0.134256739341799,0.00201343430744573,0.400835073068893,0.136688124909705,0.00210991659588569,0.409185803757829,0.131443456589825,0.00190371771652492
"45",6876.54681243028,0.410148584244463,0.34693031604338,0.0124747362292927,0.428595458368377,0.34614844736781,0.0125126570111504,0.438716007849734,0.347540967605088,0.0125796538646392
