"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",8797.4346109076,0.760532150776053,0.450299920876946,0.018971042517608,0.762749445676275,0.450844535114355,0.0191578073817371,0.760532150776053,0.448800654158112,0.0189480862089151
"2",30204.2485157861,0.833333333333333,0.239685259986613,0.0053123783130301,0.833333333333333,0.240713066987913,0.00534136263822505,0.829218106995885,0.238474817710894,0.00522297006410404
"3",2504.00321476255,0.246337465423625,0.120190065897249,0.00158178144204274,0.230918963220982,0.120797077338746,0.00160940289163669,0.238500153672779,0.119945295444258,0.0015509952789667
"4",8138.83220320031,0.609405255878285,0.233217366789783,0.00501117693284918,0.625726141078838,0.233248737035407,0.00505750887946763,0.611479944674965,0.232816469984227,0.00493428264395507
"5",7349.18887190827,0.716942148760331,0.212276375180787,0.00431937878264034,0.714876033057851,0.211393210571406,0.00431207016142838,0.71900826446281,0.212947355495211,0.00438682965750632
"6",9297.84360393259,0.774332263339592,0.593582716238222,0.0329877677412861,0.785597480467567,0.594635408669034,0.0334851865548823,0.772636424202047,0.591067329004766,0.0327875063127556
"7",3326.59540915993,0.470468431771894,0.0791658738373782,0.000816969268416273,0.444331296673456,0.0754588613584911,0.000735476283556097,0.513238289205703,0.0830128452196759,0.000886518950809887
"8",8268.8067298061,0.516687857596948,0.180227204157571,0.00242800338711585,0.51255562619199,0.176058839552016,0.00232283612755776,0.532739987285442,0.184316582636164,0.00253034016843517
"9",10001.0862875509,0.833185109897091,0.426068394920834,0.0167413944595583,0.846144073180028,0.429582561760796,0.0170793077173125,0.807267183331216,0.420942994627619,0.0164859844649471
"10",6037.80026720924,0.56921062476618,0.143818800772964,0.00223112285208177,0.581556303778526,0.144248331773174,0.00225046847790967,0.572951739618406,0.14314164802221,0.0022147848500073
"11",4969.0498233237,0.46469789545146,0.0837974986105105,0.00074483675705991,0.507467752885268,0.085023313866874,0.000817519628821816,0.436184657162254,0.0826029250576897,0.00068852214691915
"12",10274.9364720268,0.74821063394683,0.185029420560384,0.00304162488385046,0.740030674846626,0.185846316498258,0.00303409510835613,0.74821063394683,0.184091943890133,0.00302910887102591
"13",2425.11897105534,0.285223367697595,0.0665088053310227,0.000512873205177966,0.272852233676976,0.0661484564059957,0.000506692011996277,0.303780068728522,0.0663780958079221,0.000505361354093115
"14",9863.00349923834,0.719836400817996,0.177155502687191,0.00300030952348435,0.736196319018405,0.177743238103564,0.00299525206710219,0.693251533742331,0.176483946053535,0.00291033613578012
"15",9602.82030839122,0.74937106918239,0.325585017616549,0.00980602429642718,0.757756813417191,0.324714515264775,0.0097275181301619,0.755031446540881,0.325185009149195,0.00986266639308035
"16",8192.48553141319,0.778004073319756,0.166192116256924,0.00255209628458902,0.767820773930754,0.164940282131167,0.00251906771729419,0.784114052953157,0.167421207901035,0.00258549313580025
"17",7473.97421422678,0.6053264604811,0.175573522916566,0.00339045036651489,0.625945017182131,0.177179353919327,0.00344382708501329,0.588831615120275,0.173983232008325,0.00329936406020095
"18",6575.0540565151,0.663479052823315,0.143821821046815,0.00229691871811584,0.673724954462659,0.143997024392014,0.00228721528989603,0.65528233151184,0.143573667418503,0.00230147079880659
"19",8820.72322068115,0.657841140529531,0.135340699112725,0.00164711291968737,0.684317718940937,0.136797905885241,0.00170261124097278,0.637474541751527,0.133826251324784,0.00158817356013357
"20",12051.1809951341,0.851020408163265,0.204098314264991,0.00340959352670923,0.848979591836735,0.204567080433833,0.00339643093302563,0.844897959183673,0.203251402828067,0.00334444734573916
"21",12980.2585724,0.859470468431772,0.203159753291702,0.0031042130107299,0.869653767820774,0.203855292092617,0.0031073413972605,0.843177189409369,0.202049270502289,0.00304471159750597
"22",10725.8042974527,0.783673469387755,0.194215063814502,0.00328405071619774,0.791836734693878,0.193613293030106,0.00320409719917259,0.779591836734694,0.19477750962915,0.00333899435100816
"23",10297.0345352089,0.914272685818514,0.828593462802685,0.0666834512465403,0.915013679890561,0.829933067158073,0.0671022682689908,0.914272685818514,0.825437867923874,0.0665586301506576
"24",9072.74143862678,0.57871458963162,0.341587125834567,0.0111691395009596,0.585768670921509,0.343313650933104,0.0112131488963359,0.565614152950397,0.339453980397201,0.0110213959906546
"25",6846.97557901099,0.662253903598099,0.124936183183096,0.00161180660454606,0.686693822131704,0.128137930936444,0.00168039019489482,0.647997284453496,0.121686619445591,0.00154985359291749
"26",10622.9806429037,0.683970856102004,0.201213077996425,0.00325028379428052,0.686020036429873,0.20131812897956,0.00321444343798804,0.679872495446266,0.200974703640619,0.00323919058912477
"27",14971.8438493608,0.899795501022495,0.267174140642935,0.00470455701366754,0.901840490797546,0.267205429050205,0.00468241685674776,0.912065439672802,0.26698318756198,0.00475375273516535
"28",4985.4824500784,0.303696098562628,0.0902802788032928,0.000755519419730087,0.295482546201232,0.0883778130846477,0.000715146853974824,0.325667351129363,0.0921724693597201,0.00079520098039457
"29",3250.66064351764,0.320408163265306,0.0582730884137905,0.000248046327032704,0.318367346938776,0.0577797913201081,0.000254754115664356,0.346938775510204,0.0591106741880538,0.000278063166231864
"30",7935.71585234305,0.713445807770961,0.172567937363805,0.00291499226427782,0.717535787321063,0.172597631651861,0.0029387509341736,0.697085889570552,0.171795167908709,0.00294019127770837
"31",1913.07197961208,0.190801804928844,0.107732197694796,0.00111166766695171,0.187886150642138,0.108825486909402,0.00113549413549556,0.176848316556751,0.106628302270647,0.00107422089594656
"32",5224.94291234932,0.441587929392807,0.416685485925976,0.0169514745494081,0.447777045338021,0.416507599189699,0.0168504174272467,0.441587929392807,0.416171257896544,0.0169326627917146
"33",3888.06984105154,0.328463356973995,0.190335420674914,0.00376439402543296,0.335130023640662,0.193279084080769,0.00387701165594004,0.327186761229314,0.187158589247013,0.00362150278092286
"34",3543.06078188492,0.530612244897959,0.0800565591986958,0.000884964373727029,0.540816326530612,0.0803195141041884,0.0008801134659516,0.526530612244898,0.0800162631523266,0.000861318787505187
"35",2457.38675115935,0.228505990133897,0.0924713645312614,0.000833908682875895,0.218816067653277,0.090710963981225,0.000777996926978866,0.23907681465821,0.093687431974081,0.000898734677025823
"36",4979.80369970663,0.460487866853005,0.232837984378916,0.00501262809899842,0.458328039639182,0.232766647645887,0.00506743607913832,0.458328039639182,0.232034757553115,0.00496753383905181
"37",8050.02278743329,0.677824267782427,0.26308646865097,0.00665455095507742,0.682008368200837,0.263979596489814,0.00669376400407188,0.684100418410042,0.2618371404346,0.0066342674121329
