"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6552.16884146636,0.520645407190954,0.263237378349862,0.00748313807474129,0.514165925549485,0.261506974296428,0.00735639830558007,0.527124888832423,0.26470635075834,0.00748996563500043
"2",9277.33115228674,0.780921623445483,0.432434355306607,0.020072780339741,0.783138918345705,0.43117206758999,0.0198260623007505,0.77648703364504,0.432924231440469,0.020241725525449
"3",7274.27323139432,0.612640387579828,0.219677917168197,0.0052359434001538,0.635652939881083,0.217589352487033,0.00516093584514438,0.603941863025765,0.221653065749708,0.00532009807479163
"4",30039.2161968468,0.746913580246914,0.201064287440421,0.00433249120478025,0.746539468761691,0.200852126726764,0.00433695378269857,0.763374485596708,0.200958070386643,0.00434330070344486
"5",1902.45861181768,0.165864153262985,0.0840869622482073,0.000761986985597188,0.176877369122016,0.0860064245368587,0.000798466500238037,0.155824198340334,0.0821412299561374,0.000734364477832444
"6",8641.52881455491,0.721991701244813,0.232257360274068,0.00576845271904743,0.70954356846473,0.230754268447068,0.00569840400195253,0.734439834024896,0.233636021854727,0.0058257856086709
"7",5986.21154291347,0.453732106339468,0.117090560501419,0.00134672282500222,0.464212678936605,0.120018856137705,0.00142109371405207,0.439417177914111,0.114160635622324,0.00128120271522988
"8",7121.98818811792,0.508481314603764,0.49211765352281,0.0260994382712581,0.515637423800689,0.491538378719277,0.0260864890825035,0.497084548104956,0.492031931831093,0.0259044832289671
"9",6419.96091969244,0.420784040825794,0.163740249730287,0.00280090075413373,0.437485502203665,0.164177897257287,0.00280636824989501,0.416260728369288,0.163290036332961,0.00272762359518024
"10",8591.19628665564,0.762396694214876,0.219893171813556,0.0051084888146764,0.760330578512397,0.218368821641657,0.00502985270241751,0.766528925619835,0.220595313877267,0.005236766233714
"11",7533.43827926594,0.585840557538671,0.3636560943965,0.0143752471982457,0.595954445011049,0.363995404541902,0.0142870122572878,0.60245622981472,0.36238300857298,0.0143366753704372
"12",7197.16734593533,0.568761384335155,0.14654033143432,0.00229741819215383,0.570810564663024,0.146570589003659,0.00230646223044111,0.572859744990892,0.146435506599716,0.0023021982368721
"13",9726.71507583986,0.781509296832415,0.56028215460768,0.0337651653514458,0.786990491187693,0.559586242733143,0.0336417241957286,0.791078674822845,0.559651852660302,0.0337300242573243
"14",8104.07354633493,0.678229835831549,0.311920749149813,0.0103498760566657,0.680371163454675,0.312411025544315,0.010422151746551,0.679443254817987,0.310529982242527,0.0101757668941828
"15",5755.69709633314,0.456551255940258,0.087630658731734,0.000839536989788578,0.458587915818058,0.088583957958664,0.000840894437066847,0.452477936184657,0.0869181375319866,0.000818791053599648
"16",7930.69243361744,0.45311506675143,0.160259582119999,0.00222502924809635,0.457247298156389,0.161118469153899,0.00224580822132776,0.448982835346472,0.159436713748866,0.00222443425913221
"17",10278.4001417785,0.822385973827976,0.391826015205953,0.0165571036488509,0.828865455469445,0.393798918877771,0.0167160136383521,0.820226146614153,0.388842285421738,0.0161040277039066
"18",4843.70175820564,0.42068836513281,0.104454712744435,0.00126439126594101,0.43509165731388,0.103332511325617,0.00124670709943841,0.404227459783015,0.104721905854852,0.00127779597380823
"19",6300.22670784095,0.566191446028513,0.0991670834651496,0.00116172154470379,0.564154786150713,0.0971230811001696,0.00112508471356749,0.564154786150713,0.101171395621545,0.00118026027420631
"20",6432.03171848235,0.491823899371069,0.188676474173332,0.00383233920264384,0.477148846960168,0.189177970759056,0.00377802070719978,0.474737945492663,0.187753666202274,0.00376590817926725
"21",7638.69341243566,0.615635738831615,0.181926671855684,0.00347351708847339,0.630068728522337,0.183117871398651,0.00350956986385818,0.59914089347079,0.180458942895384,0.00340353249526941
"22",7731.06226872714,0.621520706042091,0.126993110518353,0.00176351337125445,0.639850644942295,0.128036057356505,0.00177396811754547,0.607264086897488,0.125521265293072,0.00172367684928228
"23",9391.73160000325,0.7280163599182,0.170932958290109,0.0028928505540027,0.7280163599182,0.1691328716438,0.00283208731594272,0.721881390593047,0.172452600418444,0.00289928020826245
"24",7770.85545815837,0.725050916496945,0.125987744605173,0.00173990849132364,0.725050916496945,0.126676607497196,0.00174123020902875,0.718940936863544,0.125290818703653,0.00170720963869772
"25",3265.74863473872,0.307216494845361,0.0656328278110207,0.000416446070887726,0.292783505154639,0.0642328898678414,0.000398064779224943,0.327835051546392,0.0670289654860376,0.00044606551147808
"26",2685.96486612751,0.187474332648871,0.0429847536584464,0.000173577813288745,0.201848049281314,0.0429329681060304,0.000167888664102442,0.181314168377823,0.043132152244053,0.000184256198102357
"27",30097.9930084272,0.822448979591837,0.168569164504261,0.00306920109464715,0.820408163265306,0.168072258990204,0.00304707666820174,0.814285714285714,0.168715564373337,0.00309482923894052
"28",9956.16823665671,0.801635991820041,0.185702766430807,0.0033332369234387,0.805725971370143,0.186145489076838,0.00330511367901514,0.79959100204499,0.185198038053865,0.00335793421142293
"29",30113.7193307695,0.835030549898167,0.160744367881588,0.00280689248936982,0.818737270875764,0.159608209406505,0.00275599955854194,0.845213849287169,0.16159658455643,0.00284629454117016
"30",7515.36851803809,0.544247787610619,0.307370775272496,0.0101860497996625,0.554818092428712,0.306247064840413,0.010079197710768,0.550884955752212,0.308259181641471,0.0101476811015786
"31",8040.43439240484,0.590135483148584,0.303059452359244,0.00932347760258027,0.566677863621095,0.302078813096258,0.00923817023095797,0.601052513716269,0.303691178783541,0.00936111194157272
"32",6511.82989481843,0.632741347905282,0.146405953256128,0.00231398894002766,0.626593806921676,0.145395575966336,0.00229176545099513,0.63683970856102,0.147163747183366,0.00234118655098566
