"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6635.75723291632,0.483813081374057,0.445841030472247,0.0205051648598829,0.493188310261481,0.448326795615684,0.0207774244010056,0.471709514392441,0.442729528227692,0.0203432528448177
"2",6736.08784727743,0.545737517469191,0.260513850577256,0.00704483894305783,0.55787066446449,0.262045794879659,0.00708363827421447,0.541417863041545,0.258247097949559,0.00693385962602151
"3",9291.25606561411,0.729490022172949,0.416697476657518,0.0183223610026876,0.740576496674058,0.419224527319397,0.0185794579585787,0.727706545840162,0.413361220341544,0.0180893701231778
"4",7824.94104611124,0.620678264699405,0.225009052091276,0.00531345804734818,0.63113851574543,0.227469007372603,0.00543886725156699,0.6185862144902,0.222068415983049,0.00513579030927112
"5",9286.3595684733,0.804526748971193,0.211113508972598,0.0046835003335356,0.812757201646091,0.212437469519641,0.00474955086159847,0.796296296296296,0.209151069140706,0.0046184441395222
"6",2665.88355771309,0.189068742956664,0.103346025599233,0.00115936045796839,0.184663456613052,0.102232734115775,0.00112134527503512,0.201055219752075,0.104545766549232,0.00121078144992275
"7",9117.16550274643,0.771784232365145,0.248551461576927,0.00645679412499989,0.769709543568465,0.248610884805017,0.0064854478087071,0.771784232365145,0.247827906783196,0.00648859770875459
"8",7357.98695380983,0.531697341513293,0.126108942880459,0.0017448716969589,0.519427402862986,0.124454153391574,0.00170760899695156,0.539877300613497,0.127675719284045,0.00174129888389018
"9",7045.33359638986,0.409080197942031,0.293421148498495,0.00846851907216436,0.415913910926086,0.292905347213295,0.00852626854846379,0.409080197942031,0.293570519916012,0.00842941821023767
"10",7445.39385305278,0.513517095149748,0.483121125821637,0.025164228177075,0.519082957858468,0.483232623078843,0.0253198842065203,0.518155314073681,0.482381600821143,0.0249807550012456
"11",5875.87611870832,0.450907879393637,0.450078583443043,0.022141703953984,0.461269365317341,0.453367664434563,0.0224026590941475,0.44616025320673,0.445969215158874,0.0216105038003996
"12",5978.33344485735,0.454435783221975,0.257493467562357,0.00680495719496067,0.457451744617669,0.25763700231985,0.00685019421050682,0.45220861172977,0.256971684380823,0.00691403528770647
"13",7433.9894325152,0.474990097889436,0.376459471185516,0.0143451725499942,0.477423187913767,0.377023234027193,0.0144094269995967,0.474990097889436,0.375468930557855,0.0142477536099959
"14",6344.11458479923,0.413894967177243,0.242686958447845,0.0061166599097123,0.412964989059081,0.243738605654314,0.00623505584338359,0.422647702407002,0.241423777076274,0.00602299240938261
"15",6192.92969122698,0.454650893064254,0.160004199118972,0.00265271382080441,0.477615402458826,0.162626716246364,0.00278033478853827,0.43586174901415,0.157257161514782,0.00252227952497936
"16",7949.05990231764,0.696280991735537,0.19585536969597,0.00406278768356961,0.690082644628099,0.198131147871974,0.00414597409053162,0.700413223140496,0.193206156486438,0.00398460297015031
"17",8147.93914338745,0.605515893251742,0.36824414506721,0.0142798886796717,0.60326364099949,0.368629181971163,0.01435223835329,0.593702192758797,0.367450642214091,0.0142119314213559
"18",4833.81866757474,0.351752323368044,0.185765371295799,0.00361485335043545,0.353935729481581,0.186689329478737,0.00364499638454392,0.351752323368044,0.18427866549641,0.00353195482240055
"19",7471.07143388602,0.601548269581056,0.154518933721677,0.00254029702949468,0.583105646630237,0.151442172052145,0.00242756392246252,0.615892531876138,0.157474032389018,0.00263268435680752
"20",10032.7999185203,0.789776512627945,0.562253400008175,0.0332913943243397,0.801738235115983,0.565433959596957,0.0336259186071299,0.787384168130337,0.557716856937137,0.0327928766118933
"21",7842.94666905944,0.675160599571734,0.294733115363633,0.00912862779078013,0.696573875802998,0.296348575332176,0.00925770803764173,0.658029978586724,0.292523612976137,0.00893287304999983
"22",6229.34985312594,0.545267489711934,0.138313681653751,0.00217077516405614,0.532921810699589,0.137708017344511,0.00218089882021016,0.54320987654321,0.13876385150713,0.00221705548949934
"23",7033.11495983629,0.500131988807349,0.386856864536332,0.0162216555133107,0.51219576579906,0.386960008430811,0.0164312820990513,0.484530911778681,0.386180547075874,0.0160400561664773
"24",6192.59702055308,0.433434959349593,0.3681709107038,0.0133423474023542,0.444275067750677,0.367305517753243,0.0132597207403296,0.432482215447154,0.368505917312529,0.0134199192688889
"25",5260.38927831922,0.398441247002398,0.274718981790719,0.00776772525721956,0.408033573141487,0.274778326773361,0.00775004093007067,0.393135491606715,0.274376647681009,0.00778422498079209
"26",5440.66600488143,0.542090970807875,0.100788387567857,0.00110005620563301,0.540054310930075,0.0994465160169807,0.00105447624187316,0.541751527494908,0.101643456055753,0.00112824463513771
"27",7788.02589442768,0.542434837889383,0.165773168916361,0.00295741037474885,0.522250476795931,0.164559246882419,0.00290203245004941,0.548633184996821,0.16671525326622,0.00298313893697488
"28",9656.84602394545,0.789162749332994,0.384109906959573,0.0155588929284147,0.790814381908271,0.384582095143576,0.0155693233789951,0.804281539829755,0.382840664572115,0.0154508003912213
"29",4201.03652248979,0.402169846614291,0.0982756882209641,0.0010502998384124,0.418630751964085,0.0990968858434664,0.00106255146009294,0.393939393939394,0.0974704420430621,0.00104700386806965
"30",4373.47310807626,0.246048109965636,0.0770307381449038,0.000510686528801888,0.233676975945017,0.0758022170997258,0.000464194167464861,0.261340206185567,0.078634949881695,0.000533219748902205
"31",5290.16598733012,0.556008146639511,0.0902909556320048,0.000951880168873411,0.578411405295316,0.0900483538495188,0.00096670929382978,0.537678207739308,0.0906675343992336,0.000930104912954323
"32",8856.91501786557,0.524737945492663,0.215962785339668,0.00415718079518718,0.545702306079665,0.218000965172408,0.00427051376135778,0.514255765199161,0.213558621565424,0.004057185694795
"33",7257.8737518229,0.579725085910653,0.162735740864647,0.00288746317810494,0.567353951890034,0.161330605565768,0.00283583584241586,0.571477663230241,0.162939088057821,0.00288163161235407
"34",4966.88762655691,0.370689655172414,0.178128163867744,0.00328506321580322,0.368534482758621,0.173932866611052,0.00310682325898875,0.375,0.181754196494015,0.00341790085005636
"35",6163.78687257934,0.369565217391304,0.128583329627886,0.00151279419705907,0.357142857142857,0.127344263002563,0.00146143060893568,0.377846790890269,0.129572168993342,0.00154299065247484
"36",7173.74719974684,0.627630685675492,0.12102101710138,0.00151847286900225,0.625594025797692,0.119232607940464,0.00145487420665401,0.639850644942295,0.122811047323299,0.00158290482783659
"37",4217.94728994248,0.289795918367347,0.0638560861085678,0.000395802468982657,0.297959183673469,0.0645910420562632,0.000407855030298793,0.291836734693878,0.0632806248814747,0.000388470250779376
"38",6246.82254794784,0.541922290388548,0.11216383820722,0.00139414596191307,0.529652351738241,0.111534397932978,0.0013810972939636,0.539877300613497,0.112605879837595,0.00140810705538151
"39",7368.06624104861,0.715746421267894,0.148301674971881,0.00244979414164334,0.732106339468303,0.149177675418319,0.0024769617955932,0.699386503067485,0.147412584569618,0.00240878778863117
"40",6933.96291726826,0.610997963340122,0.119779605745805,0.00159758226662564,0.631364562118126,0.120743354452701,0.00163334205038309,0.60081466395112,0.118818904462511,0.00158580304590575
"41",4806.5824181432,0.416838487972509,0.104209896107568,0.00122396103850679,0.40446735395189,0.104272085024311,0.00121755584012481,0.400343642611684,0.103599721361762,0.00120570383649872
"42",6720.37496066264,0.413389513108614,0.333733767475779,0.0106117400994206,0.423193434677242,0.33366859737645,0.0105621887485989,0.41052544613351,0.333494518223288,0.0106390743809082
"43",2387.49500177383,0.30041067761807,0.0539203012659646,0.000288392757585477,0.304517453798768,0.0544795272640523,0.000284308631360837,0.298357289527721,0.0535898421149174,0.000304953094856595
"44",4973.93952432861,0.446764091858038,0.146060280800798,0.00235070767095576,0.472628160519601,0.146819658853607,0.00244163071204387,0.438413361169102,0.145297880730308,0.00227252927687089
"45",7148.64756556892,0.448163723016541,0.373311103409225,0.014695325367913,0.455817213344547,0.372319625095995,0.0147433653967199,0.454779927109616,0.373896063004287,0.0146754209674132
"46",7752.0104982313,0.614285714285714,0.132183194100118,0.00189551647593324,0.626530612244898,0.133149965758868,0.00194569868980025,0.6,0.131351790339975,0.00188589565236559
"47",7889.41866344526,0.631901840490798,0.131826899724509,0.00178319212575925,0.625766871165644,0.131201051634725,0.00178167611757783,0.625766871165644,0.131794654519093,0.00174071003936326
"48",7198.77843760241,0.617331288343558,0.143474858453178,0.00232706921439699,0.623466257668712,0.143270649622992,0.00232671330237494,0.609151329243354,0.143511181193795,0.00228646335845322
"49",5477.67778357487,0.362422997946612,0.0977808224170391,0.000675096488413298,0.341889117043121,0.0972622929201882,0.000651539969430363,0.370636550308008,0.0983919702813537,0.000693367642978498
"50",6275.61831135876,0.434019271598889,0.192263636127569,0.00382087600277171,0.431896129348359,0.191484684661076,0.00381648368792106,0.43614241384942,0.192836560896092,0.00382989169998554
"51",30086.3378281438,0.757637474541751,0.14254770676684,0.00211446688520023,0.769857433808554,0.143408973175772,0.00216969378947347,0.743380855397149,0.141791561946333,0.0021295260707823
"52",8602.12388513856,0.449016715830875,0.300105242313218,0.00858620538873152,0.445722713864307,0.300755182319013,0.00861426839004808,0.457866273352999,0.299329180557027,0.00850535909674784
"53",7378.17973066662,0.460810659500616,0.264582117199304,0.00708581833629211,0.46517747172769,0.264834517492289,0.00712436761962216,0.473351248460419,0.264111163784228,0.00703630523531348
"54",3293.12989294842,0.24917145124399,0.193988709488075,0.00417458553860143,0.246580777668861,0.194908629995006,0.00423067360379552,0.24917145124399,0.192407184307219,0.00404622080571294
"55",6400.90116111251,0.510245901639344,0.108555720343663,0.00133008213507341,0.502049180327869,0.106466214164807,0.00127747179769529,0.522540983606557,0.109897560273418,0.00135359351801955
"56",8115.29772413874,0.50359612724758,0.189465814704776,0.00340175063867136,0.497372060857538,0.18931419738998,0.00337497099355115,0.497372060857538,0.189468201101648,0.0033688929244776
