"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",8753.31231088482,0.738310999710788,0.44670991610069,0.0191726852924741,0.738310999710788,0.448532918024824,0.019276799151459,0.734310228477779,0.444216417620139,0.018870921719056
"2",8617.6147364938,0.736625514403292,0.231286396289369,0.00497725328883553,0.734567901234568,0.230132056916483,0.00495436331142482,0.751028806584362,0.232253308411933,0.00498138994399016
"3",2591.07627228157,0.209660895400062,0.106813391676086,0.00125806199268544,0.220417989960045,0.107317723784048,0.00125645373788159,0.210634156336441,0.106352164975881,0.00121042912619551
"4",7702.42280329146,0.628077455048409,0.235205834575437,0.00543736491978716,0.6283540802213,0.234438582009512,0.00540594662303166,0.63222683264177,0.235244955147282,0.00535831384480666
"5",7569.0324680689,0.671010807374444,0.207917577679215,0.00419565710347518,0.677209154481882,0.209554785317992,0.00425735985902142,0.668944691671964,0.205808794805092,0.00412112603781671
"6",9361.76547468621,0.787384168130337,0.600142119311685,0.0345842011565069,0.784295318272667,0.599725017073768,0.0345985920921788,0.799345890618376,0.599588787308435,0.0345426322663043
"7",4104.06515509402,0.414120841819416,0.0783394138406807,0.000575756666510296,0.399864222674813,0.0763961215969957,0.000558682404339379,0.418194161575017,0.0805660098129791,0.000585003514330816
"8",8030.72092812955,0.50794659885569,0.174782202661123,0.00250379970117071,0.514144945963128,0.176452203191393,0.00260900126167053,0.503814367450731,0.173224137045045,0.00241632419415353
"9",9200.96136792669,0.77270994791005,0.40669360649201,0.0157583275254074,0.798627874475924,0.406544254869857,0.0158552478860653,0.780015245839156,0.406324296093021,0.0155951365653162
"10",4926.6765525063,0.449869060980172,0.115203138824497,0.00161644979861705,0.468013468013468,0.11298363102665,0.00157776062377588,0.488963711185933,0.116709697719856,0.00169347268082863
"11",6024.54817855512,0.56449422946368,0.105562174901527,0.0012233785417128,0.560420909708079,0.104005884804347,0.00120559793336476,0.570604209097081,0.107058350024751,0.00125221206669777
"12",6874.39985690146,0.555981595092025,0.135166851313226,0.00181657837545577,0.564161554192229,0.137442320818234,0.00186918274993059,0.543711656441718,0.132716336677594,0.00174485630708044
"13",3162.42757210379,0.304639175257732,0.0743487396660334,0.000592773768259598,0.308762886597938,0.0759116446067065,0.000615355984598833,0.298453608247423,0.0730574386981548,0.000530701444113578
"14",10990.3616810455,0.754601226993865,0.182995063827015,0.00311169896506097,0.768916155419223,0.182888196759801,0.00314144706498113,0.742331288343558,0.18303897639585,0.00309013423884089
"15",9409.85945784851,0.820335429769392,0.326797147302561,0.0100255044790699,0.824528301886792,0.327770925352084,0.0101509042519748,0.784696016771488,0.325377326464563,0.00983368561195078
"16",30527.7309267075,0.771894093686354,0.154680806492849,0.00227945402622979,0.763747454175153,0.152521630217731,0.0022206861006077,0.780040733197556,0.156832306642174,0.00236188740781494
"17",8428.25936879043,0.641580756013746,0.194964163090009,0.00383251130776993,0.63745704467354,0.19722066947357,0.00385376491383926,0.641580756013746,0.192584398151453,0.00369607089327552
"18",4855.80972374029,0.458105646630237,0.103551197988505,0.00122246104712496,0.466302367941712,0.104308272439041,0.00122883956826711,0.445810564663024,0.101983438919085,0.00119359046289496
"19",9775.98893537334,0.70061099796334,0.130582008846168,0.00170941067386213,0.668024439918534,0.129923152277611,0.00163967789192241,0.718940936863544,0.131286199464705,0.0017460730980126
