"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",9129.31298695236,0.734792249108262,0.444672177058811,0.0190062368032642,0.741444133808927,0.446253289012731,0.0193634938953049,0.734792249108262,0.442332832321681,0.018654054809431
"2",9055.55983428687,0.726337448559671,0.219536061170962,0.00457772085502465,0.732510288065844,0.219790303746478,0.00463865945699998,0.726337448559671,0.218581136651765,0.00454497837452293
"3",2747.29705514134,0.198135436942936,0.103042022366626,0.00114292977215272,0.209404774101014,0.101823800485927,0.00113388979936639,0.191527507427518,0.104001794446461,0.00113586566295777
"4",7477.80240124149,0.561687413554633,0.217322761774783,0.00457166002547314,0.565836791147994,0.216760926597192,0.00454070419411988,0.561687413554633,0.217122299160079,0.00452215492568962
"5",7739.00331837843,0.675143038779402,0.208254454758501,0.00415182000151904,0.673076923076923,0.207846046407049,0.00419264145193585,0.691671964399237,0.207702172434024,0.00414678737304512
"6",9659.6578856058,0.769244745926958,0.593009770920595,0.0340110260990297,0.776421779419781,0.593979076540489,0.0342632392783921,0.769244745926958,0.590752746556435,0.0336022139883891
"7",3925.4048219272,0.421928038017651,0.0700504681833102,0.000517560933882334,0.430074677528853,0.0702009662904158,0.000530246856807887,0.421928038017651,0.0698085633791312,0.000505007997301835
"8",6636.74591890052,0.593610934520025,0.168644310874723,0.00296815449516967,0.581214240305149,0.169042830957194,0.0029954929567868,0.608073744437381,0.167806584723916,0.00292187054825505
"9",9795.83315208736,0.784843094905349,0.407853987599054,0.0159537215920478,0.797802058188286,0.408431901622893,0.016059471166132,0.782683267691526,0.406154949782401,0.015695507988335
"10",4452.46049187135,0.431724653946876,0.104307224461889,0.00116560840527479,0.458473625140292,0.106018521321787,0.00121372166057504,0.404975682753461,0.102891382733058,0.00108860424182167
"11",6322.26088450617,0.674134419551935,0.112539849785724,0.00159236421159354,0.682281059063136,0.112909385375774,0.00162139229159759,0.670061099796334,0.112127208621736,0.00156366425637259
"12",10031.746764883,0.760480572597137,0.195933261779411,0.00323267922230709,0.764570552147239,0.197627849719557,0.00320280733912288,0.752300613496933,0.194112999878679,0.00323420588950459
"13",2350.53355643555,0.208247422680412,0.0523021752618622,0.000247404335521833,0.222680412371134,0.0539191317283973,0.000270515616627579,0.197938144329897,0.0509671681917398,0.000233537740690273
"14",9543.65391471891,0.76278118609407,0.198216059464822,0.00371833417898589,0.764570552147239,0.199313233126294,0.00369950131964822,0.754601226993865,0.196640398272268,0.00370199474440346
"15",9263.12912129626,0.796960167714885,0.31296198656769,0.00936412041906635,0.792767295597484,0.310090947478612,0.00929979268607732,0.813731656184486,0.315373647421234,0.00945262132276665
"16",30303.2325258027,0.824847250509165,0.169533160949302,0.00276378850042051,0.820773930753564,0.167584027884627,0.00269575856914474,0.841140529531568,0.170659648445016,0.00275076283410279
"17",7507.08077175193,0.734020618556701,0.193888638293588,0.00443470950195573,0.769072164948454,0.19655939717001,0.00454406567537232,0.696907216494845,0.191143954258804,0.00429491152176165
"18",4786.67376538835,0.35655737704918,0.0827207771832957,0.000586276581401396,0.354508196721312,0.0826518827075407,0.000577111512396912,0.35655737704918,0.0824531464051794,0.000584469522334286
"19",7483.7976011492,0.56653088934148,0.118629251159976,0.00127553222158085,0.56653088934148,0.120458357957906,0.00134569740822335,0.542090970807875,0.115607566257264,0.00119553696722866
