"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",9087.40386139654,0.741010315241492,0.44366598969133,0.0186078639394122,0.738793020341271,0.442605166922909,0.018585994112413,0.743227610141714,0.443969520178257,0.0186438432132721
"2",9833.28954188121,0.845679012345679,0.24192700244187,0.00551398141229234,0.845679012345679,0.242048490220214,0.00554443360812882,0.825102880658436,0.240691823620698,0.0054239949114339
"3",2220.09894564679,0.172984325376498,0.0782655266908609,0.00057341397515077,0.157565823173855,0.0793978996848319,0.000603807112059753,0.170781682204692,0.0769265940071723,0.000539528838705576
"4",9227.25682349341,0.698616874135546,0.256630885094869,0.00641609498275753,0.706915629322268,0.258656236164958,0.00656582975089964,0.694467496542185,0.253796308573212,0.00613980724652652
"5",7695.05631535611,0.675143038779402,0.206818154037085,0.00403410084604266,0.666878575969485,0.205772688413516,0.00402033764851951,0.68801652892562,0.207239276942214,0.00403958308807598
"6",9531.26433679913,0.758978862576464,0.585186391632333,0.033073412124843,0.756586518078856,0.585064851062681,0.0330624885906687,0.753194839803767,0.58411937108626,0.0327989776763083
"7",4409.80117235591,0.592668024439919,0.0923143116930938,0.00104708176310915,0.584521384928717,0.0889273773921329,0.00101187584027107,0.594704684317719,0.0955498034168956,0.00106367108521975
"8",6917.71934421848,0.533693579148125,0.15246478970798,0.00228704329617851,0.506834075015893,0.152083590175939,0.00219646212920632,0.544024157660521,0.152852992269645,0.00230940903265724
"9",9863.35451491594,0.843984245966205,0.410715531506832,0.0160508048376021,0.871236183458264,0.410084543451553,0.0159774556179837,0.825371617329437,0.410427384915381,0.0159209533310722
"10",5023.76515565983,0.344930789375234,0.10988414728894,0.00119273469142096,0.349794238683128,0.111741642944772,0.00121223278713609,0.351103628881407,0.108072198353097,0.00117450833764155
"11",4704.72022768176,0.488798370672098,0.0884755293870917,0.000874825368252824,0.496945010183299,0.0896571462107791,0.000902404550746222,0.482688391038696,0.0873621065904871,0.000834950971052884
"12",8417.57189914773,0.801635991820041,0.176023465920205,0.00345686635117663,0.79959100204499,0.178325170193821,0.00347420994045076,0.801635991820041,0.173594386410512,0.00343603943959231
"13",3792.61250344677,0.279381443298969,0.085988750862971,0.000814272880977292,0.314948453608247,0.0905736151939202,0.000891095921249544,0.274914089347079,0.081420564283831,0.000743742760763186
"14",8856.48130080435,0.556237218813906,0.145237902685845,0.00206049554922519,0.552147239263804,0.143764770245485,0.00199340359376896,0.556237218813906,0.146657907658652,0.00206240486656262
