"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",8987.28482510061,0.733008772775475,0.444940551246586,0.0188778388912521,0.730791477875253,0.446920336188272,0.0191633745130454,0.737009544008484,0.441802542418438,0.018470735207299
"2",9484.11782994275,0.843621399176955,0.241561049238989,0.00547119111365416,0.833333333333333,0.241289807099854,0.00545130857258074,0.858024691358025,0.240744715774885,0.00538607422657398
"3",2476.21512680095,0.27451080831882,0.111407549955895,0.00154306035403401,0.266673496567975,0.111788472234826,0.0015259328251908,0.278659973363385,0.110451058191212,0.0014949458262199
"4",7890.98129332111,0.660995850622407,0.219721454616389,0.00453234601823265,0.665145228215768,0.218089447936587,0.00442497232269401,0.629875518672199,0.221271863285009,0.00462656594488667
"5",7416.64228812565,0.68340750158932,0.211309739845417,0.00431844820113363,0.685473617291799,0.212898797132585,0.00441590728626437,0.671010807374444,0.2092742189977,0.00421144450838243
"6",9652.46829153012,0.774332263339592,0.604170491841042,0.0349375679577543,0.776028102477136,0.60560691111852,0.0353122145490242,0.774332263339592,0.601270848502856,0.0345106525018962
"7",2907.78192764524,0.304141208418194,0.053406740901275,0.000326417137885555,0.314324507807196,0.0521021825553153,0.000307910372000564,0.344534962661236,0.0548993865691461,0.000358636256981592
"8",8811.28226533645,0.550222504767959,0.198063459282148,0.00324463607792655,0.568817546090273,0.198264972016388,0.00315200528889628,0.533693579148125,0.19780968333566,0.00329928476680572
"9",9411.3911166984,0.774869775123872,0.408303969953193,0.0154524095376447,0.794308220048279,0.412113043451999,0.0158678029547612,0.775695591411511,0.403873432582571,0.015016692791478
"10",4628.32300456277,0.46258885147774,0.111349136845342,0.00145613591355442,0.460531238309016,0.110962523048506,0.00145139600545897,0.470819304152638,0.111392780410126,0.0014325331331356
"11",4099.55196259721,0.45213849287169,0.0788111791777596,0.000677082285253815,0.464358452138493,0.080394687063115,0.000717144535067208,0.443991853360489,0.0769830996606308,0.000630831016400318
"12",11519.837780981,0.754345603271984,0.196866507986513,0.002961338569873,0.746165644171779,0.195071106068474,0.00290115516646251,0.762525562372188,0.198250517731867,0.00302803688093164
"13",4291.20034600474,0.387628865979381,0.111952361861867,0.00139284614742344,0.416494845360825,0.111425441083954,0.00134459766974079,0.423024054982818,0.112719044895391,0.00141835541701871
"14",11140.7198670641,0.820040899795501,0.205156433907636,0.00383302095668087,0.822085889570552,0.205969312285944,0.00382808545118649,0.815950920245399,0.203947203202222,0.00381313221550217
"15",9258.49108932703,0.761320754716981,0.30892916467557,0.00865506723988813,0.774528301886792,0.312521723205944,0.00900809024355499,0.759224318658281,0.305048436539303,0.00832716519771433
"16",30354.0227811913,0.812627291242362,0.16664408425869,0.00259326066813812,0.808553971486762,0.166184834356552,0.00260607224734384,0.820773930753564,0.16661379567079,0.00260777990637551
"17",6309.79680678887,0.573539518900344,0.159568074125741,0.00298905661147723,0.536426116838488,0.159624670983715,0.00289783489544172,0.569415807560137,0.159128535407555,0.00295419828229601
"18",4737.68786435628,0.472905282331512,0.110206985719178,0.00132357086164958,0.4933970856102,0.111738828418738,0.00137416675358463,0.448315118397086,0.108496241180707,0.00125181445038521
"19",8653.89379174769,0.606924643584521,0.134893658633403,0.00164165021026025,0.623217922606925,0.134069695794234,0.00164734885597806,0.586558044806517,0.135638847467579,0.00163523466705351
"20",16127.5895936254,0.904081632653061,0.264229332582671,0.0040775844503147,0.912244897959184,0.266258741788609,0.00408751341579545,0.895918367346939,0.261977735841461,0.00407639272775729
"21",14945.4611015812,0.90224032586558,0.231371961740034,0.00341647140800146,0.910386965376782,0.23327240498262,0.00342909334562656,0.894093686354379,0.229272584948512,0.00341327427480799
"22",10332.2182852687,0.848979591836735,0.184058140320886,0.00331178569936445,0.844897959183673,0.184554649846792,0.00330500040978336,0.848979591836735,0.183405072754856,0.00330156348704798
"23",10105.5837156233,0.910643714850281,0.82276581187751,0.0654056186936383,0.910643714850281,0.823996344721958,0.0659376550767889,0.901922784617723,0.819648571942644,0.0648750884232533
"24",8571.2886598277,0.561751203672601,0.334496019450802,0.0110197946548507,0.555256970104132,0.334790707759483,0.0109917085938473,0.566118015899675,0.333831810040452,0.0111222948225087
"25",8712.19561705445,0.745756958587916,0.154138214707067,0.00208809397534626,0.741683638832315,0.151124398869189,0.00201590215157124,0.749830278343517,0.156955356962244,0.00213950537208762
"26",12335.5334326584,0.689663023679417,0.230700047625042,0.00392688448323167,0.686020036429873,0.22987547524902,0.00390874822768871,0.694672131147541,0.231358119086152,0.00396280613191218
"27",11838.7199715045,0.860940695296524,0.225917438877197,0.00412482912299782,0.856850715746421,0.224763941554029,0.00410787767057533,0.850715746421268,0.226665649542899,0.0041219226993706
"28",2974.45820323353,0.305749486652977,0.0681538974014803,0.000533624627299908,0.291375770020534,0.0675612948916834,0.000524095145519438,0.316016427104723,0.0688154345407141,0.000543474718595695
"29",30484.1988342734,0.471428571428571,0.0781976330526424,0.000599771818353261,0.479591836734694,0.0768845472852658,0.000607544372281299,0.473469387755102,0.0785616587699432,0.000612427397567306
"30",6524.14441580507,0.699386503067485,0.155949610587966,0.00229140942718037,0.687116564417178,0.155209594505925,0.0023460393228821,0.711656441717791,0.156396906075798,0.00231118852354377
"31",1754.15478429405,0.136896910794863,0.082736147903772,0.000579360595983893,0.134571329399514,0.0829647105076743,0.000593313113102086,0.136896910794863,0.0826291616039904,0.000587024642863281
"32",5208.43748469924,0.426115139529774,0.400370061892348,0.0149470167587386,0.426206694499377,0.400753135808348,0.0150633376821439,0.417838570277595,0.399076706077452,0.0148369732847261
"33",3875.38869470784,0.341796690307329,0.194533625053977,0.00380533417033683,0.33290780141844,0.191331349938424,0.00369957708498459,0.344018912529551,0.197338820235088,0.00393445386097027
"34",2946.70524412931,0.257142857142857,0.0486975741489204,0.000238866188293181,0.261224489795918,0.050345061510135,0.000255768377339034,0.257142857142857,0.0473813980450111,0.000229015771071998
"35",1736.53125591024,0.210976039464412,0.0700945973991959,0.000451914111348954,0.213090204369274,0.070900457941933,0.000482302136168124,0.198291050035236,0.0698563551250529,0.000424196923761673
"36",5448.88318829242,0.473955024774489,0.231153590952036,0.0051877729079186,0.46747554313302,0.229105856035591,0.00513881473571927,0.480434506415957,0.232757894412852,0.00521583090944747
"37",7681.61628469305,0.704690596784849,0.249956577929989,0.00580385301261033,0.702598546575644,0.253450282587739,0.00596931888144761,0.704690596784849,0.245906861426578,0.00557582540074617
"38",4020.98244457002,0.397058823529412,0.134643504536399,0.00154681776222016,0.397058823529412,0.134700295204805,0.00156976660313284,0.395658263305322,0.134598359137892,0.00156360925811521
"39",920.431427104014,0.0962539552924365,0.0649268698691764,0.000485024078201763,0.100183729713178,0.064104938280128,0.000484986163943121,0.106188969412405,0.0660147945433211,0.000505507824870058
"40",3142.95795259416,0.27892638762204,0.266069474034913,0.00656664941714942,0.274011013141448,0.266749667464284,0.00669194178063253,0.277287929461843,0.264738545691408,0.00645542096536503
"41",2935.55432312773,0.289855072463768,0.0806516455238281,0.000688557205554485,0.325051759834368,0.081747655935033,0.000738869225163686,0.254658385093168,0.0797945132030231,0.000659271184759127
"42",2488.02134416743,0.27939672801636,0.0405609329397541,0.000153681296081667,0.271216768916155,0.0374038610953326,0.00013991622731189,0.281441717791411,0.0437250097260534,0.000164485946509266
"43",1681.31268511916,0.13257487810541,0.0789318013567994,0.000577852788760866,0.134122745917499,0.081294161562831,0.000619668482803986,0.135206253385961,0.0768051554828646,0.000521816745517048
"44",1470.93036222627,0.134950880758808,0.106780707810923,0.0012482330094679,0.133362974254743,0.104918689832365,0.00123617171861115,0.139418191056911,0.108594190866258,0.00123836892841312
"45",4703.76349690266,0.504856850715746,0.0965856213352091,0.0010308681891087,0.498721881390593,0.0965684185769876,0.001029417111597,0.496676891615542,0.0967462309474293,0.00102683375048263
"46",1811.92282042767,0.140072510998859,0.116609358315471,0.00131354226420403,0.140927977839335,0.11788317383608,0.0013162382315208,0.133676877953397,0.114833279668833,0.00127524092519264
"47",3748.25842989622,0.310374149659864,0.184540503800226,0.00391730174870759,0.316043083900227,0.181928336861801,0.00372944513312003,0.319444444444444,0.186791911122806,0.00399232021757885
"48",1919.91916138272,0.1407681465821,0.0583662507618735,0.00027859849139016,0.147110641296688,0.0593328425114218,0.000289587406230054,0.142882311486963,0.0577753705503963,0.000290963026166304
"49",2734.65357705677,0.270376175548589,0.109787126322129,0.00131959532151575,0.276711076280042,0.110535784169489,0.00137079331163228,0.250979623824451,0.109091205493369,0.0013277317481815
"50",4860.64534956701,0.500766871165644,0.10082872980749,0.0012094712538439,0.478271983640082,0.0974728175721512,0.00109694795448681,0.506901840490798,0.104264532781507,0.00129987340302056
"51",1924.99182968078,0.166684901531729,0.0833137346865122,0.00062658461305971,0.173249452954048,0.0850205712403505,0.000705309103883783,0.161050328227571,0.081257467796404,0.000572144700681637
"52",2064.31471871747,0.184902597402597,0.148443243747363,0.00212948903228065,0.18262987012987,0.148477683030735,0.00210672124798436,0.186363636363636,0.148380157991017,0.00214798677053631
"53",2641.31043380376,0.283983572895277,0.0564579119926097,0.000247177450068223,0.312731006160164,0.0592004686158076,0.000298268094001567,0.269609856262834,0.0543963561339311,0.000217623046438465
"54",3386.88187616583,0.235879432941282,0.216982709013349,0.0044138873863936,0.235879432941282,0.2186442786863,0.00444022818425471,0.232681901524977,0.214598648445783,0.0043204633638741
"55",5302.93309860818,0.324562092530045,0.248159039227052,0.00581507973837842,0.327389835833791,0.2512588964929,0.00592936237781498,0.3160003141937,0.24465837315025,0.00562161435118488
"56",1635.37597394732,0.161038961038961,0.0963243741063513,0.00102945002709446,0.169264069264069,0.0964831364238672,0.00100143811679327,0.154112554112554,0.0956987707771365,0.00100081043773921
"57",1529.36919034648,0.140646661598318,0.104405832532681,0.000975164012582933,0.159116318590403,0.107082158025508,0.00103356025053389,0.139372121103707,0.101043554699681,0.000890149170459545
"58",5404.27366348909,0.394116087993639,0.386124417846742,0.014154377498661,0.394116087993639,0.388930279379012,0.0144242451004397,0.386297376093294,0.382639427232666,0.0138215646162321
"59",4731.71037794029,0.380753138075314,0.137377720552568,0.00175066523247611,0.412133891213389,0.138597378274756,0.00181501872827099,0.374476987447699,0.136218205859711,0.00174096650990992
"60",1709.27196211732,0.152290320703102,0.103779252395503,0.00111251218877533,0.15950759559979,0.103163411709066,0.00108012053911949,0.140271229846924,0.103841062022051,0.00110352215420023
"61",1986.16300768723,0.117685475444096,0.0548251172193809,0.00025925475705478,0.119840647857889,0.055882482619828,0.000281489459234561,0.109195402298851,0.0538486435309087,0.000237591610423942
"62",2440.42695827836,0.180412371134021,0.0402008746367649,0.00012256465080059,0.180412371134021,0.0413096707640696,0.000142569873794901,0.174226804123711,0.0393899389351702,0.000116007807190677
"63",4272.57612733334,0.393305439330544,0.137900192097692,0.00200197893039928,0.422594142259414,0.137818075557246,0.00198085168572731,0.401343316450121,0.137276349809291,0.00202176665468076
"64",2667.8365655679,0.221923937360179,0.123718709796868,0.00173130572061323,0.219418344519016,0.121457624333619,0.0016846654976746,0.233109619686801,0.125856540271068,0.00176841424198888
"65",2723.54413796048,0.252049180327869,0.0529754050435036,0.000242210884360344,0.241803278688525,0.0507644759848473,0.000222761099545532,0.256147540983607,0.0553673642777614,0.00027160360122852
