"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",7633.84707265298,0.543260068606276,0.283042933277079,0.00841186036084322,0.549739550247745,0.283654323363386,0.00844003124319599,0.534620759750985,0.282251124654472,0.00830969711185674
"2",9586.45990082138,0.772486262412031,0.434929987347559,0.0194139810598276,0.768051672611588,0.434268887831977,0.0193873870216561,0.764050901378579,0.434799864830073,0.0193347159084154
"3",7263.30149153604,0.608456287161418,0.224822390898381,0.00529143456707937,0.621008588416648,0.224532670067699,0.00527366391395233,0.616494164280995,0.224596873928752,0.00524483293950815
"4",9667.8104218914,0.796296296296296,0.222374495084798,0.00511700785637951,0.806584362139918,0.224439413873888,0.00524866052472134,0.792181069958848,0.219270777304079,0.00491845648765954
"5",2334.7915841911,0.194293617457228,0.0979756278775783,0.000983189546903287,0.196496260629034,0.0988777141096153,0.000992619669685018,0.183280401598197,0.0971257465447628,0.000957524362626091
"6",8818.49963456849,0.719917012448133,0.228131025811706,0.00535381712856063,0.730290456431535,0.233315017470623,0.00558880776399462,0.705394190871369,0.22256128747148,0.00516996765405122
"7",7841.15496586123,0.580777096114519,0.136512084132582,0.00194950241315624,0.574642126789366,0.135423477652221,0.00192623385185765,0.588957055214724,0.137569863331424,0.00197339915052202
"8",6911.01332837235,0.498012191889743,0.474567982230503,0.0243239009347563,0.502650410813676,0.476670630853167,0.0245107851301529,0.488603233501193,0.471649273329329,0.0238225320108541
"9",6762.46812896369,0.478891208536302,0.167145686054804,0.00286538769955038,0.473903966597077,0.166958932392877,0.00287008420456855,0.485966133147761,0.167200607004723,0.00287193489676911
"10",8250.1963630293,0.685473617291799,0.202311350040889,0.00420934622287469,0.699936427209154,0.201634702608144,0.00417416989703446,0.668944691671964,0.202843801983217,0.00420900566287738
"11",8285.06701991676,0.633690294067653,0.386050639646011,0.015515466651466,0.6314380418154,0.386577354531284,0.015568277332991,0.617924528301887,0.384510945871511,0.0153754477016794
