"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",7226.39597818465,0.542243679329183,0.267847943652914,0.00770286178006363,0.532270359547707,0.26637737821297,0.00755593636575173,0.542243679329183,0.268642239540817,0.00770377852725842
"2",9497.95433879506,0.714402776438832,0.419987814986217,0.0186127722096434,0.727272727272727,0.422273226614708,0.018832709011055,0.716620071339053,0.416924520850752,0.0182176882645244
"3",8221.1720910614,0.654481391763929,0.232086967345601,0.0056943212708105,0.662849592600749,0.232745188436662,0.00574158382400391,0.660757542391544,0.231263135526509,0.00563919067554886
"4",9316.60738257132,0.720164609053498,0.208459032391208,0.00453381921981163,0.730078563411897,0.209312965080212,0.00460000711781087,0.738683127572016,0.207291087519282,0.00444831824087353
"5",2636.91799902223,0.172728204077451,0.0971520240555908,0.00101571101162392,0.179131236553632,0.0965880425029632,0.00101099002556143,0.169705972748694,0.0978670694200789,0.00100239909898852
"6",9388.76500338578,0.736237897648686,0.246979549426224,0.00641491950549797,0.732088520055325,0.248598380124915,0.00649074930544908,0.744536652835408,0.244756723312222,0.00627353678872412
"7",6953.93209584965,0.529141104294479,0.131708266107123,0.00184136217034036,0.539366053169734,0.133053944532452,0.00188525326455459,0.523006134969325,0.130286099092367,0.00180584811117592
"8",7443.63225758226,0.535648025443944,0.502447957101963,0.0269173563865277,0.529817121653856,0.502202975904679,0.0270615050921678,0.537900874635568,0.501983467999881,0.0266982497530737
"9",6423.21969215658,0.505219206680585,0.165415778661708,0.00284728083738069,0.511482254697286,0.165622111041119,0.00288193380685093,0.496868475991649,0.164988670168166,0.00279441235895583
"10",8247.63005616359,0.664812460267006,0.203577941725831,0.00438060021292431,0.677685950413223,0.205987353189411,0.00442152466196814,0.648283534647171,0.200931755709429,0.00424997780699553
"11",7903.57793277325,0.623278939316675,0.37467344557393,0.0148262393671448,0.636792452830189,0.378908619593661,0.0150347607756108,0.612017678055414,0.369641975502649,0.0144148518440598
"12",7941.60558080337,0.612249544626594,0.157980057819307,0.00258991954565293,0.622495446265938,0.158865552051763,0.00263422277505091,0.608151183970856,0.156390219842851,0.00253123736925525
"13",10135.3957286862,0.772727272727273,0.566326297832408,0.0339010125443126,0.776815456362425,0.570453227738985,0.0344639502969632,0.761068378656653,0.561113142200085,0.0331380059919296
"14",8389.72235575536,0.654960742326909,0.305552100040495,0.00975646200990252,0.663526052819415,0.304834252845979,0.009692972137897,0.661384725196288,0.306024083806891,0.00979693611306168
"15",6371.17223548233,0.643584521384929,0.102379095154659,0.00117055838447395,0.645621181262729,0.103741720271067,0.00119320357890851,0.608961303462322,0.0993972654727933,0.00107960988411814
"16",7972.47574034658,0.610616656071202,0.173966320551063,0.00291167314043991,0.610616656071202,0.174975143473428,0.00293662775975299,0.618881118881119,0.172653096749498,0.00291101181906018
"17",9501.5070579568,0.774043958836234,0.387608467207013,0.0159202016032676,0.776203786050057,0.38623295885193,0.0158515224530373,0.783509083979164,0.387884097944438,0.0159167170720453
"18",5577.2308821813,0.46389824167602,0.119181808554879,0.00161768555360633,0.453610175832398,0.11844976494771,0.00157242106783383,0.459783015338571,0.119432427725824,0.00160496553937351
"19",4800.06338370703,0.458587915818058,0.0728320895594134,0.000600154987945967,0.438221317040054,0.0727194195870553,0.000582985069949053,0.436184657162254,0.0722919729161868,0.00057795843163967
"20",7693.03426920283,0.541509433962264,0.203775017537305,0.00439577673013966,0.545702306079665,0.203696462977374,0.0043220643572641,0.539727463312369,0.20359614037051,0.00439157529211347
"21",7182.97834596507,0.486941580756014,0.146769291533638,0.00217878350565016,0.501374570446735,0.146984040734725,0.0021882789591175,0.470446735395189,0.146613239205563,0.00215651730784394
"22",8247.84784772552,0.650033944331297,0.125994229955812,0.0017126392231994,0.662253903598099,0.126634325041088,0.00174792718967585,0.629667345553293,0.125403784551188,0.00169191032782145
"23",9090.38392424049,0.633691206543967,0.161129979379732,0.0023905026390553,0.643916155419223,0.162084495767383,0.0023899799537231,0.621421267893661,0.160068186876221,0.00237036994404489
"24",7886.30370324704,0.605227427019688,0.118914542284418,0.00145225583613937,0.593007467752885,0.117615289326257,0.00141168991879321,0.605227427019688,0.120172406111713,0.00147348445336825
"25",3448.7574801249,0.37319587628866,0.0779786396130801,0.000578361138358534,0.371134020618557,0.079161232808011,0.00057142495214231,0.371134020618557,0.0763994549169477,0.000571922792950925
"26",2318.51171312016,0.208008213552361,0.0355244419680683,0.000104078624332258,0.21006160164271,0.0356558378384639,0.000105199698019902,0.21211498973306,0.0357864086348083,0.000111847641587424
"27",7206.5233690886,0.706122448979592,0.148324400095533,0.00233519937737739,0.697959183673469,0.148528259222465,0.00237243730353851,0.710204081632653,0.148156319222391,0.00227718689115753
"28",8433.93436924198,0.703476482617587,0.157629328315036,0.0026389329368477,0.695296523517382,0.155636142556589,0.00256732771369353,0.715746421267894,0.159356821735262,0.00270255690781606
