"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",7305.28080340494,0.572163638673612,0.282457195316723,0.00813258377245458,0.574323465887435,0.28644291130074,0.00846428818645555,0.567843984245966,0.278189461126751,0.0078685445470728
"2",9326.71618679481,0.735226067675697,0.428746987448289,0.018846683397797,0.735226067675697,0.429116222270651,0.0187995130511659,0.744095247276583,0.42786198489638,0.018647168991248
"3",7655.05211698574,0.675401893855979,0.233290108742791,0.00542568543085417,0.673309843646774,0.233227447695519,0.00538044580743767,0.679585994274389,0.233151968645732,0.00543592584100735
"4",9780.94884899848,0.759259259259259,0.217659695562602,0.00472627199112446,0.757201646090535,0.218836043448055,0.00482664892206184,0.763374485596708,0.216334035172222,0.00472990369234226
"5",2700.63057589443,0.200850322712837,0.101421733070969,0.00107145680064457,0.222876754430899,0.100966629306918,0.00104778540919427,0.18297305603934,0.10186613997041,0.00111365525029916
"6",8889.1915649259,0.676071922544952,0.231655028338732,0.00544018516388281,0.673997233748271,0.2311834390831,0.00547624181370893,0.684370677731674,0.231923953356619,0.00544652063287887
"7",8653.26033841259,0.697341513292434,0.163401818488889,0.00284310773284109,0.693251533742331,0.163297674595333,0.00282766581698018,0.699386503067485,0.163418508927732,0.00284354582485679
"8",7176.53484103509,0.503975616220514,0.499538298678506,0.0270554513147073,0.510469122714021,0.497798313894818,0.0268970677148948,0.509541478929234,0.500478147241099,0.0271980680232536
"9",5613.92367606785,0.441312920436094,0.15763557521755,0.00272443531432632,0.460102064486198,0.158939937928244,0.00279808767545994,0.444212479703085,0.156263124741694,0.00269990968033342
"10",7803.64305933961,0.698347107438017,0.204649822127073,0.00426025241814559,0.694214876033058,0.20402529929582,0.0042245023066182,0.706611570247934,0.205150977044406,0.00427413606447102
"11",8091.28179329098,0.621026687064423,0.389062629512257,0.0156524696978512,0.61511983681795,0.389049065803401,0.0157090917591968,0.625531191568927,0.388536715624005,0.0155462747333677
"12",7827.26550771091,0.587659380692167,0.157882541108479,0.00247076941251027,0.587659380692167,0.158582944817582,0.00248327635147669,0.587659380692167,0.15677169350117,0.00242746568759166
"13",10229.343502703,0.794258373205742,0.586186989079122,0.0351574410933096,0.782599479135122,0.585096097502236,0.0352574483893685,0.791078674822845,0.586271299842652,0.0350801301216003
"14",8867.46938038396,0.722269807280514,0.329745925699436,0.0109843579697996,0.72441113490364,0.330875667716959,0.0110429506754651,0.709421841541756,0.328033575778381,0.0107998722457078
"15",4487.59994862768,0.470468431771894,0.0788797336611422,0.00068298262250426,0.476578411405295,0.0772836464209865,0.000672069419503162,0.443991853360489,0.0802434417839442,0.00068695890758534
"16",7161.25729496806,0.442307692307692,0.155827585044521,0.00207865914712201,0.458836617927527,0.158159191558854,0.00212488599355218,0.427844882390337,0.15351400208841,0.00203125390701821
"17",10284.0283371658,0.804281539829755,0.401068051463142,0.0163156692846409,0.825371617329437,0.400551499569203,0.0163882828288823,0.800787701689747,0.400961141214885,0.0162158200669304
"18",5268.12821315093,0.454358398802843,0.113352263327933,0.00144789043682763,0.460531238309016,0.114351680173803,0.00146638158828207,0.458473625140292,0.112077306548401,0.00142632354270927
"19",5635.89846609314,0.515274949083503,0.0875890742719471,0.000869273868541434,0.505091649694501,0.0853394596395824,0.000835548707290849,0.521384928716904,0.0899989800641828,0.00088689885057034
"20",8109.41225511389,0.514255765199161,0.206245995472311,0.0042500787347048,0.526834381551363,0.206375144367509,0.00421675056496633,0.50377358490566,0.205922230716135,0.00419431569462358
"21",7806.67754694472,0.537285223367698,0.168361059512856,0.00292071347695359,0.543470790378007,0.167086142552619,0.00285543304614093,0.533161512027491,0.169361611184912,0.0029607540258104
"22",6959.44238481577,0.6683638832315,0.127835319864189,0.00161507373972093,0.658180583842498,0.126274128786641,0.00155570436444061,0.674473862864902,0.12932300403517,0.00164346843962943
