"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6988.31566350962,0.517977385338585,0.261449783585552,0.00725361436652188,0.533096175835345,0.262163906159419,0.00732988594501788,0.510163892770931,0.260255515203451,0.00713623697161063
"2",9395.49237580715,0.748963655644462,0.429656819238088,0.0194245545464137,0.751180950544683,0.430355369439038,0.0195615501427452,0.769835148944375,0.427954147701174,0.0191348182874594
"3",6795.06058089272,0.608456287161418,0.206413522993465,0.00460273145337402,0.616824487998238,0.207386891509129,0.00461455902910894,0.589627835278573,0.20493195404603,0.00451737642394883
"4",9287.24577674406,0.794238683127572,0.212377290592393,0.00469445535550056,0.796296296296296,0.213522065592678,0.0047685177544511,0.796296296296296,0.210760470423434,0.00457078828778881
"5",2552.7823582807,0.243725028173343,0.119263748214589,0.00156147088743744,0.225079397602705,0.116796404071192,0.00146690541067012,0.274562032578629,0.121353560722427,0.00167285393871337
"6",8377.18837725032,0.645228215767635,0.224069232810673,0.00540430967746319,0.663900414937759,0.226950546423373,0.00553014963707474,0.644674965421853,0.221062440985135,0.0052157897851646
"7",5761.36272208225,0.527351738241309,0.111878926175479,0.00142035072711782,0.521216768916155,0.11166671433132,0.0014262256711055,0.52939672801636,0.112085085711879,0.00137812229573656
"8",7057.34273328581,0.500530082162735,0.489245737931933,0.0258269167659696,0.497747150808375,0.491050669003536,0.0259956474195815,0.501590246488206,0.486751917792836,0.0255705121771978
"9",6458.36626347986,0.521920668058455,0.180768903938617,0.00365166046764394,0.526096033402923,0.179766963180043,0.00360222100509907,0.524008350730689,0.181730272067439,0.00369209354546043
"10",8298.02182948882,0.718531468531469,0.213641540212502,0.00479910731050631,0.710267005721551,0.212673996629924,0.00477082640349004,0.706134774316593,0.213962930815736,0.00479663199427738
"11",8096.16871189913,0.642146863844977,0.385435190565253,0.0158250206111678,0.639894611592725,0.385869561155651,0.0157575117973923,0.628633350331464,0.384266132636862,0.0157768030417544
"12",7244.98469461865,0.567167577413479,0.147334568846806,0.00222117469182248,0.56511839708561,0.149277580638009,0.00230160490129379,0.554872495446266,0.145079162206036,0.0021115723794219
"13",9993.5072711028,0.774029434922173,0.56595655963629,0.0341950945453949,0.771637090424565,0.568671249418252,0.0344160499811975,0.766155896069287,0.562067881704204,0.0335264687166709
