"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",7534.24247944027,0.532969127175708,0.284392515649011,0.0084752137562659,0.55672722652776,0.286961466823532,0.00871299423308971,0.526616694193876,0.281436601130456,0.00820936327766023
"2",9626.09524891282,0.745444905041936,0.427783164507563,0.0188972125314021,0.734358430540827,0.42927879006668,0.0192100131630856,0.737009544008484,0.425566959580443,0.0187059394137666
"3",7697.99648647807,0.600088086324598,0.217957362470292,0.00494547002212966,0.625192688835058,0.221005201614498,0.00506740667139029,0.581259634441753,0.214309716253478,0.00483634571828271
"4",9666.06557184601,0.814814814814815,0.217494779334259,0.00484208978897333,0.835390946502058,0.217830009582052,0.00489773720665544,0.804526748971193,0.216926615661867,0.00478630723815887
"5",2452.12148508639,0.192039750025612,0.0970013161680728,0.00102196092306078,0.185431820510194,0.0987368787450807,0.00107889579688941,0.183229177338388,0.0951486130976919,0.000976901967756997
"6",9069.47008218691,0.778008298755187,0.247988366353628,0.00630126847770052,0.775933609958506,0.245683265503678,0.00623052427167759,0.773858921161826,0.25004343402268,0.00636853975585972
"7",7663.57207315456,0.629601226993865,0.140673245044871,0.00209091988344482,0.61937627811861,0.1413846448691,0.00210257351752739,0.639826175869121,0.139937629353044,0.00205483774599049
"8",7449.15931950209,0.509541478929234,0.505704840971801,0.0273626179372491,0.510469122714021,0.507642354554605,0.0276217754177174,0.512456930824278,0.502988980382378,0.0269615852453161
"9",5130.11005828154,0.448851774530271,0.149943313796619,0.00259080576624215,0.457202505219207,0.152222668066007,0.00267542082312463,0.458826258408722,0.147730576147478,0.00249264255098592
"10",7539.48603843247,0.716942148760331,0.19955396118338,0.00412847827605181,0.706611570247934,0.200646629361524,0.00421726277665583,0.694214876033058,0.198083875369764,0.00412453084030432
"11",7909.80859064557,0.621876593574707,0.384949994368682,0.0155060326324344,0.629483256841747,0.384539860601303,0.015468886648618,0.621579126296107,0.384584065478464,0.0154413176483811
"12",7536.08373947092,0.640938069216758,0.16307700151168,0.00272041685056334,0.642987249544626,0.163096299375258,0.00270573036457984,0.640938069216758,0.163035805658282,0.00270187987887243
"13",10132.7638597264,0.777723941614681,0.569677013057825,0.0338613871110106,0.777027436254618,0.569196701037115,0.0338626937668244,0.770546908121858,0.568999750319946,0.0336020213075422
"14",8692.05328917774,0.653461812990721,0.314679188655855,0.010306510845884,0.666309778729479,0.31579808113527,0.0104301186675836,0.647037830121342,0.312623540290516,0.0101067190794795
"15",5571.15787005589,0.507467752885268,0.0837097507761226,0.00070297875471531,0.503394433129667,0.0814217607189107,0.000666990320491751,0.497284453496266,0.0861507316914146,0.000755588209225193
"16",7401.91363087251,0.461856325492689,0.157345738051942,0.00237180150964959,0.492848061029879,0.157113103171098,0.00237574966779472,0.446916719643992,0.157325787739425,0.0023720614355705
"17",9787.61670236414,0.806441367043578,0.390841696094638,0.0154638824713291,0.808601194257401,0.390950309865314,0.0155294084734604,0.812920848685046,0.390014446356113,0.0153111243255438
"18",5984.98925174304,0.43509165731388,0.12279374438061,0.00164287763965995,0.414889637111859,0.121716593804566,0.00160158751885381,0.451552562663674,0.123903936987465,0.00168502088178645
"19",3905.2109086821,0.409368635437882,0.0671090764214429,0.000438662366178772,0.427698574338086,0.0681087600636891,0.000451934019630584,0.393075356415479,0.0664014441682351,0.000436442042243094
"20",7680.53099141227,0.499266247379455,0.201871825202206,0.00407143482699391,0.520230607966457,0.205010517614544,0.00420172447551524,0.472012578616352,0.198727734730581,0.00394693890907652
"21",7602.18771206446,0.493986254295533,0.160683097875998,0.00240979314426348,0.500171821305842,0.161738499727994,0.00239757794256262,0.481615120274914,0.159592119143472,0.00240469794690203
"22",6829.91598121976,0.637813985064494,0.117241131324098,0.0013826844124028,0.633740665308893,0.117140336773132,0.00137803081384218,0.643923964697895,0.117361168523046,0.00138516115312355
"23",9058.9568304886,0.662321063394683,0.165086979868993,0.00263640309986075,0.65618609406953,0.165278052755867,0.00261800496554737,0.670501022494888,0.16485166065929,0.00263241143680945
"24",8781.06882092117,0.572301425661914,0.122806018846793,0.00142333229873181,0.578411405295316,0.12357404716234,0.0014592661210687,0.546503733876443,0.121681068353289,0.00135776893843758
"25",3700.42919959018,0.315463917525773,0.0780459526421381,0.000590991767478217,0.319587628865979,0.0760716525284326,0.000563436334216035,0.343470790378007,0.0802587621795129,0.000640937902486662
"26",2380.14124128978,0.213347022587269,0.0482029251932172,0.000233011813090783,0.205133470225873,0.046879241739519,0.000219688991471391,0.227720739219713,0.0494334005713781,0.000252118562237224
"27",7772.97285834343,0.70204081632653,0.145766429495216,0.00225544880578141,0.706122448979592,0.145789733718041,0.00224345070459191,0.710204081632653,0.145745533220083,0.00227457676158398
"28",11718.7796181913,0.858895705521472,0.21068835423851,0.00384758798991397,0.846625766871166,0.209918755597578,0.00382583789176457,0.848670756646217,0.210914218140941,0.00386967934523974
"29",30010.8771129454,0.718940936863544,0.145797630614529,0.00224435803777487,0.731160896130346,0.145252410554943,0.002204113661702,0.714867617107943,0.146347236062569,0.00225036650938124
"30",7626.76438024289,0.49960668633235,0.300560448620922,0.00909789133183904,0.502015732546706,0.301333239370888,0.00914250576261556,0.501917404129793,0.299436741985299,0.00899714497734551
"31",7647.14518904069,0.579218452580898,0.283107366672442,0.00855150869087494,0.579218452580898,0.284299388558439,0.00856953113213225,0.583585264807972,0.281486502910681,0.00850652299493649
"32",6195.42062381285,0.614754098360656,0.128096424011428,0.00193951586335641,0.645491803278689,0.129132634938445,0.0019732972248421,0.594262295081967,0.127189084091571,0.00188111396959577
"33",7182.80785653641,0.570262793914246,0.182350064767986,0.00351710004199914,0.578561549100968,0.181416082135876,0.003485614461161,0.557814661134163,0.182977224255362,0.00351803409310919
"34",9574.26312500244,0.755031446540881,0.292455113876162,0.00856652689677675,0.784381551362684,0.293592147786722,0.00877121524675009,0.75083857442348,0.290800284412354,0.00843314818519988
"35",29999.9680399058,0.784114052953157,0.15433210828772,0.00242208105732497,0.812627291242362,0.15381634961366,0.00243456803438157,0.780040733197556,0.154511246389075,0.00242232607393746
"36",7067.40488455992,0.592096219931271,0.169514782457364,0.00315540435847985,0.600343642611684,0.171126767661663,0.00324285857767562,0.585910652920962,0.167689943563724,0.00308167078950989
"37",5807.75576451034,0.495901639344262,0.105056541988952,0.00119265602422648,0.477459016393443,0.103001886688223,0.00112190810892005,0.512295081967213,0.106896138556239,0.00123851424897912
"38",9316.60163878185,0.523761031907671,0.129777041973294,0.0013715945025791,0.535980991174474,0.130286342187356,0.00139157919314228,0.505431093007468,0.129207166978551,0.00134386601183457
"39",6974.09537049253,0.641666666666667,0.193123374683212,0.00438340953871451,0.635416666666667,0.192677960449868,0.00429948913436005,0.64375,0.193115682947106,0.00433926371025145
"40",7097.93991081096,0.619412681912682,0.190803950021884,0.00400221299048886,0.619412681912682,0.191710561954982,0.0040387717882284,0.600701663201663,0.189810973264553,0.00400606070680161
"41",16738.7300156913,0.887755102040816,0.234490869286697,0.003819442053652,0.885714285714286,0.234624414000913,0.00377104108157644,0.887755102040816,0.234202648872159,0.00384568368894456
"42",16335.8663206842,0.885947046843177,0.210715200003014,0.00319031497780705,0.883910386965377,0.211016444333063,0.00315059830004549,0.885947046843177,0.210274532155462,0.00321293495250497
