"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",7469.67290331884,0.553551010036844,0.290302941776327,0.00884356415793846,0.555710837250667,0.288458053809304,0.00871541581335369,0.555710837250667,0.291755915436781,0.00883188918265264
"2",9570.68703957401,0.780487804878049,0.431975183545851,0.0192375030051303,0.787139689578714,0.434094296495566,0.019587588243803,0.776053215077605,0.429024395242259,0.0189548806087156
"3",7415.00548358942,0.685862144902004,0.219375308205189,0.00496804596278314,0.702598546575644,0.219803207973956,0.00502965088925857,0.681678044483594,0.218674980058126,0.00497302280336788
"4",9662.8474032855,0.777777777777778,0.213280375804988,0.00465699333736182,0.779835390946502,0.216747362438115,0.00485629969600607,0.767489711934156,0.20967365719686,0.00445111318692357
"5",2384.44767125934,0.200184407335314,0.0991067878193686,0.00104267226236151,0.208994980022539,0.0991202766184816,0.00105149019786627,0.201157668271694,0.0990217576001387,0.00103578036295416
"6",8358.3387533341,0.74896265560166,0.238442023565196,0.00584338136971477,0.736514522821577,0.237308970809098,0.00578222931298013,0.755186721991701,0.239345575809775,0.00591413013082052
"7",7130.6822385022,0.631901840490798,0.130519414769793,0.00183164412529006,0.623721881390593,0.131850409165824,0.0018672758688207,0.640081799591002,0.12924474870761,0.00175514091871021
"8",7399.96740981904,0.53657566922873,0.50625644946806,0.0279386505295785,0.544394381129075,0.50573476095746,0.0276068943573766,0.537238271932149,0.506002321675431,0.0278646198566014
"9",7289.91474617237,0.508118765947576,0.183230019918361,0.00330787654481916,0.522732544653213,0.182757300191936,0.00327379349599016,0.497680352586407,0.183634091878105,0.0033515297259372
"10",8493.1084799461,0.731404958677686,0.212291617961769,0.00461005569393902,0.747933884297521,0.2132586037452,0.00472899280665874,0.727272727272727,0.210870344676747,0.00456911752322388
"11",8297.28343321732,0.640999490056094,0.38709368660575,0.0157974485827573,0.647756246812851,0.387789321871341,0.0158522135882598,0.629738228794833,0.385934990948708,0.0157273762902235
"12",7682.75954434962,0.63023679417122,0.153062837295088,0.00237051637758015,0.626138433515483,0.1542585504411,0.00245232204401916,0.619990892531876,0.151583432275424,0.00226044900469044
"13",10034.1019110224,0.782296650717703,0.569368972154752,0.0336514720915296,0.777421113197262,0.569068700117674,0.0337848732104333,0.787081339712919,0.568591984235569,0.0334756717149215
"14",8354.68195338538,0.666595289079229,0.305993100826486,0.00969738061823454,0.68372591006424,0.306530567407461,0.00976566257297534,0.66017130620985,0.304960347731716,0.00961749778936866
"15",6059.6643501732,0.590631364562118,0.100852975004231,0.00113085657145355,0.592668024439919,0.101740800396271,0.00115737584481361,0.582484725050917,0.0999070258749327,0.0011334505821524
"16",6518.31241495071,0.466465352828989,0.145546649224647,0.00206077285729824,0.472663699936427,0.146655342667161,0.00210121394593805,0.445804195804196,0.14430778070632,0.00198877523369176
"17",9650.90930056003,0.805107356117393,0.389804667190948,0.0156261113915627,0.811586837758862,0.389965847644121,0.0157269336801943,0.798627874475924,0.388777519738062,0.0153213545818301
"18",4942.82025040031,0.43509165731388,0.104170186890363,0.00129199374145566,0.447437336326225,0.104053316300254,0.00129722888679908,0.426861204638982,0.104424721080016,0.00128458613372752
"19",4988.90848620053,0.424304141208418,0.0781376596028232,0.000641766812370174,0.440597420230821,0.0788298585620561,0.000660079277617829,0.403937542430414,0.0774676792114732,0.000605301528531359
"20",7781.98581131345,0.529245283018868,0.197379190541253,0.0040237172893034,0.527148846960168,0.195487514363517,0.00388509138309496,0.522327044025157,0.198975803107491,0.00413199366189329
