"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",7087.25071981067,0.521979418117139,0.264173030739665,0.00731800245893303,0.532270359547707,0.264599327153248,0.00737263048133154,0.526299072544785,0.2633397994771,0.00722499062274
"2",9383.5187231797,0.730791477875253,0.419131464169194,0.018537047096483,0.730791477875253,0.421235062831372,0.0187937585390497,0.73257495420804,0.416253458144904,0.0181139207465686
"3",7123.5798034714,0.675401893855979,0.224124204212267,0.00515530977017196,0.671217793437569,0.222374062961077,0.00507526854181413,0.685862144902004,0.225080467243084,0.00518441669721453
"4",9445.82148977753,0.785634118967452,0.217062097398127,0.00497676667730117,0.785634118967452,0.214634494158342,0.0048921454861052,0.787691732136177,0.218635895637712,0.00497871706679612
"5",2661.43919831734,0.305347812724106,0.122596251977444,0.0018499712537945,0.321739575863129,0.127787756249701,0.00197191990103723,0.297766622272308,0.117268918021146,0.00168611542800785
"6",8344.70812974748,0.663900414937759,0.228657526395053,0.00559823554498392,0.661825726141079,0.227445046477865,0.00557521954746677,0.66597510373444,0.229024742740801,0.00556018317400586
"7",7943.22116907807,0.717791411042945,0.148381885821911,0.00239870172538193,0.725971370143149,0.147637706294089,0.00237955839070705,0.723926380368098,0.148793107574359,0.00238180981477712
"8",6779.50977710132,0.463291810230586,0.453124767683294,0.0216783314670501,0.461966604823748,0.454074145950693,0.0217668686547612,0.46170156374238,0.451576688446311,0.0215948992814777
"9",5624.07764493664,0.354906054279749,0.144263686131676,0.00193431682946373,0.361169102296451,0.145049190889189,0.00193220617631276,0.348643006263048,0.14312388730053,0.00193230981396495
"10",7944.0605704361,0.721074380165289,0.209848097339178,0.0045797752122625,0.716942148760331,0.211049272799492,0.004626898576173,0.727272727272727,0.208337705947779,0.00445285980277191
"11",7800.30637055943,0.605813360530342,0.36714405088726,0.0142183725882134,0.603561108278089,0.364837453594617,0.014154330322894,0.610317865034846,0.368737313354175,0.0142647413222989
"12",7541.89527744586,0.508424408014572,0.144619406753986,0.00219950222760081,0.506375227686703,0.14544157954078,0.00226006950420323,0.51183970856102,0.143577889014782,0.00215906779514538
"13",9934.85968285814,0.770244079704439,0.563661416751279,0.033538607554524,0.760674701714009,0.564325986228998,0.03375365540673,0.767851735206832,0.561879566312761,0.033266033667806
"14",8303.67222008803,0.677301927194861,0.317528833023583,0.0106087992439183,0.67209136331192,0.316549110647102,0.0106015098105224,0.687080656673804,0.31777107982633,0.0106370353843757
"15",4945.70853490437,0.483027834351663,0.0830107175429606,0.000732163387319789,0.480991174473863,0.0824130777683114,0.000728767385677897,0.485064494229464,0.0836679978331705,0.000736837798177047
"16",8340.43485939796,0.45311506675143,0.168535883367962,0.00228699731000183,0.461856325492689,0.169417108680778,0.00229777676447068,0.457247298156389,0.167614701581372,0.00223512079747014
"17",9925.10603021912,0.802121712615932,0.387501253457558,0.0157278744242728,0.795642230974463,0.386400328031774,0.015717549000097,0.796468047262101,0.38801718094069,0.0156602888820225
"18",6023.9531817044,0.557239057239057,0.122107802916773,0.00171606011068717,0.54900860456416,0.120780147368154,0.00169386858142714,0.567527123082679,0.122356257935344,0.00171066182492616
"19",6136.77940922826,0.586897488119484,0.100523196191044,0.00109685514058278,0.590970807875085,0.100174605063126,0.00108320200301473,0.572640868974881,0.100821368125116,0.00109503913705375
"20",7601.6475984452,0.440251572327044,0.19374618766167,0.00362643312776657,0.459119496855346,0.195837473141156,0.00371068061094778,0.427777777777778,0.191562359341762,0.00355158735894479
"21",8711.06392688346,0.630068728522337,0.182806273118586,0.00327711708467443,0.636254295532646,0.183252263070461,0.00329047697355105,0.619759450171821,0.182211330899189,0.00324908344996789
"22",6944.97945855348,0.613374066530889,0.119191532030951,0.00145954466353435,0.633740665308893,0.119421738633236,0.00145525404834906,0.607264086897488,0.119089997368256,0.00143739715866188
"23",8939.2099314329,0.717791411042945,0.171424611765997,0.00292693666107692,0.725971370143149,0.169440891478206,0.00285886334735564,0.723926380368098,0.173341904655854,0.00302026423437341
"24",10017.8342329575,0.714867617107943,0.15859266065263,0.0022947687852662,0.723014256619145,0.156445797738742,0.00223880908464582,0.720977596741344,0.16051157069149,0.00237009705283666
"25",3407.35023711189,0.325773195876289,0.0824293643308832,0.000695521597920389,0.317525773195876,0.0815967973950804,0.000699858762288692,0.331958762886598,0.0824319486827891,0.000696740344198227
"26",2765.51125199246,0.218275154004107,0.0481403403726599,0.000238794069652802,0.228542094455852,0.0496673501307563,0.000247075139840064,0.208008213552361,0.0459602020421687,0.000232308987469611
"27",7555.6764852707,0.726530612244898,0.149823692413466,0.00233818153478181,0.738775510204082,0.149310514145899,0.00230723794248752,0.718367346938775,0.149679964118403,0.00232645934162704
"28",9594.30661236271,0.777096114519428,0.177041307754648,0.00315481017911047,0.773006134969325,0.17589990600708,0.00307696246019274,0.785276073619632,0.178077792512098,0.00318460567094427
"29",7830.47856538518,0.804480651731161,0.146549315820044,0.00224896622090141,0.786150712830957,0.145287570269812,0.00219160757007031,0.796334012219959,0.14697992160848,0.00228813753464643
"30",7721.32050725907,0.523746312684366,0.313966771248255,0.0101404094679148,0.543657817109145,0.315489808099824,0.0102862520143561,0.512782694198623,0.312128529964758,0.0100048173268912
"31",7189.38330129327,0.478837756130333,0.269776549905508,0.00754432779704877,0.484772141977382,0.273037859365798,0.00768202151421471,0.46573731944911,0.26626672558042,0.00733989784359227
"32",6949.38726665777,0.630692167577414,0.145617987031848,0.00228790136493451,0.642987249544627,0.146460635865978,0.00232158415399797,0.612249544626594,0.144254181442542,0.00221326539556466
"33",7744.32594034341,0.582157676348548,0.188578740653863,0.00379373530074231,0.578008298755187,0.187778301589539,0.0037829413227643,0.59045643153527,0.189262084250558,0.0038006832779689
"34",9833.49641762351,0.809538784067086,0.292461588390249,0.00891458697354305,0.826310272536688,0.293280945557285,0.00905487261209987,0.782285115303983,0.291034730354822,0.00871251169332068
"35",30081.0007227054,0.804480651731161,0.161225297981699,0.00273378217334889,0.820773930753564,0.162492266036962,0.00277966137574024,0.796334012219959,0.159967244436213,0.00265626757221908
"36",7911.76518621635,0.705154639175258,0.180659173141543,0.00363036255749754,0.694845360824742,0.176914682124267,0.00351784184035704,0.705154639175258,0.184254291189672,0.00372876114553275
"37",4707.91007228018,0.429872495446266,0.0940198568344469,0.000983352946195527,0.423724954462659,0.0945435108760875,0.00100151304547786,0.450364298724954,0.0923317101922217,0.000957100942776459
"38",10736.2184428155,0.553971486761711,0.144363482901124,0.00139521631548515,0.570264765784114,0.145156834935876,0.00141451408965844,0.535641547861507,0.143536092024292,0.00138297139923592
"39",7353.56278755359,0.609436274509804,0.208049788465009,0.00457306552517825,0.580269607843137,0.207454266571109,0.00459073481997816,0.590686274509804,0.208254462403209,0.00451975248178834
"40",8871.10132471342,0.6754158004158,0.226865248691902,0.00524946221135358,0.662941787941788,0.224687280441504,0.00511925484885785,0.692177754677755,0.228666201557536,0.00538639225141938
"41",16047.6890289767,0.908163265306123,0.238869661943332,0.00395870416136379,0.902040816326531,0.237282337796054,0.00387182606251058,0.914285714285714,0.240316237319363,0.00400760109296866
"42",16804.402971411,0.906313645621181,0.231393839335878,0.00347683911268104,0.90020366598778,0.230282968599014,0.00343393582262261,0.912423625254582,0.232375226527485,0.00351966583660339
"43",9364.70655742477,0.775510204081633,0.176124566579791,0.00292863345667741,0.783673469387755,0.176871969944783,0.00294263576034775,0.771428571428571,0.175046169385767,0.00293916113444777
"44",10643.2776618953,0.869965040279678,0.769172515550669,0.0621907731437722,0.87577899376805,0.772080944448494,0.0626170324549145,0.864151086791306,0.764725948427066,0.0614404190213259
"45",8662.67627168849,0.53935729481581,0.319922317430701,0.0101787192426889,0.56936513268391,0.319715995996985,0.0101170505174109,0.549210614712798,0.319834341044564,0.0101076163592086
"46",8274.82263498118,0.670400543109301,0.141514764509469,0.00179430190555948,0.670400543109301,0.141373719067862,0.00174612438081662,0.664290563475899,0.141620923031479,0.00181569913087083
"47",5380.10703463767,0.485714285714286,0.103915091899555,0.00113867141199937,0.510204081632653,0.106999769217162,0.00120644354856269,0.453061224489796,0.100840601597467,0.00106086057512749
"48",9447.58674469485,0.586897488119484,0.143401970963559,0.00183746735258205,0.590970807875085,0.142637517208355,0.00181189290550711,0.584521384928717,0.144143879814995,0.0018762511378797
"49",13281.1217382511,0.733151183970856,0.231333017664571,0.00392278257738505,0.733151183970856,0.231040772418557,0.00388748433974004,0.735200364298725,0.231346760398378,0.00392525953313512
"50",11403.3887994369,0.619631901840491,0.17155054190536,0.00241856720787542,0.642126789366053,0.171544978125824,0.00246596433961889,0.613241308793456,0.171348618496397,0.00240697075850833
"51",9137.85839562294,0.51313969571231,0.208821437375559,0.00336860981870061,0.515491009681881,0.209311502032519,0.00332934408429677,0.51521438450899,0.208212226444369,0.00336093695237626
"52",7110.46451679232,0.633946830265849,0.138190365522297,0.00211540748511592,0.623721881390593,0.136516609326788,0.00204734658990839,0.642126789366053,0.139875538428561,0.00215131702521871
"53",7961.60553465493,0.637408568443051,0.297496796388457,0.00929307989785333,0.630943051201672,0.297973410914112,0.00935893221434691,0.646029258098224,0.296686343995884,0.00911045415402071
"54",5802.99761450451,0.509621993127148,0.13353357855487,0.00197195504701811,0.507560137457045,0.132144177519769,0.00192064361369421,0.505498281786942,0.134923508313549,0.00201771562649626
"55",2958.36533438756,0.271663244353183,0.0583216343257873,0.000350130201915372,0.273716632443532,0.058598507995083,0.000368278814027197,0.273716632443532,0.057626152696287,0.000337914131187284
"56",4363.12309806696,0.342857142857143,0.0591812518801005,0.000378474373818249,0.348979591836735,0.0593457953576989,0.00037782795073394,0.346938775510204,0.0591771521231559,0.000375055604458409
"57",8286.30284106203,0.7280163599182,0.161380060321468,0.00269352655566369,0.721881390593047,0.16488789572461,0.00284775498680734,0.736196319018405,0.157997747721957,0.0025346113474469
"58",8506.49133798723,0.709278350515464,0.201110666212582,0.00419025283738341,0.707216494845361,0.19883912480286,0.00414718991745244,0.71340206185567,0.203149678686421,0.00427856442147944
"59",4537.62677882737,0.352035794183445,0.202767136271265,0.00437691858499668,0.340715883668904,0.203988700447966,0.00443902094894002,0.343087248322148,0.200854089609991,0.00432209640723378
"60",1308.23749130813,0.0731373889268627,0.0696294464864778,0.000378765840616507,0.0731373889268627,0.0704605322232552,0.000387425495546558,0.0741626794258374,0.0685462850784703,0.0003639769539603
"61",2503.66477189049,0.22703922249219,0.122429866429053,0.00146910126953473,0.219090593543908,0.122243622377463,0.00146294071322864,0.222388059701493,0.122135261615073,0.00146411433617154
"62",6380.90671724742,0.459972167289241,0.436940087277748,0.0196441834835904,0.46288361532264,0.437154065713691,0.0197276250522375,0.453966161283234,0.436159439715409,0.0195219486058074
"63",4498.64869255168,0.358959810874704,0.207895839008551,0.00460277946384743,0.350070921985816,0.206215946310525,0.00457846137148475,0.372293144208038,0.20951597840682,0.00461069973196944
"64",3424.99504333536,0.393877551020408,0.0705149331185246,0.00052226819245214,0.379591836734694,0.069463003258259,0.000519721483325209,0.4,0.0716558223246122,0.000520262244454423
"65",2217.29762205947,0.217582804792107,0.077411394015141,0.000632811334361417,0.211240310077519,0.075773412294372,0.00060834893320837,0.21969696969697,0.0789204984382854,0.00068118615892625
"66",4361.77875142178,0.389355742296919,0.135200941360356,0.00198988486152219,0.391456582633053,0.134457175485743,0.00195804693597144,0.362044817927171,0.136193908243869,0.00197852174628843
"67",1118.51612174981,0.0773876356707835,0.058378235222945,0.000245370070308233,0.0740873056377803,0.0575928644030244,0.000224468074906939,0.0773876356707835,0.0588695792444218,0.000260644963642854
