"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",9673.24505910099,0.786223850380796,0.453754211835261,0.0202401082160805,0.775137375879688,0.456269646324703,0.0204754568055522,0.784006555480575,0.450524069982929,0.0198797847381513
"2",9356.62145521351,0.777777777777778,0.227737028694203,0.00498979695819324,0.788065843621399,0.226758555209252,0.00497292059639762,0.775720164609053,0.228410847423036,0.00503790429540982
"3",3739.87832408426,0.333726052658539,0.167899586832408,0.00305135081523583,0.333982173957586,0.167397994105096,0.00308242685619213,0.329320766314927,0.168271136762572,0.00304401818518522
"4",7347.27244435865,0.578008298755187,0.208612669266117,0.00443785810106039,0.588381742738589,0.210508167329494,0.004515861093508,0.575933609958506,0.206510872441212,0.00431738215650538
"5",8530.20458911457,0.720597584233948,0.225311548621073,0.00501580360372927,0.710267005721551,0.225490664053272,0.00503417735919526,0.718531468531469,0.224769707851844,0.00496321079898234
"6",9535.32360383347,0.769547574344376,0.586783740858453,0.0338008928886701,0.776724607837199,0.587872813497795,0.0339219093937693,0.770546908121858,0.584450440750786,0.0335062464753938
"7",3851.11925448241,0.553971486761711,0.0871141794318477,0.00095966553005261,0.556008146639511,0.0875786617419281,0.000970000523378633,0.562118126272912,0.0867050435739137,0.000940438955113873
"8",7274.62643800678,0.577082008900191,0.171293473682885,0.0028101365543263,0.595677050222505,0.173074458904928,0.002822642909417,0.564685314685315,0.169413035252134,0.00277431979190694
"9",9612.25788318986,0.834519120823275,0.405174079387517,0.0159654115626047,0.826705628255622,0.405119324184624,0.0159124727655891,0.847478084106213,0.404333706345539,0.0158296901393924
"10",6193.3875150687,0.464272353161242,0.126619859115897,0.00173482226740492,0.458099513655069,0.125382876349529,0.00170302894299678,0.478675645342312,0.128028259653572,0.00179799196559029
"11",6837.33981789297,0.643584521384929,0.1180330185739,0.0014608662402235,0.661914460285132,0.118880244015603,0.00147572789562626,0.637474541751527,0.117380775717468,0.00146385796293402
"12",8450.19878176388,0.629345603271984,0.163744026045449,0.00238080528319893,0.627556237218814,0.163516956302421,0.00238992604854471,0.633435582822086,0.163683958032823,0.00236600904676313
"13",3953.62045407422,0.361168384879725,0.0903628365516977,0.000912525937292478,0.387972508591065,0.0920346942802354,0.000942827032615795,0.345876288659794,0.0887270665054293,0.000859993778638496
"14",9201.92610513,0.74437627811861,0.168349411200111,0.0030059987998638,0.754601226993865,0.166892357301383,0.00298615959114739,0.732106339468303,0.169661694415164,0.00301876131518888
"15",9898.48747765309,0.824213836477988,0.307945562906289,0.00917525721006346,0.838888888888889,0.308644104947906,0.009242797410736,0.813731656184486,0.306671758600405,0.00898928583461434
"16",30333.6941207129,0.85132382892057,0.166399993426721,0.00268270495678183,0.839103869653768,0.167295872104937,0.0027174748555075,0.841140529531568,0.164365517263645,0.00256754722633224
"17",7896.88938542083,0.676288659793814,0.189838139471038,0.00404506897428326,0.684536082474227,0.1895434257982,0.00404921035943894,0.665979381443299,0.190046644555226,0.00397341387063982
"18",5495.881281266,0.598360655737705,0.128988291224796,0.00205386277201612,0.629098360655738,0.130155327056283,0.00210863738128396,0.579918032786885,0.127439979455957,0.00197003088663857
"19",7480.29765916841,0.572640868974881,0.117103102251892,0.00138329321424607,0.582824168363883,0.117477220602023,0.0013732115049388,0.560420909708079,0.116704019946606,0.00136972153136737
"20",14671.9417586257,0.857142857142857,0.229902924729961,0.00383486125155718,0.859183673469388,0.23142403642137,0.00382588184725878,0.851020408163265,0.228276251186679,0.00379191141232795
"21",16049.3557302533,0.910386965376782,0.232851837521587,0.00358849910815138,0.916496945010183,0.234116500684429,0.00358125377726743,0.90224032586558,0.231490043084998,0.00355739107592198
"22",11808.6647657046,0.904081632653061,0.215886589920792,0.00377794355352403,0.916326530612245,0.217783830656005,0.00378162170669214,0.902040816326531,0.213681560798309,0.00374760996119517
"23",10584.1496852018,0.92952956376349,0.823785095929414,0.0663122334723076,0.937528499772002,0.827308543671636,0.0667155850115991,0.917901656786746,0.818748571837552,0.065890639685771
"24",9645.26690350614,0.661628037173889,0.358990524195963,0.0129697052501569,0.65401410816258,0.355783382185045,0.012621222082701,0.694379128876945,0.361800500438525,0.0131311641043886
"25",9813.62603303115,0.623557365919891,0.144178138712895,0.00196798844003879,0.629667345553293,0.144799399587748,0.00193896318588398,0.637474541751527,0.143576622356271,0.00198774145520528
"26",13780.0949609605,0.802823315118397,0.243114722122059,0.00462915259224869,0.808970856102004,0.242513958240542,0.00460971878919354,0.794626593806922,0.243539958126635,0.00461716661005465
"27",11267.9637182181,0.805725971370143,0.207735199610368,0.00385157333126712,0.807770961145194,0.207862356441705,0.00382909518837909,0.805725971370143,0.207532894947701,0.00381017353375296
"28",4665.35686593646,0.341478439425051,0.0909915448092305,0.000814303179966557,0.32299794661191,0.0913651150804629,0.00083638173790818,0.351745379876797,0.090922054973272,0.0008081070375771
"29",4574.09810691938,0.481632653061225,0.0860895627672908,0.000804524672067097,0.477551020408163,0.088234782395127,0.000873985770762844,0.502040816326531,0.0843086809741052,0.000767920135797582
"30",30320.049944304,0.69299591002045,0.167584752663619,0.00277356665240829,0.701175869120654,0.168641457860624,0.00280767346741665,0.684815950920245,0.16564273528061,0.00271174046952965
"31",1649.02135769381,0.17296077750781,0.0880748318239192,0.000688473174193059,0.170253384241583,0.0896506777477481,0.000715845691560435,0.179937521693856,0.0862693915755476,0.000685096623318567
"32",5424.26953302359,0.411466344393174,0.404767745545466,0.0165260008824366,0.41137478942357,0.406092216636073,0.0165931253501546,0.41137478942357,0.402905356367159,0.0164594375741254
"33",4005.8534342319,0.334468085106383,0.19199055211659,0.00362294571557355,0.335082742316785,0.192453268410111,0.00364255309022792,0.332245862884161,0.191020404097629,0.00363032931078971
"34",4549.50752613477,0.53265306122449,0.0892196418810551,0.000991777206284432,0.536734693877551,0.0890621257992786,0.00100495678966565,0.516326530612245,0.0895342057332634,0.00095494959295774
"35",2484.47117917231,0.252026074700493,0.0863729669007244,0.000633151606516664,0.249911909795631,0.0845683953577775,0.000607553060440878,0.254140239605356,0.0882375968942622,0.000665827129873574
"36",5211.11112311395,0.468809554059205,0.224925357982426,0.00511036146114277,0.464489899631559,0.22349602077986,0.00503606460807629,0.475289035700673,0.226178233085033,0.00520871814978197
"37",6642.96616062564,0.643690817000661,0.235376565651703,0.00534417669649796,0.637414666373046,0.236953480379241,0.00543743928588875,0.654151068046686,0.233460279096607,0.00528465930429665
"38",4399.76408173606,0.379551820728291,0.137689808058666,0.00185330039609791,0.387955182072829,0.136747317065776,0.00181740213588789,0.377450980392157,0.138676441858886,0.00188388287859827
"39",1076.91953184118,0.100098669660781,0.0450091415208301,0.000252557274414563,0.0901976795617706,0.0435319984552695,0.000230684641288203,0.0934980095947739,0.0456079094476283,0.000252743470424158
"40",2966.34453768456,0.27039627039627,0.249203337998997,0.00610387835515584,0.267051788790919,0.250320320783697,0.00612639703822388,0.272102293841424,0.247834028324797,0.00600099392152476
"41",2117.23396818535,0.202898550724638,0.0584840454513697,0.00034130354633786,0.212215320910973,0.060341312080046,0.000374071283036058,0.213250517598344,0.056265840168344,0.000298511525445381
"42",1883.27307132206,0.187372188139059,0.0359065016623567,0.000120658548193019,0.203732106339468,0.0347604529997162,0.000113922941233875,0.175102249488753,0.0363683656083821,0.000120619645595372
"43",1600.55029901857,0.161984366535098,0.0873375307741843,0.000799371666028692,0.16689884683848,0.0892498808206586,0.00085959930807467,0.148285736398112,0.0850553428209408,0.000743456378527885
"44",1175.4517319878,0.0985984078590786,0.0786104338529256,0.000663054433537566,0.108803353658537,0.0790444831308288,0.000667620273034914,0.102261178861789,0.0777282781807191,0.00064517980603514
"45",4159.20757589022,0.34560327198364,0.0870279812353295,0.000829650125882484,0.366053169734151,0.0878353059002335,0.000858733652079454,0.340490797546012,0.086577967239309,0.000801403604180589
"46",1569.79964894317,0.133432458856119,0.0974775926433628,0.000936807278894803,0.124918526967574,0.0982878916440644,0.000937880179223281,0.13715985008962,0.0967713291611117,0.000929037693483161
"47",3109.51219243521,0.193027210884354,0.134357160135694,0.00172916484487232,0.182823129251701,0.132898717563377,0.00171923621556518,0.191326530612245,0.135463188776108,0.00179385932486327
"48",1694.9378478879,0.142441860465116,0.0571696152060665,0.0003282236742459,0.157417195207893,0.0556975119549098,0.000308516614618706,0.165257223396758,0.059524370581807,0.00036296728052747
"49",2751.15724142357,0.228513584117032,0.103821572859265,0.00108441652749203,0.217737722048067,0.102593103294124,0.00101494861665979,0.228056426332288,0.104487592154282,0.00110849325126081
"50",4292.25693255663,0.388548057259714,0.080708134961748,0.000501213553263457,0.380368098159509,0.0801871432306809,0.000500519553243103,0.370143149284254,0.0798472098027011,0.000478291469331359
"51",2167.34909893572,0.122374179431072,0.0713795428064293,0.000488235447788723,0.142067833698031,0.0723716886461569,0.000494183571368885,0.15492341356674,0.0708080564609512,0.000496687600252752
"52",2547.3566609672,0.238636363636364,0.172574637251509,0.00335476844158685,0.249025974025974,0.172265667953352,0.00336485264302444,0.254545454545455,0.172666657181637,0.00332906050601431
"53",3579.9075323671,0.277207392197125,0.0639448681943588,0.00034073432206853,0.277207392197125,0.0635850360867052,0.000338623685829788,0.279260780287474,0.0645379530416587,0.000339587501469283
"54",3105.04939353362,0.223558874826707,0.19253871175914,0.00355078342952656,0.232033451097894,0.191376329227563,0.0034898564691903,0.228835919681588,0.193387299106688,0.0036151872175761
"55",5319.52668236633,0.31348676459037,0.238595740025656,0.00536771046393632,0.308498939596261,0.237301420851805,0.00529632889997532,0.315332652580316,0.239457642478751,0.00542416584771332
"56",1851.49145158134,0.141991341991342,0.0898510712483216,0.000878843006477747,0.164935064935065,0.0908783211951436,0.000888672428128224,0.143722943722944,0.088604322464992,0.000830668006548979
