"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",9435.21461383762,0.773353899546901,0.452013241205124,0.0198517587559891,0.768919309746457,0.453071515424964,0.0197782387694639,0.749397474211896,0.449831171637605,0.0195164388533489
"2",9235.74310462471,0.781518892630004,0.227707665437992,0.0050479391147894,0.775346053123831,0.227585056953138,0.00509729777777204,0.77946127946128,0.227555230853618,0.00494958310276426
"3",2387.25014206962,0.181282655465629,0.0979748082073359,0.00110023339638772,0.184458559573814,0.0969255792839896,0.00105251770633489,0.190093228152853,0.0982663473294888,0.00113642630988937
"4",7685.80885102797,0.622406639004149,0.221575063519785,0.00487633475167777,0.612033195020747,0.222456314159926,0.00495460169106404,0.634854771784232,0.220304139639261,0.00479604322725958
"5",9015.90221766257,0.770184361093452,0.239489030828026,0.00555719247540904,0.772250476795931,0.238714925582556,0.00546854131801679,0.772250476795931,0.23963754310396,0.00551647304488696
"6",9573.69825048672,0.739840106595603,0.57701476643967,0.0326994378871312,0.750105989946097,0.580685895674424,0.0332307593260434,0.742232451093211,0.572273188660808,0.0319759703913766
"7",4957.479060377,0.507467752885268,0.0931218934067246,0.000932475109204975,0.513577732518669,0.0938091791214073,0.000924450186795414,0.505431093007468,0.0926594127192764,0.000948353907195019
"8",6632.08091495287,0.558963763509218,0.149958235904243,0.00230819688954976,0.523839796567069,0.148044589655435,0.00218984841180203,0.585823267641449,0.151615168102567,0.0023837818297961
"9",9806.7028860257,0.843158429678567,0.410503191422615,0.0164215521711815,0.843158429678567,0.412071963863641,0.0166428358954201,0.832359293609452,0.407875366590157,0.0161011150270925
"10",4622.01083765961,0.35727646838758,0.104556178530116,0.00112312252682649,0.361391694725028,0.105808148618659,0.0011659874871793,0.355218855218855,0.102930702809222,0.00107985280246305
"11",4699.16925603828,0.474541751527495,0.0838475178420676,0.000787774460542545,0.494908350305499,0.0867396065320797,0.000844939518581129,0.452477936184657,0.0811013326061556,0.00071809192452478
"12",9222.47626498468,0.701175869120654,0.173767333915588,0.00263414922915191,0.703220858895706,0.174997641908179,0.0026661592934702,0.705265848670757,0.172435453407809,0.0026096378544809
"13",2748.09778199042,0.280412371134021,0.0625193675016153,0.000335483627311258,0.280412371134021,0.0644202073831474,0.000345308682552079,0.274226804123711,0.0603431973793666,0.000317333333313403
"14",8310.30722789951,0.768916155419223,0.174680474813515,0.003224825486852,0.752556237218814,0.171946838035886,0.00317595377112437,0.775051124744376,0.176955322039915,0.00335901961326218
"15",9496.01271592131,0.769706498951782,0.301240818816755,0.00887937708623142,0.811635220125786,0.304407478822933,0.00910593781550185,0.759538784067086,0.297655713206426,0.00848556403431119
"16",30287.0243403585,0.85132382892057,0.171485746023531,0.0028867961856539,0.85132382892057,0.170546295547734,0.00284947851010903,0.85132382892057,0.171525785552476,0.00286721200806646
"17",8225.63247401951,0.704295532646048,0.201970036658575,0.00444904814133574,0.708419243986254,0.200204984494673,0.00439563134772926,0.696048109965636,0.203314060122169,0.0044948074793575
"18",6063.88166261114,0.501138433515483,0.130203220141342,0.00184222154047615,0.515482695810565,0.130295416841917,0.00181427014575275,0.492941712204007,0.130143145042397,0.00187067589603204
"19",9871.42228189312,0.80244399185336,0.164283717092427,0.00255151399374617,0.818737270875764,0.165437337428577,0.00258783359427352,0.771894093686354,0.162769426749986,0.00246970401606866
"20",12475.5981554015,0.914285714285714,0.22367099526848,0.00395756026596888,0.916326530612245,0.222719155941837,0.003926717680918,0.912244897959184,0.224309894987573,0.00400436071543389
"21",13458.0248189642,0.918533604887984,0.218696391678733,0.00351417863187457,0.914460285132383,0.216268044186694,0.00347332372858668,0.932790224032586,0.220877165127466,0.00357183354617693
