"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6586.09988610123,0.478081740276862,0.444307920672812,0.0208196942385819,0.469530506115872,0.446296879332988,0.0210525130766661,0.465703508386435,0.441769026410513,0.0205471111633124
"2",7186.43570797927,0.513657730910939,0.262100520540252,0.00731046757196053,0.517977385338585,0.263661666259401,0.00739075020875467,0.508004065557108,0.259881158886288,0.00716625773091559
"3",9616.47559403856,0.727658343777114,0.411927656752433,0.0178332789889814,0.729875638677335,0.415336414373436,0.0182113575789322,0.724139593174588,0.407885369594596,0.0174694646138767
"4",8671.02030111463,0.6185862144902,0.238075837613557,0.00603163325732566,0.625192688835058,0.239389094016604,0.0061299855985264,0.61440211407179,0.236050905239737,0.00592089762601234
"5",9541.12620387872,0.800411522633745,0.221012155505424,0.00522649024509952,0.798353909465021,0.219882459680139,0.00517414630811917,0.796296296296296,0.221420955388538,0.00523064896050526
"6",2645.88271532335,0.175443089847352,0.0906390939776909,0.000830245023487821,0.175443089847352,0.0907172470176204,0.000827294332978682,0.183280401598197,0.0902057431555517,0.00082340459140537
"7",8545.79505304132,0.701244813278008,0.229124005255602,0.00560345460745808,0.676071922544952,0.226056174961769,0.00542669008375776,0.724066390041494,0.231819398762563,0.00570442561301092
"8",8041.54919758978,0.658486707566462,0.149927514675266,0.0023505036244886,0.65439672801636,0.146863034412402,0.00229644652961017,0.666666666666667,0.152669164505398,0.00239485991322943
"9",6630.57839955185,0.384337444034247,0.284351283683671,0.00818858093877377,0.393134867645904,0.284922485494704,0.00823671195040527,0.387597203676066,0.283592232510044,0.00819843468694188
"10",7411.11416123742,0.492843890803074,0.488580472140083,0.0256791953726513,0.490193479989398,0.48831845262047,0.0256998385580068,0.495759342698118,0.48820359395831,0.0256703133440145
"11",6194.18569156927,0.448209228718974,0.438338510144745,0.0204972073004633,0.446809928369149,0.435876921650986,0.0202074645710593,0.453706480093287,0.440063134222666,0.0206368924931453
"12",6309.45744895911,0.476057906458797,0.274015879046209,0.00798976746713809,0.457312546399406,0.273567367010656,0.00793393508487132,0.456013363028953,0.274104376464668,0.00791964137397201
"13",7036.75411453085,0.472274090420415,0.371042656737556,0.0146610761749288,0.461183726588581,0.371225839520736,0.0146844232050978,0.467407910371754,0.370455345624189,0.0146715502383312
"14",6756.49076161183,0.421498905908096,0.249221359143251,0.00657854726433077,0.440864332603939,0.248420901010651,0.00656291645000446,0.428938730853392,0.249449692297636,0.00655548561448994
"15",6053.43756205413,0.464277429830666,0.162530562483884,0.00286872759972821,0.464277429830666,0.163941113520767,0.00291281034184744,0.441312920436094,0.16082257445179,0.00283884392264167
"16",7819.38174675028,0.589955499046408,0.186158109357824,0.00364684900218342,0.592498410680229,0.189440726426813,0.0038334903105417,0.594087730451367,0.182438711906304,0.00351568050377166
"17",8032.93336736913,0.655660377358491,0.380858344667376,0.0153014076079587,0.635942546319905,0.377266645448083,0.0149403041823426,0.657912629610743,0.383703119344177,0.0155319555118963
"18",4955.28916332555,0.38506326279252,0.192331862035022,0.00384585520024216,0.387246668906058,0.192547361406435,0.00384504872082373,0.374706079946255,0.19195284293061,0.00385556789760831
"19",7391.8949443828,0.604052823315118,0.149262216885876,0.00232754562669837,0.606102003642987,0.149891331475584,0.00235235301591935,0.604052823315118,0.148617802789727,0.00229160478952007
"20",10438.623086261,0.83214220822482,0.573831724716002,0.0346945708212997,0.832838713584883,0.571764894763326,0.0343844574776442,0.84171158621525,0.574857192027212,0.0346950795532214
"21",8902.92800208623,0.715845824411135,0.314214357538386,0.0103683075470804,0.702997858672377,0.314195881419965,0.0104287192709614,0.70728051391863,0.313573273459148,0.0102880639744879
"22",5956.26715714956,0.551440329218107,0.13365845819617,0.00210453157451262,0.522633744855967,0.131188764283923,0.00197801705832836,0.567901234567901,0.135928690679052,0.00214782819537782
"23",7257.86541093354,0.455123805501293,0.383454673919468,0.0152876731282712,0.456892455519772,0.384560124084325,0.0154508733092617,0.451586505464337,0.381922043652051,0.0151384070058397
"24",5757.31556384358,0.409849254742547,0.356949087381755,0.0133378647311386,0.405699525745257,0.358865111145257,0.0135441223738841,0.403307079945799,0.35458024827875,0.0131875039370661
"25",5351.53605706678,0.400689448441247,0.286976098169472,0.00889820841420213,0.394364508393285,0.287566455926548,0.00894999625370037,0.395893285371703,0.285941723184996,0.0089120279074549
"26",6279.8285623791,0.613034623217923,0.106394393962282,0.00129056507588872,0.615071283095723,0.105012772162547,0.00122209691125051,0.602851323828921,0.107378954622965,0.00127855221107875
"27",6695.07269043652,0.507310870947235,0.157487400295453,0.00254252755519136,0.534170375079466,0.160501102472388,0.00268619766779748,0.499046408137317,0.154455736786394,0.0024343074833379
"28",10359.9636284376,0.787002922119172,0.386988329360125,0.0160029353529219,0.806441367043578,0.387099537731306,0.0160857694144662,0.77270994791005,0.386210732357809,0.0158536805265604
"29",5253.60764535507,0.39768050879162,0.101914258014435,0.00110805378456666,0.401795735129069,0.102250599756087,0.00111403427780722,0.39768050879162,0.101557998378893,0.00110153177905216
"30",6476.06468227844,0.371821305841924,0.112572362933279,0.00119338037196264,0.369759450171821,0.11058842080663,0.00114808520426874,0.378865979381443,0.114487598440964,0.00120961898407199
"31",5810.99048052182,0.545824847250509,0.0995842879461488,0.00111413244361551,0.566191446028513,0.100352218302531,0.00113773389215797,0.529531568228106,0.0980172787081409,0.00106317022141607
"32",8456.60418237409,0.513626834381551,0.198376974396247,0.00364540001956698,0.505241090146751,0.197343773481832,0.00354136655828917,0.530398322851153,0.199174133021732,0.00370548885605473
"33",5966.92711328369,0.581443298969072,0.144920838464669,0.00247923651986459,0.589690721649485,0.145195766954393,0.00245916547028963,0.569072164948454,0.144470608738928,0.00242398616094865
"34",4569.56512289303,0.408437826541275,0.164814533153123,0.00304118358783946,0.408437826541275,0.167513673168991,0.00315374202282231,0.404127481713689,0.161607295648557,0.00290373736085345
