"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6767.72110328621,0.481176298249469,0.462129426802015,0.0223541103702509,0.483996191313264,0.463401465433903,0.0223268298229536,0.478356405185674,0.46020837911748,0.0221858777356689
"2",6849.62437958435,0.547071528395375,0.256922823145278,0.00682298783054815,0.54275187396773,0.258370982103029,0.00686511288556036,0.568669800533604,0.255292933619123,0.0068292201521798
"3",9630.08903086314,0.732141135640605,0.424711456668963,0.0188121099344791,0.736575725441049,0.422866762893867,0.0186044365418287,0.730357659307818,0.425847801426467,0.0188769710996183
"4",7405.39860307849,0.59348161197974,0.213619310261454,0.00481559432146232,0.591389561770535,0.213523447711264,0.00478640096628478,0.58511341114292,0.213406675803317,0.00485030041883892
"5",9170.73736063924,0.757201646090535,0.214300729521264,0.00482065063038274,0.746913580246914,0.215016757256448,0.00487076012661298,0.765432098765432,0.212813697001446,0.00463314105882463
"6",2693.02851266934,0.210634156336441,0.108428152521473,0.00128293493499693,0.207202130929208,0.108117374774075,0.00128093390688545,0.212836799508247,0.108703962631405,0.00126862146077511
"7",9324.10589269667,0.726141078838174,0.240213607900101,0.00604833275492924,0.740663900414938,0.241258360604424,0.00612054553632846,0.717842323651452,0.238975904854941,0.00601132952667031
"8",8335.06855116514,0.65618609406953,0.154563260392699,0.00257518971358207,0.660276073619632,0.155459131669103,0.00257660353555253,0.648006134969325,0.153407295308282,0.00249595530852071
"9",6505.97145097208,0.431859241222213,0.299877006661912,0.00922804008728382,0.438692954206268,0.299245628084132,0.00922353234526589,0.444230618176106,0.30020310418867,0.00923825998258238
"10",7165.88593608315,0.490458521070766,0.481172941773352,0.0245593824282949,0.489795918367347,0.481581784582337,0.0246277356980549,0.483434932414524,0.480097698283648,0.0243576232327504
"11",5795.71825144942,0.447542895219057,0.443041251137382,0.0210691142018314,0.461302681992337,0.443248599001583,0.0210925085067232,0.446176911544228,0.442156130814624,0.0210386847576062
"12",5565.88535993517,0.462694877505568,0.249773473039256,0.00646329946577884,0.462694877505568,0.250179312519954,0.00644918109212566,0.462694877505568,0.248798391606287,0.00644492312593771
"13",7288.69522828659,0.457647258529961,0.374879779987565,0.0144073051119572,0.469275165506705,0.37415803901365,0.0144251412376776,0.450602614157189,0.375183311232072,0.01429740123637
"14",6118.00235377462,0.395240700218818,0.248589588846727,0.00641659672273182,0.411159737417943,0.24937704970523,0.00645897914184918,0.39617067833698,0.24774987690531,0.00633218959546103
"15",6496.97011363803,0.530619345859429,0.181692182805087,0.00365280196131668,0.493041057759221,0.177633795915141,0.00344166982881099,0.538970076548365,0.185466604946507,0.00378003126059841
"16",7515.92487615956,0.644151303242212,0.188499253265677,0.00377384609827601,0.629688493324857,0.186532233638765,0.00365455042646508,0.646217418944692,0.190316501222243,0.00387408467694324
"17",7920.60122170064,0.630035696073432,0.370340724026833,0.0143881384479034,0.62778344382118,0.37122300154746,0.014451014863965,0.621026687064423,0.368859379558837,0.0141927348074187
"18",4235.9454450276,0.351752323368044,0.18419114905976,0.00356047174007238,0.356119135595118,0.183837717321166,0.00351473062953719,0.349009069533087,0.184194188968187,0.00363556650443124
"19",7252.54216732201,0.575364298724954,0.154288059469707,0.0024914865840649,0.589708561020036,0.156622501950343,0.00258898766087596,0.577413479052823,0.152000062965045,0.00242065502834818
"20",10079.1057981277,0.797256374538187,0.574039008206924,0.0343063480055602,0.797256374538187,0.574031510050029,0.0342298552875719,0.799648719035794,0.57276949026751,0.0342428107185211
"21",8477.77249236382,0.652533904354033,0.302803517173737,0.00942529751525271,0.652533904354033,0.302544767343258,0.00947928822069353,0.654960742326909,0.302620124717031,0.00952910287688086
"22",6332.83250322699,0.557239057239057,0.132445823844951,0.00200529922899241,0.546950991395436,0.13398727042133,0.00201331665836856,0.581930415263749,0.130943889008995,0.0020068196371017
"23",7086.80518753415,0.454411065941608,0.381558894763874,0.0151936114909653,0.448735547225595,0.379063619996879,0.015021526023014,0.443060028509582,0.383582921532603,0.0152866670188297
"24",5888.77547778472,0.422594850948509,0.376336361230867,0.0145320742923152,0.419567242547426,0.375666514600705,0.0144854381543695,0.422277269647696,0.376427763849257,0.0145993194835469
"25",4920.40136669874,0.390737410071942,0.275536654160074,0.00802565879821805,0.393645083932854,0.276805476624295,0.00806760810235828,0.386450839328537,0.273747239797154,0.00791141108901917
"26",5018.59215980729,0.544127630685675,0.0899207543434153,0.000864908785869346,0.529871011541073,0.08943813420701,0.000840585413033747,0.507467752885268,0.0875723133383066,0.000801700226200995
"27",8730.22495359762,0.701525746980292,0.201050866324979,0.0037497568776761,0.701525746980292,0.199166858402792,0.00369633450151405,0.701525746980292,0.202932059804272,0.00378756255874322
"28",9529.95179069766,0.795134036335917,0.38399464871268,0.0152777402856431,0.810761021471223,0.382674856291799,0.0151666304374603,0.799453690763562,0.38432296206789,0.0152398662117136
"29",3752.74145955425,0.278338945005612,0.0769991919736839,0.000617207626689094,0.288065843621399,0.0783291221470161,0.000642660742286721,0.27665544332211,0.0758326937402665,0.000604255597368791
"30",5080.81378686947,0.364089347079038,0.0977617267755032,0.000924826658123518,0.370274914089347,0.0983905639043851,0.000939791709526461,0.349656357388316,0.0970253716962263,0.000892149404068672
"31",5873.41046750673,0.584521384928717,0.0984141758875171,0.00108605285631155,0.592668024439919,0.0999119301501543,0.00115112212709819,0.582484725050916,0.0968338189840354,0.00105023788554352
"32",8030.71654184537,0.563941299790356,0.197980621663506,0.00377695048774254,0.557651991614256,0.197791277264764,0.00374315298730449,0.566037735849057,0.197889199220429,0.00381642649234838
"33",6753.82763303492,0.651546391752577,0.157121841886049,0.00290058490469964,0.657731958762887,0.158689378121242,0.00292925759692912,0.645360824742268,0.155381928455997,0.00282555350294126
"34",5103.07379163807,0.330851619644723,0.164136726709133,0.00279389724762354,0.335161964472309,0.166183867178647,0.00289959358259163,0.324908568443051,0.161843489783193,0.00268247681243227
"35",5071.36436517943,0.340579710144928,0.113194507335743,0.00131563504672299,0.346790890269151,0.114680566871587,0.00135207102508911,0.355072463768116,0.111861829708646,0.00129147435256735
"36",7780.15842851562,0.686693822131704,0.129781170408378,0.00173753077698683,0.698913781398506,0.129554853205082,0.00173388658172582,0.688730482009504,0.128969251675811,0.00167999359995074
"37",5160.50500588014,0.379591836734694,0.0795932427476291,0.000659470706614127,0.355102040816327,0.0784462283479199,0.000617509528145349,0.406122448979592,0.0798772383193807,0.000679241943570625
"38",6741.73956990698,0.562116564417178,0.118504277928927,0.00152883575651663,0.568251533742331,0.121657091299443,0.0015547430271043,0.543711656441718,0.115239860651309,0.00145815356792361
"39",8073.26783969989,0.750511247443763,0.161163602566811,0.00276935317604452,0.758691206543967,0.161643102503829,0.00277398649770435,0.742331288343558,0.16041212116677,0.002758274679065
"40",9269.29165832568,0.792260692464358,0.156708744374837,0.00242869051130139,0.792260692464358,0.158994354128813,0.0024716472989439,0.792260692464358,0.154348724060283,0.00240158256267003
"41",4831.91826389865,0.362886597938144,0.100246875800323,0.000994714340750217,0.381443298969072,0.101725537640814,0.00101278736633427,0.354639175257732,0.0985535755953917,0.000970350291583115
"42",6091.57516684478,0.393368583388412,0.326088550029724,0.0106484475483183,0.398683630755673,0.327012659398548,0.0106854717245353,0.389485569508702,0.324715641155499,0.0105326111895656
"43",2728.4327747549,0.208624229979466,0.0403467940534409,0.000163768750122285,0.205954825462012,0.040992027029349,0.000161445543380395,0.229158110882957,0.0403316833709546,0.000171181222914504
"44",4944.52559661365,0.405010438413361,0.137267370566829,0.00206520624968362,0.41544885177453,0.136735617064969,0.00204365236823274,0.394572025052192,0.13721749232479,0.00206659221869862
"45",7062.21648221032,0.428231006447995,0.370888520952691,0.0139169259047874,0.415727502102607,0.368388379129174,0.0137617071454377,0.425791982057752,0.372894851877565,0.0139708121716327
"46",7810.76772962519,0.689795918367347,0.155998537955301,0.00251960287894429,0.687755102040816,0.154479491768559,0.00248252460939373,0.706122448979592,0.157532487239056,0.00261667444726937
"47",5454.72861515973,0.560327198364008,0.113384169365141,0.00151420674732055,0.570552147239264,0.115661724278755,0.00155502554829208,0.552147239263804,0.111126894634204,0.00143549598958893
"48",10262.6913920797,0.701175869120654,0.180638327216811,0.00307007162597623,0.71140081799591,0.178108362372147,0.00302472042979715,0.690950920245399,0.182730378869828,0.00311310680265709
"49",5525.36347181426,0.279466119096509,0.0885720885464514,0.000461789298767093,0.27741273100616,0.0872378649580888,0.000440125876113244,0.285626283367556,0.0900308225604083,0.000475813107778861
"50",5934.2266341148,0.430507920953781,0.198786242523224,0.00424263905647945,0.447493058958027,0.200208037190115,0.00429678743032173,0.409276498448473,0.197355969428115,0.00415626397913921
"51",30024.1885957184,0.832993890020367,0.159776839957323,0.00263538196939963,0.830957230142566,0.159832572437352,0.00261886275987119,0.835030549898167,0.159725302893402,0.00266167736471606
"52",6819.52049079198,0.42669616519174,0.270716425338877,0.00740324223052446,0.440068829891839,0.271293596058424,0.00741754910183169,0.424483775811209,0.269813759963262,0.00743941854727914
"53",7879.41158326382,0.484268279028104,0.26937949461457,0.00694873187163382,0.475534654573956,0.269706550819136,0.00694769920572377,0.496808867987907,0.268693713041484,0.0068911568531567
"54",3132.2076339262,0.21773327731877,0.188789496439549,0.00380995878639089,0.221794333193297,0.190381863735478,0.00385755573859502,0.213788918452131,0.187046247241324,0.00371695927633462
"55",6211.4658618203,0.474954462659381,0.118419956248597,0.00151017052677,0.51183970856102,0.119890147444191,0.00157746964807758,0.454462659380692,0.11706614555311,0.00148164567490626
"56",7043.80503429662,0.476625172890733,0.156781928325849,0.00245936390281351,0.482849239280775,0.158186631168274,0.00250145307651827,0.474550484094053,0.15521286148032,0.00238687722945559
"57",9269.11972655993,0.776310272536688,0.289447635369222,0.00871601461659863,0.772117400419287,0.289388677973393,0.00878884840849765,0.778406708595388,0.289013286267982,0.00860251365424768
"58",30020.4995686365,0.80244399185336,0.157239706450354,0.0025616787310385,0.812627291242362,0.157385049663779,0.00254829135601913,0.794297352342159,0.156819368537492,0.00254792539748355
"59",6654.59211423532,0.566151202749141,0.153204138802087,0.00257612714707018,0.57233676975945,0.153231872516908,0.00262349081204953,0.541408934707904,0.153007489537454,0.00253014153087725
"60",2871.39981522825,0.338764426340801,0.0593135420540286,0.000338576443622152,0.339103869653768,0.0607526189906838,0.00036343620245819,0.338764426340801,0.0580177059539913,0.00032535493102158
"61",4287.02614070486,0.463114754098361,0.0861869184501095,0.000787498983515759,0.477459016393443,0.0868775268621067,0.000804951282062418,0.424180327868852,0.0853598429840533,0.00074881893727443
"62",10297.0365218304,0.635777325186694,0.142776054221476,0.00156948497490618,0.633740665308893,0.142470983210037,0.00155014038066925,0.645960624575696,0.143015222648583,0.00160368072853444
"63",6103.06388372661,0.536519607843137,0.164780183137862,0.00307586854558162,0.561519607843137,0.166247392043982,0.00313800467809777,0.511519607843137,0.16304071753447,0.00299825106449164
"64",7441.74530612251,0.400612745098039,0.16309030143496,0.00239374090380879,0.392279411764706,0.163587063529236,0.0024163234247593,0.413112745098039,0.162646483819204,0.00238686586371425
"65",6820.68503318053,0.478470111448835,0.468328761637486,0.0231338038234209,0.478723404255319,0.467700774364784,0.0230571788903042,0.479863221884498,0.468213639927473,0.0231418678803184
"66",6883.16416077835,0.581990644490645,0.179726462773748,0.00360829391253612,0.573674636174636,0.180829439203644,0.00362374735269228,0.586148648648649,0.178559519626579,0.00354497368223817
"67",4399.85833232205,0.466002044989775,0.0990869999454482,0.0010499188784227,0.437372188139059,0.0976186081287352,0.00102488333586051,0.484406952965235,0.100651466432835,0.00108197815870192
"68",4766.35573480859,0.428930817610063,0.145717707333238,0.00239359244494875,0.412159329140461,0.144995434679156,0.00236614895126893,0.428930817610063,0.146301332784023,0.00242393910023314
"69",15684.1167669626,0.942857142857143,0.249348350898588,0.00423037256832436,0.940816326530612,0.24847659474021,0.00419737578270882,0.944897959183674,0.250090368137683,0.00424503781930547
"70",16229.1797221329,0.940936863543788,0.23112868336678,0.00363129160114077,0.938900203665988,0.230164909565141,0.00360145900296649,0.942973523421588,0.231971291740661,0.00364688598929523
"71",9210.44776412276,0.585714285714286,0.151783643674628,0.00209009692274556,0.595918367346939,0.153273083353957,0.00213411955664881,0.579591836734694,0.149991967998824,0.00201318491069873
"72",5815.62266906066,0.36875,0.196329913532843,0.00390335497846387,0.364448924731183,0.193287782187961,0.00379784937632287,0.373051075268817,0.199216146941358,0.0040031061200154
"73",5466.88957701197,0.448559670781893,0.116341700508873,0.00139784307133363,0.440329218106996,0.114053885806596,0.00136570102034096,0.452674897119342,0.118140400929926,0.00142864307343473
"74",10403.8640546737,0.816214470284238,0.74006046824774,0.0580849126559913,0.818418452652379,0.74193175381339,0.0580741565699659,0.806049551603587,0.736847402662702,0.0577725094505087
"75",8642.89614804058,0.555704848281267,0.310130135509249,0.00951588374943525,0.55352144216773,0.309939261909344,0.00953565535476598,0.549154629940656,0.309987104357794,0.00942294826937096
"76",4945.30281316714,0.395036429872495,0.0963322625165569,0.000963633580235283,0.407331511839709,0.0979126344515436,0.000985358305571462,0.382741347905282,0.0948256976438973,0.000932575690870445
"77",8224.12776086797,0.635777325186694,0.132733680866647,0.00154200618471602,0.652070604209097,0.13218002165567,0.0015506007424773,0.633740665308893,0.132883842196844,0.00157581303568255
"78",7949.10269925289,0.571428571428572,0.129919471677895,0.00169540751169295,0.579591836734694,0.133353623338891,0.00175592132360087,0.56530612244898,0.12641437678457,0.00162642712834576
"79",8096.59048247774,0.558044806517312,0.120003130632177,0.00129048235758577,0.553971486761711,0.11986919180233,0.00133314781178558,0.531568228105906,0.118981949280032,0.00124633277677056
"80",11436.0738252787,0.637295081967213,0.197033825037487,0.0031637729880005,0.63023679417122,0.196243514817032,0.00316803284378306,0.638433515482696,0.197618589325036,0.00314203793025361
"81",12007.1246237934,0.689161554192229,0.192181370516436,0.00288868991878973,0.695296523517382,0.192951487785758,0.00287683766344803,0.670756646216769,0.191296546762395,0.00283810916445143
"82",8874.26310261191,0.471369294605809,0.191333723323847,0.00286467948852243,0.467219917012448,0.188990909164062,0.00282226051127349,0.479668049792531,0.193592203028491,0.00291809411911182
"83",4917.34302219149,0.450441276306857,0.0817236651683484,0.000672436323675172,0.46469789545146,0.0813610756060417,0.000662070846016684,0.432111337406653,0.0822823826217014,0.000658387534034467
"84",6960.926622117,0.570552147239264,0.136011386297044,0.00205110877073606,0.578732106339468,0.134963894531722,0.00202349328194255,0.566462167689161,0.137078673485696,0.00206006237130949
"85",7938.7020306803,0.659221525600836,0.309871880203265,0.00997508703568574,0.657066353187043,0.309607925665782,0.009960922236052,0.650600835945664,0.30982931553363,0.0100346617067397
"86",6176.5739547391,0.511340206185567,0.133248747682941,0.00197607596983732,0.539347079037801,0.134538438372739,0.00208658618544042,0.525773195876289,0.13206862205275,0.00192531570396239
"87",4834.47118759871,0.392813141683778,0.0919624471637147,0.000852810806575216,0.409240246406571,0.0913642183934073,0.000840742259144054,0.383162217659138,0.0925288031941834,0.000854557963595244
"88",4717.14280019465,0.381632653061225,0.0738877093034483,0.000508728450754822,0.393877551020408,0.0752288458271862,0.000529443663239658,0.379591836734694,0.0727337049298227,0.000508662353848992
"89",6098.48989304501,0.54811320754717,0.190756747665441,0.0038021106230988,0.562788259958071,0.192583694525509,0.00386733513862155,0.539727463312369,0.188840865033152,0.00372073064382037
"90",4774.74496273079,0.32299794661191,0.081621668336621,0.000593185553538646,0.32299794661191,0.0796313436902148,0.000555904480494168,0.331827515400411,0.0837607520833691,0.000643722592874978
"91",8137.94639693526,0.715746421267894,0.159261815214325,0.00265195579119641,0.742331288343558,0.160641927284771,0.00269463115997339,0.678936605316973,0.157596858157154,0.00259513266394705
"92",6374.16694424911,0.53265306122449,0.116876301501339,0.00146314298460515,0.546938775510204,0.116895390529694,0.00146926730512794,0.526530612244898,0.116865240406282,0.00146666264484062
"93",8179.66383366149,0.679553264604811,0.20120116631583,0.00428721579376988,0.679553264604811,0.200727846733902,0.00428911107639734,0.681615120274914,0.201253906555302,0.00426313763927342
"94",5730.76277730957,0.348337252267383,0.198540214329671,0.00406761273897383,0.354887470607995,0.200433369156706,0.00418465400167422,0.349400962938081,0.196442272967431,0.00394889619076382
"95",5345.87702402755,0.407186858316222,0.102946461394621,0.00115882930137472,0.398973305954825,0.103764165429716,0.00118200625036459,0.421560574948665,0.102205378990479,0.00115345553471102
"96",6612.67508806192,0.372935476767232,0.15402944371665,0.00158717876273867,0.377119577185642,0.152047837402764,0.00156029313168477,0.370843426558027,0.155980930190604,0.0016260277977249
"97",6698.77812115643,0.365514553014553,0.142048969197043,0.00159716467502039,0.371751559251559,0.142339701106105,0.00159826710577071,0.348882536382536,0.141618598602439,0.0016089077831689
"98",5768.27075783867,0.433533158486325,0.394361875140483,0.0160290626088108,0.433046084675909,0.393938133947856,0.0159202684844501,0.432071937055077,0.394139848252784,0.0161400747380135
"99",4181.11449457119,0.334809843400447,0.191795793751048,0.00404092318810487,0.323624161073825,0.190995421712887,0.00398269969401621,0.347964205816555,0.192114431571123,0.0040825332900478
"100",5809.7679344611,0.555207608443517,0.167197036910645,0.00287742983978119,0.555207608443517,0.169984642867003,0.00298771117971131,0.523892368360009,0.164336919928719,0.00273278382949342
"101",6395.05725429129,0.38066985645933,0.170762603270867,0.00244196772247225,0.395406698564593,0.171112641016184,0.00247590615859878,0.378564593301435,0.170286227844992,0.00243445810986621
"102",2301.65775313484,0.184007996001999,0.182237314971915,0.00349782948238241,0.193669831750791,0.184357588069243,0.00358107076435747,0.177744461102782,0.17990663745314,0.00340903849902054
"103",5905.42779831264,0.412705210563883,0.182117191676558,0.00323289758105524,0.419129193433262,0.182043933646271,0.00319778282836674,0.416987865810136,0.181773220823685,0.00326021351915174
"104",5511.10221655047,0.417033898305085,0.173725186459158,0.00306819862714404,0.431864406779661,0.173494307552805,0.00306462308670041,0.419152542372881,0.174134823126601,0.00309692560974205
"105",5323.07033515365,0.382080019281755,0.200977729222478,0.00411352679393919,0.377259580621837,0.198605718413759,0.00398515479681477,0.382080019281755,0.203064658266222,0.00423881139598797
"106",6143.29339983295,0.346761086603204,0.247078746916002,0.00593435704085659,0.353958671929417,0.24817180402398,0.00601059878249121,0.3484250445012,0.245664742228374,0.00585530064818812
"107",2163.10151647432,0.158583352131739,0.148464250717909,0.0023178687252541,0.160294007068201,0.149328585158492,0.00237050940738004,0.150876005714715,0.147414872906695,0.00226248739945021
"108",5528.87388313124,0.471394799054373,0.193708432606905,0.00394960941705138,0.471394799054373,0.193802483997532,0.00393440314231115,0.471394799054373,0.193541369355669,0.00396792431494298
"109",4368.07856680398,0.307531380753138,0.116172125360763,0.00134648763886731,0.322175732217573,0.116550082753366,0.00134780420640916,0.319092710856639,0.115899612026142,0.00134383508386728
"110",6817.31478255493,0.482831985170206,0.433256902618724,0.0202643059009596,0.49330131445905,0.434663871381967,0.0204314571483007,0.48778227165487,0.431405981592899,0.0201068358758452
"111",4588.83823822931,0.300733752620545,0.120421712988038,0.00152298021380019,0.30188679245283,0.120442015023152,0.00152984699864909,0.310901467505241,0.120219902115103,0.00152776443636595
"112",7117.7827996033,0.45972486197846,0.413689910518349,0.017802937244518,0.460471535885601,0.413638403607088,0.0178148704976516,0.464974205810481,0.413276103462445,0.0176467388383373
"113",5795.12262937734,0.412248803827751,0.173637597793851,0.00304217443287609,0.429090909090909,0.174121850823104,0.00306049869257479,0.391196172248804,0.17287457748704,0.00302812495047355
"114",5064.70267310788,0.429283031193859,0.175828211868661,0.00320079570672927,0.427159888943328,0.176419555687388,0.00322202500401052,0.435652457945452,0.175151281308384,0.00319731206488159
"115",1897.17444748904,0.156641604010025,0.142559223327971,0.00221847048874036,0.159489633173844,0.141914012420946,0.00217219669800157,0.157894736842105,0.143030102355822,0.00220979158023018
"116",5064.70267310788,0.429283031193859,0.175828211868661,0.00320079570672927,0.427159888943328,0.176419555687388,0.00322202500401052,0.435652457945452,0.175151281308384,0.00319731206488159
"117",4915.97599240309,0.301241221623387,0.152103089555973,0.00238374102634931,0.297648211660951,0.153217873956498,0.00237631225351481,0.31063204311612,0.150593622793007,0.00234292225362327
"118",4255.9859346553,0.241587823940765,0.17617482356981,0.00305334033855704,0.255162484574249,0.175567902773388,0.00305009366557738,0.239243109831345,0.17650685691685,0.0030214083007181
"119",5364.61924717795,0.400989710156311,0.25045146908808,0.00681477997113101,0.406527374126149,0.252084592799106,0.00692510345740778,0.399693661142094,0.248421596589797,0.00670706672438809
"120",6646.6946399729,0.492693110647182,0.174993599932377,0.00318561945597917,0.489329621897472,0.173430620622789,0.00318662214981534,0.511482254697286,0.176035046583986,0.00321903135754957
"121",2360.66415635427,0.210170079833391,0.118000827519638,0.00142981329004395,0.2084345713294,0.1182537297378,0.00141913127925726,0.218118708781673,0.117301572362978,0.00141973993863018
"122",4813.90956657741,0.371962174940898,0.218363845228945,0.0050970901220691,0.374184397163121,0.217750146438475,0.00506144751090852,0.369739952718676,0.218831978534137,0.00513553368804543
