"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",9203.67362443425,0.722789935409236,0.437014492046242,0.0185025954235638,0.724573411742022,0.436539832212511,0.0185378092989015,0.715270413573701,0.436351367876806,0.0183468909825465
"2",9152.89216921469,0.843621399176955,0.239108658181695,0.00539119080606716,0.831275720164609,0.238467683433749,0.00536530858216881,0.858024691358025,0.239026377197258,0.00534636446723397
"3",3060.08716682549,0.253918655875423,0.126074561891004,0.0018088715117312,0.247310726360004,0.125073651748488,0.00177428959150934,0.254891916811802,0.127143635690801,0.00185957829305416
"4",8429.62473116373,0.676348547717842,0.239585905943572,0.00571990482885218,0.66597510373444,0.239978135457674,0.00574904398434086,0.688796680497925,0.238829045711039,0.00576394018676068
"5",7573.66101984567,0.679275270184361,0.201868244856736,0.00396355457108063,0.685473617291799,0.201334105057728,0.00392699665716378,0.675143038779402,0.201530447105987,0.00395027680794181
"6",9811.700238278,0.743928290230755,0.587189639690492,0.0335251244676326,0.749712313003452,0.588244605170401,0.0337947546237393,0.743928290230755,0.584733510514412,0.0331569777016825
"7",4648.32550410907,0.509164969450102,0.0837699506050943,0.000853659633081903,0.523421588594705,0.0830760538770888,0.000851712512360541,0.496945010183299,0.0845820866219618,0.000872467053288032
"8",6989.42351377161,0.464558169103624,0.152851706155479,0.00207769848254367,0.479020979020979,0.150039703855645,0.00201023296423735,0.462492053401144,0.15558441245691,0.0021780072593601
"9",9935.41526679898,0.808601194257401,0.401554426302065,0.0150561563480987,0.836678948037098,0.404549262838383,0.0153625217319517,0.806441367043578,0.397302479808477,0.0147592024344382
"10",4826.6972282511,0.376169098391321,0.107146201784264,0.00125454547326208,0.390572390572391,0.108885731954036,0.00129690733098384,0.357650579872802,0.105492492675926,0.00118717254452826
"11",6826.43950267529,0.560420909708079,0.118412575959249,0.00152927975149977,0.572640868974881,0.117531542919254,0.00152058936095128,0.550237610319077,0.119261370976349,0.00155066519783096
"12",11723.3455183559,0.657975460122699,0.201006062873819,0.00268949683540652,0.664110429447853,0.201220201256698,0.00262684941687999,0.651840490797546,0.200628776030238,0.00270080677816744
"13",4446.69651498166,0.31340206185567,0.0942482010963344,0.000926303768691804,0.307216494845361,0.0943704954739355,0.000943740846692159,0.321649484536082,0.0942830167764969,0.000895634278532074
"14",8105.29076997455,0.660531697341513,0.152542047569202,0.00255531065484619,0.678936605316974,0.153190195632751,0.0025531165612488,0.644171779141104,0.151943812464316,0.00251452079292631
"15",9513.72304953565,0.836792452830189,0.317926615201257,0.00938596915947848,0.830503144654088,0.318542860537968,0.00943700864572041,0.84517819706499,0.316281138707696,0.0092043878865707
"16",30114.8595494492,0.808553971486762,0.160217009072032,0.00243036447028372,0.822810590631365,0.163075899711846,0.00252199722431629,0.794297352342159,0.156321866506819,0.00230737907939705
"17",7351.86733000549,0.580584192439863,0.177527921522865,0.00334804865857498,0.564089347079038,0.176845681982399,0.00329636948263415,0.586769759450172,0.177616580997529,0.00330165913517468
"18",6202.10576889259,0.569216757741348,0.134145147432517,0.002061155287712,0.597905282331512,0.136307104892141,0.00211957598234274,0.532331511839709,0.131747391899455,0.00198444413961581
"19",13359.0132926365,0.780040733197556,0.199702803314781,0.00290940185137944,0.763747454175153,0.19767845027872,0.00283722413196541,0.80040733197556,0.201576112055279,0.00295900953786544
"20",14649.8803263514,0.848979591836735,0.226543108720743,0.00374652413332844,0.848979591836735,0.223570320445764,0.00368224023769676,0.857142857142857,0.229290205924882,0.00379140567790412
"21",13661.176540129,0.847250509164969,0.199542544832726,0.00311427110124643,0.847250509164969,0.196789123704138,0.00305929854552418,0.855397148676171,0.202093383726902,0.00315662980702362
"22",8709.77681705891,0.748979591836735,0.173075048647041,0.00302567127834282,0.775510204081633,0.17580087689156,0.00309550626675412,0.73265306122449,0.169994802750807,0.00292976641349989
"23",10637.300091278,0.94187946496428,0.83379186303638,0.067991821994327,0.941157470740234,0.83789628633977,0.0685114138261646,0.928066575467396,0.827983817757364,0.0676358843779491
"24",8861.79026113919,0.609786138170418,0.33501034887637,0.0114946505608483,0.585768670921509,0.331101491248882,0.0111351833030437,0.603795767551226,0.338465343255773,0.0117792018634847
"25",8440.39142023542,0.570943652410047,0.119435354493619,0.00111178656017533,0.556687033265445,0.117984900712472,0.00108390114355282,0.587236931432451,0.120867491281689,0.00113047579794715
"26",12787.477695142,0.711065573770492,0.223200312354585,0.00385508507682369,0.692167577413479,0.222600529050783,0.00377619633468627,0.745901639344262,0.223674827033397,0.00393930845689057
"27",14103.3279440022,0.848670756646217,0.243924360878269,0.00425936151856168,0.832310838445808,0.2436131776348,0.00421570718193779,0.848670756646217,0.243907134484636,0.00423977626886788
"28",4536.38153645556,0.459753593429158,0.102746102316543,0.00135336785052507,0.477618069815195,0.10372979760887,0.00137127403220612,0.453593429158111,0.10130217678269,0.00129157370545091
"29",2785.47690950579,0.287755102040816,0.0551672410968682,0.000298843428312403,0.287755102040816,0.0559928014232083,0.00028526412156582,0.287755102040816,0.0541677739899497,0.000299968821228398
"30",8432.16378724517,0.777096114519427,0.177901159762559,0.00298125843229692,0.775051124744376,0.177837797454742,0.00297807292735192,0.783231083844581,0.177897961966203,0.00298156143237181
