"","screen","screen","screen","screen","screen","screen","screen","screen","screen","screen"
"1",6571.55983333994,0.487365414194682,0.453716081384882,0.0218892033675376,0.490276862228082,0.452756202449822,0.0217825622174047,0.490643082106497,0.454108448121856,0.0218697767449285
"2",6842.10515741291,0.527633083470969,0.255031845311279,0.00693813528547364,0.521153601829501,0.254766253424615,0.00691929759250308,0.534112565112438,0.254983924423627,0.006883974478651
"3",9561.1716005654,0.747180179311674,0.417188109843446,0.0184729673622134,0.740528294611009,0.417778568514691,0.0185727718324852,0.733876409910344,0.41554274079809,0.018284951917667
"4",7402.1139786569,0.57256110988769,0.21700129375801,0.00505249441702181,0.56419290905087,0.214679776050716,0.00494393450965073,0.574653160096895,0.219128344551262,0.00515411135540303
"5",9513.5521139111,0.742424242424242,0.209752534800983,0.00470909936250295,0.734193789749345,0.20910526187834,0.00472144365460843,0.744855967078189,0.210035847655642,0.00467095281833774
"6",3108.5365880163,0.200799098453027,0.103218865477415,0.001141577558799,0.209609671140252,0.103114739323644,0.00115762795446789,0.189785882593997,0.103228586482119,0.00113947211351372
"7",8509.95477740971,0.66804979253112,0.221249641456246,0.00532915529388123,0.661825726141079,0.220225756141966,0.00527394278686133,0.678423236514523,0.221855225509638,0.00527033024903275
"8",6621.20086650814,0.576687116564417,0.132532722020097,0.00191895937218772,0.582822085889571,0.133013769305473,0.00194610980804735,0.574642126789366,0.132092558095411,0.00190210201436916
"9",7171.6493787151,0.420469719582122,0.296300377891198,0.00889461306332449,0.43641504987825,0.298237168749249,0.00901335870044435,0.398358337915325,0.294110205549869,0.00875743547803925
"10",7460.07194710402,0.488073151338457,0.480099281742045,0.0246525027917175,0.485157699443414,0.478355643393943,0.0243908338071575,0.486615425390936,0.481223915790506,0.0248385354695746
"11",6131.89317772346,0.44544394469432,0.449186724338259,0.0215294202845969,0.455822088955522,0.450470191207806,0.021696971528283,0.455805430618024,0.447044418016034,0.0213435368930338
"12",5790.39997104586,0.462694877505568,0.251834004311618,0.00673131541288,0.460467706013363,0.250888553283933,0.0066087091694616,0.455363771343727,0.252440962199281,0.00677576967376751
"13",7195.08538829906,0.493888983194704,0.369941961508475,0.0143735574863448,0.496322073219035,0.369076497731832,0.0141295530677549,0.496604990663724,0.37029107247209,0.0144167457516042
"14",6888.3763875383,0.439879649890591,0.255708895187315,0.00699390418082937,0.449234135667396,0.254812160266431,0.00692809586916016,0.449890590809628,0.256435331930611,0.00701530767283655
"15",6706.068545936,0.407909997680353,0.156422063344608,0.00247206619205416,0.416260728369288,0.158152060128952,0.00252570464654681,0.394572025052192,0.154604514143201,0.00240536962107339
"16",7960.4486614009,0.685950413223141,0.193991689053276,0.00400165168392704,0.694214876033058,0.194067782488535,0.00400299087580664,0.675619834710744,0.193640016238228,0.00400909140089146
"17",7828.67169787044,0.599906510283869,0.364169161678125,0.0141724953179103,0.597654258031617,0.363398745885639,0.014065531846722,0.609765425803162,0.364425878789114,0.0140524277809839
"18",5179.17304761004,0.408520882320009,0.198102525462627,0.00423959877618801,0.401970663979398,0.197322412270786,0.00418756863211676,0.410704288433546,0.198138746729803,0.0041661512391631
"19",7573.4188522651,0.597905282331512,0.152225721715191,0.0024752514401612,0.597449908925319,0.152878725420075,0.002489268511678,0.616347905282331,0.151440741709172,0.00242693488804355
"20",10070.901241574,0.804130579613591,0.560858335191989,0.0333943667622677,0.809611773968869,0.561285712028963,0.0334108705743569,0.79147235176549,0.55936453584715,0.0330671843704302
"21",8495.76702718854,0.62469664525339,0.300344665260323,0.00964611513908404,0.632048536759457,0.299029763420802,0.00950878256775927,0.621341898643826,0.301358850519016,0.00968233759105298
"22",7841.9719031288,0.538720538720539,0.15342354752577,0.00249179639075153,0.544893378226712,0.150555986225201,0.00242161121273438,0.530864197530864,0.155985885110161,0.00255580885208713
"23",7205.05336752736,0.429544374637031,0.372960236512745,0.0145004308986452,0.436988543371522,0.370458457216252,0.0142709046961076,0.43273850377488,0.375109299302038,0.0147006191068575
"24",5854.93388736766,0.441247459349593,0.354204929629639,0.0129269135996817,0.440612296747967,0.355696267128974,0.0129073856614505,0.438537432249323,0.352216296400309,0.0128081582591001
"25",4909.43333219495,0.372062350119904,0.265475054491202,0.00757943772543117,0.38833932853717,0.267627851724794,0.00766881949501368,0.375689448441247,0.262932789517999,0.00741813704265896
"26",5325.48152511841,0.507467752885268,0.0839317788072161,0.000743906057255922,0.51561439239647,0.0841669307492635,0.000743903223111634,0.497284453496266,0.0837369714850893,0.00074843432857361
"27",6077.9496770766,0.579624920534011,0.155624094418252,0.00265213865937015,0.594087730451367,0.158231195111577,0.00273046182456949,0.548633184996821,0.152504055964689,0.00251937459559358
"28",10071.9491163569,0.809427010545039,0.380487868365093,0.0155629096864578,0.796468047262101,0.381060510241693,0.0157243340997137,0.807267183331216,0.378839191912294,0.0153098030713522
"29",5285.56968602594,0.390946502057613,0.0941893992997222,0.000943309197566734,0.405349794238683,0.0955371361064321,0.000982176573159931,0.388888888888889,0.0930024737390008,0.000914128885370878
"30",5330.02327171787,0.29639175257732,0.0935328129250549,0.000646790833324147,0.294329896907217,0.0939974822313901,0.000652173965991432,0.306701030927835,0.0929021083761536,0.000634970851435142
"31",6531.54065615335,0.657841140529531,0.108471499297994,0.0013456168051598,0.672097759674134,0.109369322508899,0.00139125300387236,0.641547861507128,0.107592566043062,0.00131583506674164
"32",9042.83292163567,0.442662473794549,0.213236099469478,0.00376789386609545,0.44685534591195,0.215177883351805,0.0038151988286104,0.431027253668763,0.211100244912369,0.00371091390970789
"33",7572.36269485968,0.606185567010309,0.159243889587975,0.0027129662258231,0.593814432989691,0.158807875987703,0.0026944719364356,0.595876288659794,0.15945867985558,0.00274262601304639
"34",4690.54571467996,0.350378787878788,0.16737414480693,0.00303626448484445,0.36546499477534,0.168255879477932,0.00308681542656699,0.345937826541275,0.166290778311619,0.00300723375564684
"35",5233.43330871866,0.429606625258799,0.118131239250303,0.0014973806168512,0.429606625258799,0.117671487798346,0.00146180177159733,0.429606625258799,0.118356742658797,0.00151966619582357
"36",8389.30377313889,0.694840461642906,0.129610600015191,0.0018186062688907,0.705023761031908,0.128760669984192,0.00179204811660105,0.698913781398506,0.130450410315538,0.00182905602985279
"37",3692.96805600376,0.310204081632653,0.0621506095858443,0.000375442876470035,0.322448979591837,0.0648092456356841,0.000418803494004861,0.3,0.0595274810267672,0.000342472040872102
"38",7169.37332599684,0.507157464212679,0.113774454729962,0.00129879742334341,0.486707566462168,0.113037324270948,0.00128307190560916,0.52760736196319,0.114521800379019,0.00132688887603861
"39",9319.3131167039,0.770961145194274,0.172570825013228,0.00311749497111166,0.78118609406953,0.173078374685107,0.00314489584699855,0.770961145194274,0.172032847379683,0.00310555224010917
"40",11521.4419489122,0.830957230142566,0.17550617069061,0.00289626791245486,0.837067209775967,0.174320329650597,0.00287186040562668,0.832993890020367,0.176329882775431,0.00292333329915156
"41",3639.30363823451,0.292783505154639,0.0745478463998942,0.000562305827915312,0.31340206185567,0.0759376498457531,0.000592149997305677,0.280412371134021,0.0729257358523078,0.000531992425798244
"42",6243.71318434213,0.392542410222516,0.317268684785146,0.0103028941291042,0.404604538444591,0.319469579232388,0.0103925730826371,0.400914298303591,0.314675081997769,0.0101303817246196
"43",3393.05924802105,0.236755646817248,0.0475931524280723,0.000213633375735502,0.21006160164271,0.0461906548496751,0.0002040604321379,0.261396303901437,0.0490781835183991,0.00022739383296456
"44",4973.89878664259,0.363140802598005,0.119655234706073,0.00152422376968313,0.375666898631408,0.119520990669095,0.00151367747722302,0.348527023892368,0.119484099237429,0.00150523177996839
